Date,Mobility
12-10-2020,51798090.73106375
13-10-2020,51641967.47797288
14-10-2020,53686068.35937502
15-10-2020,52950007.83819451
16-10-2020,54540661.53978943
17-10-2020,52995028.15009604
18-10-2020,53575028.561561964
19-10-2020,52786730.00455775
20-10-2020,52853552.33897189
21-10-2020,53344125.54500846
22-10-2020,52444448.90931621
23-10-2020,53358772.9869752
24-10-2020,51805182.16823332
25-10-2020,52221503.3218112
26-10-2020,51938826.83706161
27-10-2020,52786391.723682776
28-10-2020,53039371.900247574
29-10-2020,52273678.2142586
30-10-2020,52087795.5096066
31-10-2020,51828188.46349986
01-11-2020,53456094.47807674
02-11-2020,49806164.742109016
03-11-2020,52570938.99759862
04-11-2020,51292405.51543283
05-11-2020,51247849.77115893
06-11-2020,52340437.405296415
07-11-2020,52697429.08588102
08-11-2020,54816372.8741221
09-11-2020,51560096.27734069
10-11-2020,53343724.12075716
11-11-2020,54242999.3321981
12-11-2020,55862546.49347519
13-11-2020,55608975.462530136
14-11-2020,48220027.066040285
15-11-2020,42394336.33710525
16-11-2020,45685479.26535422
17-11-2020,50807719.47381191
18-11-2020,53194692.30483583
19-11-2020,53269007.50067085
20-11-2020,54116509.24391569
21-11-2020,53648540.90889437
22-11-2020,54087340.64673484
23-11-2020,52079901.223934434
24-11-2020,53001379.8821393
25-11-2020,51707923.82050809
26-11-2020,50712193.109844536
27-11-2020,52533348.40374166
28-11-2020,48386218.59219541
29-11-2020,53946266.25986201
30-11-2020,49202756.61112523
01-12-2020,52815623.46423994
02-12-2020,54666813.34719685
03-12-2020,54503134.089308776
04-12-2020,55157386.55323341
05-12-2020,49969442.57574578
06-12-2020,55157449.69660973
07-12-2020,53291147.804058455
08-12-2020,50563964.14242582
09-12-2020,54316976.24715812
10-12-2020,54138649.54730331
11-12-2020,53618380.03308195
12-12-2020,50110855.243493594
13-12-2020,55737725.24557433
14-12-2020,54235844.75165222
15-12-2020,54733973.96248597
16-12-2020,55968100.5511239
17-12-2020,55232040.02994341
18-12-2020,56198539.000049785
19-12-2020,52081105.496688336
20-12-2020,57083293.05627662
21-12-2020,55239532.89136427
22-12-2020,55544349.679501474
23-12-2020,55864152.190480426
24-12-2020,55425352.452639945
25-12-2020,55104959.08728074
26-12-2020,51032672.18257345
27-12-2020,57024089.87003598
28-12-2020,54800670.010147475
29-12-2020,54718861.95289161
30-12-2020,53500122.511346705
31-12-2020,54450769.76673243
