Date,Mobility
09-05-2020,13138664.204358835
10-05-2020,13372651.161327515
11-05-2020,13347964.112612741
12-05-2020,13108006.239130361
13-05-2020,13589515.499269988
14-05-2020,12927407.464877862
15-05-2020,13698411.168316621
16-05-2020,13737862.795119142
17-05-2020,13957448.973670868
18-05-2020,13645223.831265435
19-05-2020,13550527.613352163
20-05-2020,13382736.585960343
21-05-2020,14055494.208702488
22-05-2020,13035839.393039804
23-05-2020,13264583.03283637
24-05-2020,13763578.711672999
25-05-2020,13364785.94476005
26-05-2020,13578765.006468873
27-05-2020,14104768.364918137
28-05-2020,13698975.813652411
29-05-2020,14027458.142869368
30-05-2020,14144119.087269567
31-05-2020,14439421.97469519
01-06-2020,13840687.606438177
02-06-2020,13932761.924956098
03-06-2020,14182542.327851603
04-06-2020,14143090.70104908
05-06-2020,14712458.867136404
06-06-2020,11830342.004333908
07-06-2020,12036192.47263697
08-06-2020,14671050.409106817
09-06-2020,14067837.733059878
10-06-2020,14562719.38539597
11-06-2020,14657678.016910348
12-06-2020,15185638.206586681
13-06-2020,12040670.780426893
14-06-2020,12253721.87874773
15-06-2020,13598007.41072795
16-06-2020,14610098.278320663
17-06-2020,14858386.072492395
18-06-2020,14530367.484160133
19-06-2020,14779018.59638406
20-06-2020,12151724.607984185
21-06-2020,12305880.347959839
22-06-2020,14953909.34934256
23-06-2020,13949583.757103408
24-06-2020,14532525.642670792
25-06-2020,13770678.918858275
26-06-2020,14032137.777942881
27-06-2020,11861665.519349266
28-06-2020,11917575.178628303
29-06-2020,13976792.28238104
30-06-2020,14110839.704264335
01-07-2020,14214793.806254948
02-07-2020,13801336.88408675
03-07-2020,14048394.48313581
04-07-2020,12025906.683957746
05-07-2020,12122760.578763079
06-07-2020,13853495.353298854
07-07-2020,13607930.362973573
08-07-2020,13770678.918858275
09-07-2020,13582879.514588004
10-07-2020,13960434.67273702
11-07-2020,11874473.266209945
12-07-2020,12106402.96911906
13-07-2020,13736834.408898659
14-07-2020,13468275.82424737
15-07-2020,14272559.392309956
16-07-2020,13508655.414437879
17-07-2020,14006421.379770432
18-07-2020,12151159.962648397
19-07-2020,12433291.785161147
20-07-2020,14339381.535158716
21-07-2020,13952104.752047667
22-07-2020,14344060.688613635
23-07-2020,14109145.28663837
24-07-2020,14614111.881988697
25-07-2020,12407475.445774795
26-07-2020,12508443.84869926
27-07-2020,14294786.532397985
28-07-2020,14040528.303331152
29-07-2020,14476050.856437368
30-07-2020,14179254.878669366
31-07-2020,14372661.399782544
01-08-2020,12328208.874117555
02-08-2020,12548924.343340859
03-08-2020,12189583.684849033
04-08-2020,13947990.243928537
05-08-2020,13541007.31567372
06-08-2020,13334228.402364075
07-08-2020,13496513.217364082
08-08-2020,11838772.829474354
09-08-2020,12198678.614920568
10-08-2020,13848452.881791739
11-08-2020,13157744.617849302
12-08-2020,14048595.810419403
13-08-2020,13483705.470503401
14-08-2020,13774793.426977405
15-08-2020,11890467.557801766
16-08-2020,12272338.069734905
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,14167112.681595571
12-09-2020,13998192.36353217
13-09-2020,14563646.86716536
14-09-2020,14183470.291239591
15-09-2020,14395190.771605259
16-09-2020,13772171.527582051
17-09-2020,14038571.953722682
18-09-2020,14370139.923219688
19-09-2020,14503158.477263903
20-09-2020,14845012.717058733
21-09-2020,14447349.240817362
22-09-2020,14576253.286742449
23-09-2020,14775266.924698533
24-09-2020,14550536.88857
25-09-2020,14357130.367456822
26-09-2020,14455840.670656726
27-09-2020,15012138.194663668
28-09-2020,13834777.77624199
29-09-2020,13506396.351476125
30-09-2020,13755249.272602243
01-10-2020,12091639.354268508
02-10-2020,11829152.590582011
03-10-2020,11681833.199334743
04-10-2020,12776175.85603225
05-10-2020,12681015.897234285
06-10-2020,12725046.254659226
07-10-2020,13631125.766201766
08-10-2020,13642803.740772272
09-10-2020,13823301.610573674
10-10-2020,13381708.199739862
11-10-2020,14096075.126176586
12-10-2020,13618680.85577469
13-10-2020,12920307.739311183
14-10-2020,13810029.641209703
15-10-2020,13682517.299557297
16-10-2020,14180283.264889851
17-10-2020,12554995.682687059
18-10-2020,14227500.167045934
19-10-2020,14036050.477159824
20-10-2020,13715333.42329643
21-10-2020,14126269.350520367
22-10-2020,13774793.908596002
23-10-2020,13262163.423961801
24-10-2020,13935849.010091936
25-10-2020,13232070.10406912
26-10-2020,13269162.726695986
27-10-2020,13349195.270972604
28-10-2020,13744701.070321912
29-10-2020,13273478.080480108
30-10-2020,13238605.184300007
31-10-2020,12499388.736761304
01-11-2020,13232634.267786307
02-11-2020,13054556.970096666
03-11-2020,12828899.452198742
