Date,Mobility
21-04-2020,30657588.70943253
22-04-2020,30854369.977949362
23-04-2020,30057169.975578018
24-04-2020,30415240.12896593
25-04-2020,30306226.463449858
26-04-2020,31155598.12010745
27-04-2020,30339954.26938694
28-04-2020,31147871.43747138
29-04-2020,31518423.334281057
30-04-2020,30810113.275210068
01-05-2020,31219336.307653394
02-05-2020,32063868.199683174
03-05-2020,32419136.138904944
04-05-2020,30935617.942455754
05-05-2020,31825528.877524428
06-05-2020,32305094.43985018
07-05-2020,31569764.48224735
08-05-2020,32551264.009713758
09-05-2020,32622728.879895777
10-05-2020,34255884.72411423
11-05-2020,32857247.21265755
12-05-2020,33774178.04625806
13-05-2020,34035716.27755166
14-05-2020,33903503.70290073
15-05-2020,34922740.29461207
16-05-2020,35119709.83203977
17-05-2020,36943873.10875854
18-05-2020,35484487.892832935
19-05-2020,37393635.41961295
20-05-2020,38275716.10697679
21-05-2020,37417768.40013652
22-05-2020,37881031.22964354
23-05-2020,37676419.71342187
24-05-2020,39599067.758854486
25-05-2020,36478572.72878987
26-05-2020,38500639.614325054
27-05-2020,39168513.96005372
28-05-2020,37826057.36119114
29-05-2020,38163815.52345245
30-05-2020,36427504.55357657
31-05-2020,37478600.80844756
01-06-2020,36121521.35063278
02-06-2020,36578076.27273455
03-06-2020,33831104.76132999
04-06-2020,33095774.80372716
05-06-2020,34056962.34006698
06-06-2020,33937419.77774868
07-06-2020,38392644.724039815
08-06-2020,37880097.158254825
09-06-2020,38214034.33111916
10-06-2020,38377087.793698914
11-06-2020,37546159.985390484
12-06-2020,38518064.68744339
13-06-2020,38569217.5664988
14-06-2020,39592359.85144924
15-06-2020,37999827.98948398
16-06-2020,39475619.5032971
17-06-2020,39543075.11517126
18-06-2020,38129153.64612666
19-06-2020,38767121.17531523
20-06-2020,38970798.620148174
21-06-2020,39084652.05029206
22-06-2020,39612587.13873372
23-06-2020,39377134.734583244
24-06-2020,39175410.13636984
25-06-2020,38161116.87435507
26-06-2020,39306792.20470081
27-06-2020,38587764.97991672
28-06-2020,40126257.044818304
29-06-2020,37279036.18699122
30-06-2020,38029092.568615
01-07-2020,39134974.423027515
02-07-2020,38440080.178767
03-07-2020,38464213.15929058
04-07-2020,39350303.10496228
05-07-2020,40616539.77285715
06-07-2020,39305858.1333121
07-07-2020,39510469.64953377
08-07-2020,40078925.15515987
09-07-2020,38538564.94748086
10-07-2020,38746997.4530995
11-07-2020,38866728.28432867
12-07-2020,40111718.889708236
13-07-2020,38596425.73394152
14-07-2020,38736468.55629728
15-07-2020,39856888.56581987
16-07-2020,38852190.1292186
17-07-2020,39281725.15278853
18-07-2020,38698731.49205235
19-07-2020,40367483.28498531
20-07-2020,39179419.39467769
21-07-2020,38616737.725068115
22-07-2020,39829868.667288035
23-07-2020,38282800.55220378
24-07-2020,39513356.56754203
25-07-2020,38566518.91740141
26-07-2020,39733336.74519372
27-07-2020,38569405.83540968
28-07-2020,38521139.87436253
29-07-2020,39280602.812488936
30-07-2020,40046131.42061151
31-07-2020,40063556.49372984
01-08-2020,38790423.64951884
02-08-2020,44069037.9903932
03-08-2020,34542054.900048554
04-08-2020,38245355.32193848
05-08-2020,38760601.53682086
06-08-2020,37700929.2317672
07-08-2020,39056989.914351135
08-08-2020,30925465.583475284
09-08-2020,31553734.722181596
10-08-2020,39524073.73325512
11-08-2020,40158220.27304671
12-08-2020,37239346.276126735
13-08-2020,36967363.85187303
14-08-2020,38907352.26658187
15-08-2020,36369001.52970682
16-08-2020,31895502.14275076
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,38464213.15929058
12-09-2020,37998063.41177531
13-09-2020,38775970.19825088
14-09-2020,38753705.36050474
15-09-2020,38924589.07078933
16-09-2020,40781461.37821434
17-09-2020,38167824.78176031
18-09-2020,39690759.91632098
19-09-2020,40147314.838422745
20-09-2020,40823849.938176215
21-09-2020,39936929.48618456
22-09-2020,39231318.07621095
23-09-2020,40743536.04505853
24-09-2020,38746620.91527776
25-09-2020,39312189.50289559
26-09-2020,38644315.15716693
27-09-2020,40698157.002019644
28-09-2020,39204109.908768244
29-09-2020,39092209.325243905
30-09-2020,39074972.52103644
01-10-2020,36905597.37217328
02-10-2020,36877558.69841061
03-10-2020,38899625.583945796
04-10-2020,39317509.37041391
05-10-2020,38743280.02877128
06-10-2020,38562801.493073195
07-10-2020,40176391.14864289
08-10-2020,39630946.28324077
09-10-2020,40486007.07207278
10-10-2020,39941684.546970256
11-10-2020,41357558.8626344
12-10-2020,40534273.033119924
13-10-2020,40626983.96581726
14-10-2020,41794735.86499829
15-10-2020,40790037.42839701
16-10-2020,41771536.95586343
17-10-2020,39754309.83495606
18-10-2020,41929835.35765748
19-10-2020,41086237.537016414
20-10-2020,40899051.093913086
21-10-2020,41409645.81307854
22-10-2020,40340378.68261136
23-10-2020,40794046.68670487
24-10-2020,40257366.1403963
25-10-2020,41093321.982243404
26-10-2020,40379049.81824501
27-10-2020,40354916.83772144
28-10-2020,41171306.49091979
29-10-2020,39672504.33688269
30-10-2020,36971845.93990574
31-10-2020,36673777.6885089
01-11-2020,38410919.16470474
02-11-2020,37805848.93513329
03-11-2020,38542301.23303573
04-11-2020,38538291.97472787
05-11-2020,36339840.51564457
06-11-2020,35832132.71448738
07-11-2020,36412239.4572153
08-11-2020,37235525.28672977
09-11-2020,36569519.08377852
10-11-2020,36978742.116221845
11-11-2020,39176447.77282731
12-11-2020,41996752.297191314
13-11-2020,43877672.88129779
14-11-2020,42627738.94622166
15-11-2020,38960100.31566173
16-11-2020,35809140.935490035
17-11-2020,40523951.266455226
18-11-2020,42650088.48780992
19-11-2020,41143456.08606799
20-11-2020,41995629.95689173
21-11-2020,41882795.30197868
22-11-2020,43691401.648356535
23-11-2020,40779612.09666355
24-11-2020,41257413.081280634
25-11-2020,41377143.91250979
26-11-2020,38138021.530288965
27-11-2020,41808443.513788395
28-11-2020,41679117.85714573
29-11-2020,43228138.81884953
30-11-2020,38338727.35327153
01-12-2020,40581896.756758
02-12-2020,42106596.469027355
03-12-2020,40924306.41473625
04-12-2020,41285263.48613243
05-12-2020,42288197.345025025
06-12-2020,44264800.4836792
07-12-2020,40991119.78920133
08-12-2020,39016281.22825582
09-12-2020,41702316.766280584
10-12-2020,41345180.684281394
11-12-2020,40378031.043014176
12-12-2020,40788084.58177747
13-12-2020,43041594.61315529
14-12-2020,41069746.5352868
15-12-2020,41247338.152976625
16-12-2020,42366824.0911105
17-12-2020,40826463.88343148
18-12-2020,42193053.46281765
19-12-2020,41463497.341231346
20-12-2020,42392909.91825362
21-12-2020,41259819.896398395
22-12-2020,40847709.9459468
23-12-2020,41940175.98554883
24-12-2020,41031075.39965315
25-12-2020,40151796.92645545
26-12-2020,41485677.47513537
27-12-2020,42539660.64801462
28-12-2020,41414212.604953356
29-12-2020,40790783.23087486
30-12-2020,41862937.27935029
31-12-2020,40261829.36720236
