Date,Mobility
12-06-2020,8813890.39448972
13-06-2020,8636590.597211557
14-06-2020,8751799.428961044
15-06-2020,8565923.374411292
16-06-2020,8880255.299120799
17-06-2020,9175025.325362293
18-06-2020,8897440.25364881
19-06-2020,8760798.876876663
20-06-2020,8820091.738280337
21-06-2020,8582656.759228494
22-06-2020,8888021.676007217
23-06-2020,8318853.402377408
24-06-2020,8968107.476449074
25-06-2020,8717850.680090021
26-06-2020,8486763.001080759
27-06-2020,8293118.539185563
28-06-2020,8226723.225028676
29-06-2020,8710837.425455209
30-06-2020,8533203.635651417
01-07-2020,9046962.23632076
02-07-2020,8786924.4907277
03-07-2020,8793213.002177691
04-07-2020,7323907.953087604
05-07-2020,7560166.619243814
06-07-2020,9019967.95349196
07-07-2020,8977860.046616297
08-07-2020,9045397.203224959
09-07-2020,8845101.858287359
10-07-2020,8738556.451468833
11-07-2020,7501179.371298986
12-07-2020,7649917.822193521
13-07-2020,8913784.918265846
14-07-2020,8685740.137788812
15-07-2020,9114080.263203444
16-07-2020,8822019.14296855
17-07-2020,8637734.470122356
18-07-2020,7432409.143661127
19-07-2020,7422322.580968274
20-07-2020,8230855.268797165
21-07-2020,8126237.266666854
22-07-2020,8331256.089958642
23-07-2020,8013794.09905753
24-07-2020,8200396.927251133
25-07-2020,7592133.235752084
26-07-2020,7718991.6328312
27-07-2020,7775577.618687299
28-07-2020,7532390.835096625
29-07-2020,8531885.42742187
30-07-2020,8051656.445897571
31-07-2020,8157839.481123686
01-08-2020,7848259.41383515
02-08-2020,8005213.780867889
03-08-2020,8059481.611376581
04-08-2020,8028660.8982381355
05-08-2020,8214480.194654324
06-08-2020,8381579.912972506
07-08-2020,8386665.762919106
08-08-2020,8066551.624144958
09-08-2020,8332007.1817512205
10-08-2020,8700969.30856183
11-08-2020,8377783.892188669
12-08-2020,8853258.98583297
13-08-2020,8586207.9856051
14-08-2020,8683812.733100599
15-08-2020,7858431.11372835
16-08-2020,7931082.499350391
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,9077841.738051796
12-09-2020,8697985.198622191
13-09-2020,9011084.052302498
14-09-2020,8891238.909858195
15-09-2020,9207832.231781542
16-09-2020,9534988.004257286
17-09-2020,8970427.662255509
18-09-2020,9013766.609701343
19-09-2020,9254663.617011392
20-09-2020,9275701.350456806
21-09-2020,9363948.339362329
22-09-2020,9218337.924200373
23-09-2020,9509949.50518348
24-09-2020,9171447.75037793
25-09-2020,9100359.367392665
26-09-2020,9214367.568097787
27-09-2020,8824365.67738274
28-09-2020,9229234.367278393
29-09-2020,9034053.251354177
30-09-2020,8468013.013456946
01-10-2020,7689274.743040884
02-10-2020,7943866.2975539565
03-10-2020,7859895.278209862
04-10-2020,7804034.035538587
05-10-2020,8622797.21185327
06-10-2020,8359295.4075429775
07-10-2020,8984685.264977448
08-10-2020,8706288.28241977
09-10-2020,8815151.844585702
10-10-2020,8516830.5919676
11-10-2020,9041542.393848531
12-10-2020,8967022.392130867
13-10-2020,8120570.59932837
14-10-2020,9260502.589209598
15-10-2020,9192965.432600938
16-10-2020,9192965.432600938
17-10-2020,9133613.782604672
18-10-2020,9278831.41664841
19-10-2020,9457669.89841462
20-10-2020,9232842.351788566
21-10-2020,9677164.770227818
22-10-2020,9008101.972821886
23-10-2020,8766451.84326023
24-10-2020,9020172.698336516
25-10-2020,8792937.798244653
26-10-2020,8666500.561350541
27-10-2020,8762206.283224609
28-10-2020,8989380.364264853
29-10-2020,8644227.726416903
30-10-2020,8199180.564792826
31-10-2020,8322910.926139366
01-11-2020,8836276.74569049
02-11-2020,8716069.231653774
03-11-2020,8907367.159134781
04-11-2020,9119761.608653795
05-11-2020,8769160.749266831
06-11-2020,8542318.63029319
07-11-2020,8978759.125119869
08-11-2020,9219988.094496522
09-11-2020,8981136.069059867
10-11-2020,9193502.139512097
11-11-2020,9404693.927527718
12-11-2020,9093969.987328384
13-11-2020,9279007.782426184
14-11-2020,8477099.629031938
15-11-2020,9094692.70005418
16-11-2020,9057672.673584145
17-11-2020,9115850.041143803
18-11-2020,9497662.364328403
19-11-2020,9052977.574296739
20-11-2020,8880792.006031957
21-11-2020,8995944.079647882
22-11-2020,9241505.776719527
23-11-2020,8992482.051389676
24-11-2020,8975687.847520856
25-11-2020,9539407.899611654
26-11-2020,8037079.528761869
27-11-2020,8970180.837389255
28-11-2020,8639532.627129497
29-11-2020,9200875.735280294
30-11-2020,8815994.164955707
01-12-2020,9009667.005917687
02-12-2020,9675686.90479139
03-12-2020,9189560.162476296
04-12-2020,9235638.42545454
05-12-2020,9388262.095251312
06-12-2020,9662354.72918078
07-12-2020,9300887.836241603
08-12-2020,7880935.042114302
09-12-2020,9783434.973113306
10-12-2020,9397202.754574336
11-12-2020,9097403.636519808
12-12-2020,9517412.299070079
13-12-2020,10142830.535571331
14-12-2020,9825427.333262812
15-12-2020,9722011.992635889
16-12-2020,10513327.285951935
17-12-2020,9764873.021763155
18-12-2020,9810198.162489794
19-12-2020,10152554.726671772
20-12-2020,10712029.21872695
21-12-2020,10112374.224484323
22-12-2020,9992527.051580993
23-12-2020,10941610.653233
24-12-2020,10040141.96858826
25-12-2020,9964447.684433986
26-12-2020,10986097.534507684
27-12-2020,10783901.133489627
28-12-2020,10472336.903379314
29-12-2020,10231077.524476854
30-12-2020,11172698.33224226
31-12-2020,10788567.853710253
