Date,Mobility
25-05-2020,44418532.93329415
26-05-2020,45269279.94336118
27-05-2020,46199308.87271157
28-05-2020,45353867.18066913
29-05-2020,46712363.16071181
30-05-2020,46839244.016673736
31-05-2020,48513217.25465898
01-06-2020,46741252.60655712
02-06-2020,46200677.53640808
03-06-2020,47628987.917253554
04-06-2020,47124688.71120241
05-06-2020,48512074.13709041
06-06-2020,36656467.81246941
07-06-2020,39964201.77001392
08-06-2020,48228710.54278974
09-06-2020,47580676.5440435
10-06-2020,48625550.82024369
11-06-2020,47765336.29169607
12-06-2020,49501250.62182795
13-06-2020,37217177.24651466
14-06-2020,40162978.127006635
15-06-2020,41725781.32819455
16-06-2020,43975949.27326172
17-06-2020,44515155.67971424
18-06-2020,43903397.5450659
19-06-2020,44686411.25455815
20-06-2020,37259470.86516864
21-06-2020,39609655.11121397
22-06-2020,45014805.794905834
23-06-2020,42755882.76788956
24-06-2020,45119527.39611
25-06-2020,42958595.77921034
26-06-2020,44132432.01160046
27-06-2020,37224563.66476725
28-06-2020,38862261.03865459
29-06-2020,39143769.07885519
30-06-2020,39072586.01435589
01-07-2020,45113509.64155392
02-07-2020,44395661.2420049
03-07-2020,44872439.66590724
04-07-2020,36833741.14186938
05-07-2020,39061693.62281234
06-07-2020,44525279.42535986
07-07-2020,43515312.34956107
08-07-2020,43941042.07286033
09-07-2020,37011014.47126937
10-07-2020,37558975.95967099
11-07-2020,36614174.193815425
12-07-2020,39090583.06865765
13-07-2020,37943780.72801279
14-07-2020,41504133.27991259
15-07-2020,42726280.885512754
16-07-2020,41148217.95741612
17-07-2020,41952022.25796961
18-07-2020,39556038.419979334
19-07-2020,41918970.61166829
20-07-2020,40729874.652369455
21-07-2020,40366572.911620386
22-07-2020,40792302.634919636
23-07-2020,40586139.85967434
24-07-2020,41553813.31681916
25-07-2020,40302776.26537368
26-07-2020,42501839.300471306
27-07-2020,41199266.65801919
28-07-2020,41091807.729421996
29-07-2020,41765993.84662052
30-07-2020,41119328.5115708
31-07-2020,41994315.876623586
01-08-2020,41482630.25231986
02-08-2020,44286065.003813244
03-08-2020,41604918.22678869
04-08-2020,43479036.48546317
05-08-2020,43155947.263140075
06-08-2020,43504476.16738397
07-08-2020,44905265.766080625
08-08-2020,37398387.23024271
09-08-2020,41260100.43074493
10-08-2020,45467343.8638224
11-08-2020,44018242.8919157
12-08-2020,45167126.332788564
13-08-2020,43802612.59818981
14-08-2020,44947559.3847346
15-08-2020,38541965.353090994
16-08-2020,41181530.94799305
17-08-2020,46121395.61712471
18-08-2020,45394792.13562659
19-08-2020,46346980.319734745
20-08-2020,45230922.979035266
21-08-2020,47195159.33917022
22-08-2020,38613148.41759029
23-08-2020,41764399.63679607
24-08-2020,47087700.41057301
25-08-2020,45615727.74737706
26-08-2020,45330283.0528484
27-08-2020,46958738.45438309
28-08-2020,47876731.87462133
29-08-2020,39565336.60169844
30-08-2020,43022823.10649413
31-08-2020,47792144.63731337
01-09-2020,46974223.72741974
02-09-2020,48523397.20967106
03-09-2020,46945334.28157442
04-09-2020,48062760.28597041
05-09-2020,47733653.309091255
06-09-2020,49813221.90647954
07-09-2020,47430211.56026084
08-09-2020,47216662.36676295
09-09-2020,47982822.139522016
10-09-2020,47428842.89656431
11-09-2020,48440178.63605963
12-09-2020,47635661.89897465
13-09-2020,50844692.00987107
