Date,Mobility
01-05-2020,18969183.900519047
02-05-2020,19388274.264838982
03-05-2020,20949789.68821519
04-05-2020,20489935.784511615
05-05-2020,20263452.17796527
06-05-2020,20799398.22517367
07-05-2020,21271313.18929897
08-05-2020,21416698.911244765
09-05-2020,21540954.793268412
10-05-2020,22593642.38239045
11-05-2020,22108595.600360032
12-05-2020,21994391.12977317
13-05-2020,21886175.032218385
14-05-2020,22214629.609025277
15-05-2020,22455741.17393739
16-05-2020,22777437.114925765
17-05-2020,23547523.72207783
18-05-2020,23087413.064112112
19-05-2020,22786076.70025945
20-05-2020,22983516.759224176
21-05-2020,22921154.25650632
22-05-2020,23284853.123076834
23-05-2020,23596240.89836628
24-05-2020,24129535.73327308
25-05-2020,22688682.276927892
26-05-2020,23234936.489835214
27-05-2020,22929280.33331571
28-05-2020,23257734.910122603
29-05-2020,23696286.533999443
30-05-2020,24560430.403752588
31-05-2020,25629928.040129934
01-06-2020,24573389.78175312
02-06-2020,24346906.175206777
03-06-2020,24151603.820019364
04-06-2020,24610816.16040628
05-06-2020,24899662.269670483
06-06-2020,25152750.580646764
07-06-2020,25927156.980465673
08-06-2020,25045047.99161627
09-06-2020,24808256.219371006
10-06-2020,24635752.28447098
11-06-2020,24957961.73398364
12-06-2020,25107667.248596277
13-06-2020,25323329.180919405
14-06-2020,26345092.27294466
15-06-2020,25381885.399494704
16-06-2020,25213701.257261526
17-06-2020,24951716.60668941
18-06-2020,24716850.169071525
19-06-2020,24851927.725318395
20-06-2020,25244156.63094624
21-06-2020,24879519.517551586
22-06-2020,24837299.766952623
23-06-2020,24502856.81711364
24-06-2020,23860363.252715707
25-06-2020,24024484.35654419
26-06-2020,23814554.042991005
27-06-2020,24335872.131833635
28-06-2020,25284707.801179957
29-06-2020,24325820.720396854
30-06-2020,24113965.072216276
01-07-2020,23866608.380009938
02-07-2020,23926833.17895048
03-07-2020,23912205.220584713
04-07-2020,24959630.314348884
05-07-2020,19829437.171772093
06-07-2020,25111517.917851053
07-07-2020,24531643.610433117
08-07-2020,23864213.921970483
09-07-2020,24591868.409373663
10-07-2020,24741573.9239863
11-07-2020,25849223.81669102
12-07-2020,20070548.736684203
13-07-2020,25383810.734122094
14-07-2020,24885034.311304707
15-07-2020,24531643.610433117
16-07-2020,24332065.847691078
17-07-2020,24988930.616192646
18-07-2020,25753497.9737247
19-07-2020,19792010.79311893
20-07-2020,25246595.47409792
21-07-2020,24645848.08101998
22-07-2020,24805861.761331543
23-07-2020,24801798.722926844
24-07-2020,24924386.02458525
25-07-2020,25701443.63670577
26-07-2020,20193136.038342606
27-07-2020,25331756.397103168
28-07-2020,25074091.539197892
29-07-2020,24645848.08101998
30-07-2020,25319522.896776848
31-07-2020,24506707.486368418
01-08-2020,25269606.263535228
02-08-2020,19816946.91718363
03-08-2020,25180125.54786314
04-08-2020,24645848.08101998
05-08-2020,24564493.442157287
06-08-2020,24757870.462717313
07-08-2020,24949065.39438781
08-08-2020,25538991.113242526
09-08-2020,20192622.52981832
10-08-2020,26063217.168648902
11-08-2020,24799616.634037312
12-08-2020,25136197.28765361
13-08-2020,25383553.97985995
14-08-2020,25445916.482577812
15-08-2020,24235352.91692151
16-08-2020,20304901.665777795
17-08-2020,26073525.33434783
18-08-2020,25462469.775570966
19-08-2020,25404170.311257806
20-08-2020,25541642.32554413
21-08-2020,25668549.419869374
22-08-2020,24023028.145328876
23-08-2020,20550076.26909461
24-08-2020,25439671.355283573
25-08-2020,25296210.96796517
26-08-2020,25275337.882305168
27-08-2020,25204804.917665698
28-08-2020,24920021.84680619
29-08-2020,26077331.618490383
30-08-2020,21171183.239308257
31-08-2020,25235986.169024624
01-09-2020,24980246.64574674
02-09-2020,24387669.71459042
03-09-2020,25030163.278988358
04-09-2020,25227603.33795308
05-09-2020,25834082.34980096
06-09-2020,26204969.046356734
07-09-2020,25265029.71660624
08-09-2020,24994874.60411251
09-09-2020,24568556.480561987
10-09-2020,25136197.28765361
11-09-2020,25157070.37331361
12-09-2020,25206473.498030934
13-09-2020,25706192.623539347
14-09-2020,25468714.902865194
15-09-2020,25435608.31687888
16-09-2020,25408490.103924647
17-09-2020,25115580.95625575
18-09-2020,25358617.85579525
19-09-2020,25852817.73168365
20-09-2020,26697544.72699211
21-09-2020,25888575.529971566
22-09-2020,25491770.07741473
23-09-2020,25695455.26367368
24-09-2020,25639337.888250057
25-09-2020,25843023.07450901
26-09-2020,26170964.142791614
27-09-2020,27560276.77064216
28-09-2020,25865821.4947964
29-09-2020,25221659.350033216
30-09-2020,25281839.76386155
01-10-2020,24953385.187054653
02-10-2020,23284379.54379788
03-10-2020,24668602.11619515
04-10-2020,26593860.791254096
05-10-2020,25483342.861230966
06-10-2020,25155145.03868622
07-10-2020,25520769.239884127
08-10-2020,25946874.994284727
09-10-2020,25830532.81992055
10-10-2020,26233326.64550947
11-10-2020,27915805.175291065
12-10-2020,26339617.40843686
13-10-2020,26129943.849145822
14-10-2020,26316818.98814947
15-10-2020,26591293.89331005
16-10-2020,26612166.97897005
17-10-2020,27251752.576804243
18-10-2020,28450082.642134223
19-10-2020,26553867.514656886
20-10-2020,25973993.207238957
21-10-2020,25865777.109684177
22-10-2020,26196369.390268378
23-10-2020,26271222.147574697
24-10-2020,27337125.868959412
25-10-2020,27977910.923746776
26-10-2020,24302291.966568355
27-10-2020,25506610.404930424
28-10-2020,25978268.614793576
29-10-2020,25577143.369569898
30-10-2020,25787330.437385224
31-10-2020,26985660.502715208
01-11-2020,28017988.514701538
02-11-2020,26497705.754121043
03-11-2020,26104963.339968905
04-11-2020,26034173.62106728
05-11-2020,26090335.381603133
06-11-2020,26233795.76892154
07-11-2020,27349359.369285725
08-11-2020,28930123.683068916
09-11-2020,27027663.428297352
10-11-2020,26751519.94277154
11-11-2020,26948960.001736265
12-11-2020,26957342.8328078
13-11-2020,25981388.95050725
14-11-2020,20935626.3973946
15-11-2020,22901391.857575048
16-11-2020,23850267.4561667
17-11-2020,25591771.327935673
18-11-2020,26048801.579433054
19-11-2020,26129899.464033604
20-11-2020,26225625.30699992
21-11-2020,27183100.56167993
22-11-2020,28661893.905202575
23-11-2020,26501768.79252574
24-11-2020,26119591.298334673
25-11-2020,25439928.109545723
26-11-2020,22553135.597268954
27-11-2020,26096792.878047284
28-11-2020,27210218.77463416
29-11-2020,28634563.323098417
30-11-2020,26695145.813085765
01-12-2020,26323276.48459363
02-12-2020,26907213.83041626
03-12-2020,26691082.77468107
04-12-2020,26728509.153334226
05-12-2020,27804721.040417872
06-12-2020,28446231.972879447
07-12-2020,27004865.008009966
08-12-2020,26262839.316503156
09-12-2020,27079717.765316285
10-12-2020,27691030.078355294
11-12-2020,27697275.205649525
12-12-2020,28133175.617224764
13-12-2020,29277782.76517057
14-12-2020,27672082.327322677
15-12-2020,27472716.93373057
16-12-2020,27543249.898370046
17-12-2020,27593166.531611666
18-12-2020,27774053.297583234
19-12-2020,28467618.567063738
20-12-2020,29649652.093662705
21-12-2020,27807159.883569546
22-12-2020,27275276.874765843
23-12-2020,27580676.277023207
24-12-2020,27863534.01325532
25-12-2020,26669523.740592185
26-12-2020,27528365.185742125
27-12-2020,29397975.60878952
28-12-2020,27672082.327322677
29-12-2020,27048793.268219505
30-12-2020,27472716.93373057
31-12-2020,27905280.18457532
