Date,Mobility
26-09-2020,15217328.855988283
27-09-2020,14720766.634072347
28-09-2020,14485828.950604746
29-09-2020,14563043.885972224
30-09-2020,14313806.229902538
01-10-2020,13973560.393314308
02-10-2020,13189702.738557322
03-10-2020,14300801.434546746
04-10-2020,13958866.195814583
05-10-2020,13837540.903658545
06-10-2020,14047115.990708362
07-10-2020,14022822.37777141
08-10-2020,14368754.333768584
09-10-2020,14436764.078596465
10-10-2020,14576837.131123288
11-10-2020,14839924.877950082
12-10-2020,14451852.50099383
13-10-2020,14523381.316952357
14-10-2020,14597274.293638006
15-10-2020,14861797.484553874
16-10-2020,15050598.029797383
17-10-2020,15806926.039858289
18-10-2020,15194781.490801306
19-10-2020,14682202.12984996
20-10-2020,14886091.09749083
21-10-2020,14752098.389270596
22-10-2020,14534810.401376298
23-10-2020,14891834.062505824
24-10-2020,15602559.42608305
25-10-2020,17154792.088302024
26-10-2020,13800271.576682458
27-10-2020,14606198.950492052
28-10-2020,14568506.317301668
29-10-2020,14702358.758679133
30-10-2020,14565945.044125728
31-10-2020,15253248.665798001
01-11-2020,15054905.550723305
02-11-2020,14383702.489323173
03-11-2020,14579878.556119567
04-11-2020,14453401.636294989
05-11-2020,14432767.361331454
06-11-2020,14598963.69578194
07-11-2020,15219412.483029857
08-11-2020,15505104.440649673
09-11-2020,14599160.80823076
10-11-2020,14857660.500446087
11-11-2020,14880461.823687928
12-11-2020,15481093.86708424
13-11-2020,15744070.428384919
14-11-2020,11293084.74995636
15-11-2020,12924081.482843973
16-11-2020,13099623.274676828
17-11-2020,13691724.886116728
18-11-2020,14489067.488049846
19-11-2020,14880264.711239109
20-11-2020,14819630.48796411
21-11-2020,15251418.996811293
22-11-2020,14864078.224044269
23-11-2020,14340126.624275021
24-11-2020,14644031.85052521
25-11-2020,14103359.271820713
26-11-2020,14322533.774307763
27-11-2020,14477695.24923195
28-11-2020,15033933.896468174
29-11-2020,14724342.550809037
30-11-2020,14447855.783728816
01-12-2020,14476005.847088013
02-12-2020,14682258.975456005
03-12-2020,13920862.758963292
04-12-2020,14995847.038380155
05-12-2020,15580292.594581623
06-12-2020,15219075.103738265
07-12-2020,14612222.449192595
08-12-2020,14413822.488511853
09-12-2020,14920321.505156614
10-12-2020,15177131.795228004
11-12-2020,15452886.958118998
12-12-2020,15598843.242503585
13-12-2020,15602896.805374641
14-12-2020,15031710.002583828
15-12-2020,15328239.707281131
16-12-2020,15215161.80770998
17-12-2020,15126320.675469741
18-12-2020,15279455.368958397
19-12-2020,15792034.729909744
20-12-2020,15508566.666174274
21-12-2020,15281341.883551152
22-12-2020,15058170.663799088
23-12-2020,15283368.66498668
24-12-2020,15509861.843420573
25-12-2020,14919392.788518563
26-12-2020,15544232.51792913
27-12-2020,15638759.769578315
28-12-2020,15360583.600354157
29-12-2020,15356389.770640325
30-12-2020,15105602.979269477
31-12-2020,15116778.105638554
