Date,Mobility
14-06-2020,20222096.01931912
15-06-2020,25064889.01225287
16-06-2020,23750211.902908877
17-06-2020,23684103.565706223
18-06-2020,23284898.49198873
19-06-2020,23526712.45686889
20-06-2020,22728358.70712902
21-06-2020,20385573.16853814
22-06-2020,24692293.327997494
23-06-2020,23475702.508184914
24-06-2020,23338117.270912968
25-06-2020,23278812.451607045
26-06-2020,23709939.079958178
27-06-2020,22434760.91835472
28-06-2020,19857021.330475517
29-06-2020,24888465.907060318
30-06-2020,22108467.699736614
01-07-2020,22343478.14672004
02-07-2020,23500820.54492182
03-07-2020,23532798.497250576
04-07-2020,22447706.874328256
05-07-2020,20341423.135446005
06-07-2020,25012444.1085388
07-07-2020,23684821.04322127
08-07-2020,22395205.572919063
09-07-2020,23474985.03066987
10-07-2020,23866612.711280465
11-07-2020,22754911.69889602
12-07-2020,20144476.68117302
13-07-2020,24960716.682339773
14-07-2020,23187529.679972365
15-07-2020,23278812.451607045
16-07-2020,23363235.307649873
17-07-2020,23506962.982998624
18-07-2020,23336682.315882873
19-07-2020,20517846.24063856
20-07-2020,24436815.929628752
21-07-2020,22467399.950503405
22-07-2020,23461321.597181287
23-07-2020,23481071.07105155
24-07-2020,23833917.281436663
25-07-2020,23350289.351676334
26-07-2020,20681323.38985758
27-07-2020,24776716.184040327
28-07-2020,23252920.539659973
29-07-2020,23278812.451607045
30-07-2020,22747995.38560905
31-07-2020,23677904.7299343
01-08-2020,23142549.373974953
02-08-2020,23102445.744109612
03-08-2020,23602437.824333344
04-08-2020,23109966.739521388
05-08-2020,22285059.998014525
06-08-2020,22291146.038396206
07-08-2020,22703297.06808724
08-08-2020,22363396.813675664
09-08-2020,20348395.8464281
10-08-2020,23998942.181076013
11-08-2020,22500982.050947614
12-08-2020,22062882.711614393
13-08-2020,22651569.641888212
14-08-2020,22945111.0329674
15-08-2020,22010437.80790032
16-08-2020,20250309.556896687
17-08-2020,
18-08-2020,22475146.536695663
19-08-2020,22520787.922512997
20-08-2020,22285003.600319404
21-08-2020,22493404.657840714
22-08-2020,18772590.78737313
23-08-2020,19444983.09617473
24-08-2020,
25-08-2020,22324558.945755057
26-08-2020,22383146.287545934
27-08-2020,22441677.231641687
28-08-2020,22761771.61448787
29-08-2020,19224297.162499808
30-08-2020,19935470.9415269
31-08-2020,
01-09-2020,22540480.998688146
02-09-2020,22402895.7614162
03-09-2020,22225698.781013478
04-09-2020,23088008.43541086
05-09-2020,19701065.176668283
06-09-2020,20007665.319111243
07-09-2020,
08-09-2020,22783012.441083357
09-09-2020,22841599.782874227
10-09-2020,22416502.79720967
11-09-2020,22703958.14790716
12-09-2020,22220330.218146846
13-09-2020,19747536.835390907
14-09-2020,23646757.05051083
15-09-2020,22514589.086741075
16-09-2020,22853771.8636376
17-09-2020,22539707.123477984
18-09-2020,23244625.669038028
19-09-2020,23342768.35626456
20-09-2020,20713301.342186335
21-09-2020,24083969.719243646
22-09-2020,23017192.6151615
23-09-2020,23820197.450252958
24-09-2020,23735000.718999963
25-09-2020,19181477.123138133
26-09-2020,24035402.025671
27-09-2020,21758063.744462837
28-09-2020,24854222.726796184
29-09-2020,23389014.424206704
30-09-2020,22717565.18370063
01-10-2020,21614215.43963325
02-10-2020,21293895.46600659
03-10-2020,21836279.93064315
04-10-2020,21292686.101756975
05-10-2020,22603373.2055693
06-10-2020,21916051.70133438
07-10-2020,22418711.627449922
08-10-2020,23051379.397730514
09-10-2020,23429343.64485253
10-10-2020,22997443.14129123
11-10-2020,23342824.753959678
12-10-2020,24222328.83172576
13-10-2020,23090160.867956005
14-10-2020,23684821.04322127
15-10-2020,23854384.232821975
16-10-2020,24219346.126275335
17-10-2020,24101566.76056877
18-10-2020,24270525.268044665
19-10-2020,24790323.219833784
20-10-2020,23515201.45592545
21-10-2020,23338834.748428017
22-10-2020,23182934.992315892
23-10-2020,23490139.816883665
24-10-2020,23084848.702784486
25-10-2020,23437033.83334966
26-10-2020,23485488.731532075
27-10-2020,22484102.487137534
28-10-2020,22581471.299153894
29-10-2020,22522166.479847975
30-10-2020,22743457.095647704
31-10-2020,22253743.125505697
01-11-2020,23265261.8135087
02-11-2020,23399574.52276403
03-11-2020,23058956.79083741
04-11-2020,22502360.608282585
05-11-2020,21900123.03991042
06-11-2020,22979185.020146176
07-11-2020,23227141.423103143
08-11-2020,23716194.313425217
09-11-2020,23582083.66833827
10-11-2020,22862784.21177459
11-11-2020,23555530.676571272
12-11-2020,23908320.489261255
13-11-2020,25333255.968900032
14-11-2020,22751413.58009893
15-11-2020,22421814.962381188
16-11-2020,23740135.856995527
17-11-2020,23072620.224325996
18-11-2020,23418662.916814372
19-11-2020,23379107.57137872
20-11-2020,23770735.251989312
21-11-2020,23692454.83402329
22-11-2020,23691737.35650824
23-11-2020,24099124.50545744
24-11-2020,23085566.18029953
25-11-2020,22796675.874571938
26-11-2020,23607201.705075175
27-11-2020,23658985.528969318
28-11-2020,23620204.05874383
29-11-2020,23743464.782707267
30-11-2020,22916494.877433397
01-12-2020,23274935.24146562
02-12-2020,23672705.360153023
03-12-2020,23711486.83037851
04-12-2020,23841551.072238673
05-12-2020,24057529.522866882
06-12-2020,23867442.984185748
07-12-2020,24328766.389574233
08-12-2020,18899326.103521556
09-12-2020,23967681.706262298
10-12-2020,24266535.262513004
11-12-2020,24657445.465608552
12-12-2020,24232348.479943987
13-12-2020,24224110.007017165
14-12-2020,24632271.031176522
15-12-2020,24337294.685067248
16-12-2020,24081099.80918346
17-12-2020,24610312.727066003
18-12-2020,24897768.0777635
19-12-2020,24348749.28831557
20-12-2020,24871215.085996497
21-12-2020,25070257.57511951
22-12-2020,24049121.8568547
23-12-2020,24382218.59336954
24-12-2020,24303881.777708396
25-12-2020,23440629.055015493
26-12-2020,23401242.902665194
27-12-2020,23296353.095237054
28-12-2020,24724214.88263113
29-12-2020,23500046.669711657
30-12-2020,23767752.546538886
31-12-2020,23905337.783810835
