Date,Mobility
18-09-2020,52329837.01590957
19-09-2020,51126852.69874988
20-09-2020,51501612.83778307
21-09-2020,51756201.23701674
22-09-2020,50851760.88639106
23-09-2020,50750931.82687215
24-09-2020,49991276.10306573
25-09-2020,49825873.817199305
26-09-2020,48664124.818133935
27-09-2020,50214012.89463982
28-09-2020,49588659.58434552
29-09-2020,48500981.76798443
30-09-2020,48184079.378120154
01-10-2020,45673462.932203464
02-10-2020,45090443.44287587
03-10-2020,44795780.45839241
04-10-2020,46180266.24903187
05-10-2020,46516687.79507092
06-10-2020,45998764.7755521
07-10-2020,47394370.26888196
08-10-2020,47761368.44381405
09-10-2020,48757715.157013
10-10-2020,47191090.4035105
11-10-2020,47966845.31493027
12-10-2020,49312992.51257558
13-10-2020,48732118.0130429
14-10-2020,50706976.25957179
15-10-2020,49940081.81512553
16-10-2020,50428003.46516242
17-10-2020,50206888.41992198
18-10-2020,51085094.13719429
19-10-2020,51684964.54944049
20-10-2020,50597286.733079396
21-10-2020,50660761.45655454
22-10-2020,50026433.433364734
23-10-2020,50314380.94066961
24-10-2020,48476545.356858864
25-10-2020,50136122.959857136
26-10-2020,49874410.08590564
27-10-2020,49308013.02765264
28-10-2020,50079886.95702185
29-10-2020,49647154.82289772
30-10-2020,48516096.698647395
31-10-2020,49013925.30258031
01-11-2020,50936951.771785736
02-11-2020,50456383.088310696
03-11-2020,50670259.41291129
04-11-2020,50889115.22243483
05-11-2020,50248646.981477566
06-11-2020,49797556.42402318
07-11-2020,49385441.94894621
08-11-2020,52220147.48941717
09-11-2020,50159575.11403233
10-11-2020,49947958.02514864
11-11-2020,51848745.08897328
12-11-2020,52365046.36215843
13-11-2020,55970118.33158697
14-11-2020,53220603.6765107
15-11-2020,38161288.79847771
16-11-2020,48867633.17534941
17-11-2020,49523102.10104763
18-11-2020,51921717.76880516
19-11-2020,51488985.63468103
20-11-2020,52164548.97596516
21-11-2020,52368927.34420899
22-11-2020,52225764.463723384
23-11-2020,51427770.14692282
24-11-2020,51250149.6554936
25-11-2020,50275519.104214214
26-11-2020,50266021.14785745
27-11-2020,50273259.8684973
28-11-2020,51773052.15993536
29-11-2020,52488114.827058166
30-11-2020,48001070.40422876
01-12-2020,49178343.33149635
02-12-2020,52042003.75452671
03-12-2020,52127194.63992138
04-12-2020,52901327.8050075
05-12-2020,52006908.654199846
06-12-2020,53137443.53498892
07-12-2020,51424412.40833351
08-12-2020,48257166.30387406
09-12-2020,51717339.40056133
10-12-2020,51731816.84184103
11-12-2020,50947662.476936884
12-12-2020,51522920.002163365
13-12-2020,52911286.77485338
14-12-2020,51726775.126945935
15-12-2020,52610597.81852446
16-12-2020,52439578.55835182
17-12-2020,52112654.96866953
18-12-2020,52819955.671691224
19-12-2020,53263807.50850576
20-12-2020,53454806.93834229
21-12-2020,53727753.7609062
22-12-2020,51953392.90057059
23-12-2020,53130142.58437691
24-12-2020,52929645.198183626
25-12-2020,51347496.51647892
26-12-2020,51401473.2835973
27-12-2020,52582103.94945417
28-12-2020,52569362.50043013
29-12-2020,51422090.942644455
30-12-2020,51806349.03803441
31-12-2020,52886788.133755654
