Date,Mobility
09-08-2020,18555790.069859196
10-08-2020,20207392.540113486
11-08-2020,19879152.9803129
12-08-2020,18823129.805451393
13-08-2020,19709700.870831475
14-08-2020,19664867.326126084
15-08-2020,18977676.99346511
16-08-2020,18561573.08450253
17-08-2020,20008265.19489963
18-08-2020,19703664.46868289
19-08-2020,19541791.513687946
20-08-2020,19596648.335342105
21-08-2020,19509030.773279727
22-08-2020,16384646.63617658
23-08-2020,17390954.62181376
24-08-2020,20219211.956905402
25-08-2020,19729099.442109875
26-08-2020,19434775.380347162
27-08-2020,19497211.356487807
28-08-2020,19690302.299553074
29-08-2020,16999631.103253398
30-08-2020,17986540.51761217
31-08-2020,20095882.75696201
01-09-2020,19810933.989528928
02-09-2020,20016097.73689137
03-09-2020,20515838.933521785
04-09-2020,21064147.162152514
05-09-2020,18903928.37554306
06-09-2020,19492836.486979384
07-09-2020,21657035.547983386
08-09-2020,21453667.94046409
09-09-2020,21108727.31935265
10-09-2020,20704436.22677635
11-09-2020,20741437.22949001
12-09-2020,21056314.620160773
13-09-2020,19834184.828404523
14-09-2020,21401255.241272215
15-09-2020,21303614.402261067
16-09-2020,21145981.709571563
17-09-2020,20941071.349714376
18-09-2020,21538453.38535594
19-09-2020,22230390.755332865
20-09-2020,20668201.986984108
21-09-2020,21981288.232983783
22-09-2020,21329049.37568806
23-09-2020,21134415.680284895
24-09-2020,21109234.094363164
25-09-2020,17153389.101039357
26-09-2020,22076350.34232966
27-09-2020,20793327.326770652
28-09-2020,21962143.049210638
29-09-2020,21266866.787052672
30-09-2020,20438632.64311642
01-10-2020,19817104.9988805
02-10-2020,19103578.322668146
03-10-2020,20823018.389403798
04-10-2020,20775747.322641753
05-10-2020,20652158.134787466
06-10-2020,20491827.93213041
07-10-2020,20601794.962943997
08-10-2020,21092414.25275004
09-10-2020,21559141.32146698
10-10-2020,20580071.04950558
11-10-2020,22916038.335655943
12-10-2020,22513283.3950119
13-10-2020,21898298.927935086
14-10-2020,22027411.142521814
15-10-2020,21971011.56852976
16-10-2020,22115535.479594707
17-10-2020,22719601.900003992
18-10-2020,23511877.61895961
19-10-2020,22507500.38036857
20-10-2020,22241696.796708632
21-10-2020,21935299.93064874
22-10-2020,21780499.355129767
23-10-2020,21991446.11713554
24-10-2020,22343324.510519963
25-10-2020,23302608.216494713
26-10-2020,21916937.336697716
27-10-2020,21836898.929121822
28-10-2020,21417702.915077817
29-10-2020,21006086.055520296
30-10-2020,21080341.44845286
31-10-2020,21358217.836409975
01-11-2020,22519073.01006087
02-11-2020,21710484.224502638
03-11-2020,22273950.762106333
04-11-2020,20752355.276157536
05-11-2020,20258903.869180966
06-11-2020,21341904.769807357
07-11-2020,22369660.854071345
08-11-2020,22860928.12649652
09-11-2020,21653831.263005327
10-11-2020,21749281.367059447
11-11-2020,21611047.24564834
12-11-2020,22042062.676484264
13-11-2020,22941347.928375024
14-11-2020,21296028.647368953
15-11-2020,20286782.965070244
16-11-2020,20805803.952676788
17-11-2020,21813006.708032724
18-11-2020,21493501.060348276
19-11-2020,21386484.927007493
20-11-2020,21386484.927007493
21-11-2020,22121459.701846663
22-11-2020,22227834.452973943
23-11-2020,21665650.679797243
24-11-2020,21686845.3909188
25-11-2020,21111559.436523184
26-11-2020,21199176.99858556
27-11-2020,21285251.808310047
28-11-2020,22041421.294270765
29-11-2020,22245690.27191445
30-11-2020,20018923.253656264
01-12-2020,21493501.060348276
02-12-2020,21870814.42715969
03-12-2020,21833813.424446035
04-12-2020,22056579.603243727
05-12-2020,22892787.496780343
06-12-2020,23031922.98831584
07-12-2020,22328554.19625524
08-12-2020,17267612.221059095
09-12-2020,22096919.498138428
10-12-2020,22370555.623790108
11-12-2020,22418086.678463038
12-12-2020,22571091.114138864
13-12-2020,23228471.60386442
14-12-2020,22435942.49740355
15-12-2020,22556574.187379405
16-12-2020,21956106.647062052
17-12-2020,22254670.971130203
18-12-2020,22471654.135284565
19-12-2020,23016876.85923951
20-12-2020,23501854.34201084
21-12-2020,22752362.64041221
22-12-2020,22474739.639960352
23-12-2020,22441978.899552137
24-12-2020,22467160.48547387
25-12-2020,21422055.357279886
26-12-2020,22065820.290370375
27-12-2020,22076744.93744354
28-12-2020,22424123.08061163
29-12-2020,21959445.5392431
30-12-2020,21907286.22755648
31-12-2020,22152536.482308365
