Date,Mobility
28-06-2020,52733467.82362351
29-06-2020,52821190.589305766
30-06-2020,52871217.95541029
01-07-2020,52975876.90692273
02-07-2020,52099059.75056554
03-07-2020,52056390.67838785
04-07-2020,53781332.16108655
05-07-2020,42741470.27951366
06-07-2020,53165607.484016344
07-07-2020,53040620.86088095
08-07-2020,52871217.95541029
09-07-2020,52737866.17388216
10-07-2020,52822937.79946333
11-07-2020,54120137.97202785
12-07-2020,43085887.174224235
13-07-2020,53840465.03127549
14-07-2020,52639825.17060488
15-07-2020,53567410.038758285
16-07-2020,52268462.6560362
17-07-2020,53461744.22277996
18-07-2020,54427496.87833002
19-07-2020,42804467.0233143
20-07-2020,52793504.62375597
21-07-2020,53222993.14404771
22-07-2020,53757140.61585189
23-07-2020,53553433.79659629
24-07-2020,54017226.230672985
25-07-2020,53642369.29578915
26-07-2020,43078528.88029739
27-07-2020,53869157.86129118
28-07-2020,52865606.87164102
29-07-2020,52766559.003897846
30-07-2020,53448774.84508385
31-07-2020,53420082.01506816
01-08-2020,54227550.99816376
02-08-2020,42911880.0494502
03-08-2020,54193247.084378794
04-08-2020,53799809.68802957
05-08-2020,51032881.47041131
06-08-2020,51047598.05826499
07-08-2020,51587356.61383844
08-08-2020,52007739.63004578
09-08-2020,40966130.53831531
10-08-2020,52409542.18478772
11-08-2020,49982057.18928008
12-08-2020,51489315.61056116
13-08-2020,51152257.009777434
14-08-2020,52213193.65945895
15-08-2020,50494129.779303744
16-08-2020,41745647.037086904
17-08-2020,52268832.109332755
18-08-2020,51299585.03346756
19-08-2020,52128122.03387779
20-08-2020,51581005.1843775
21-08-2020,51701387.5882095
22-08-2020,50001644.51521135
23-08-2020,42582549.19588986
24-08-2020,51594981.42653949
25-08-2020,51617056.308320016
26-08-2020,52016104.788438514
27-08-2020,51911445.83692607
28-08-2020,52143845.48619737
29-08-2020,53517752.125950314
30-08-2020,43284352.363007136
31-08-2020,52291173.50988749
01-09-2020,51158874.95801259
02-09-2020,51552312.3543618
03-09-2020,51918804.13085291
04-09-2020,52200224.28176284
05-09-2020,53426062.552134
06-09-2020,53327117.61891318
07-09-2020,51207895.45965123
08-09-2020,52769682.531817876
09-09-2020,51460622.78054548
10-09-2020,51595721.77223118
11-09-2020,52727013.45964019
12-09-2020,52542893.96631585
13-09-2020,54817542.78888645
