Date,Mobility
15-09-2020,28071757.54082462
16-09-2020,28029311.225281686
17-09-2020,26687295.779156804
18-09-2020,28334616.510146514
19-09-2020,28823486.28072192
20-09-2020,29514976.204638876
21-09-2020,28176529.086269565
22-09-2020,28362676.500569936
23-09-2020,28704495.591272693
24-09-2020,27428044.369252514
25-09-2020,28541633.266649332
26-09-2020,28199374.255481157
27-09-2020,29464515.994146854
28-09-2020,28254943.728950053
29-09-2020,27388837.04791227
30-09-2020,26238016.65618435
01-10-2020,23388975.40250928
02-10-2020,23683022.769544754
03-10-2020,24558957.02010312
04-10-2020,25867257.734127346
05-10-2020,24714078.18912757
06-10-2020,24575319.172231775
07-10-2020,25725421.87546652
08-10-2020,25913822.884803787
09-10-2020,26671206.366378337
10-10-2020,26569951.583163824
11-10-2020,28279430.36294033
12-10-2020,27064916.015881892
13-10-2020,26702505.351004437
14-10-2020,26625081.136167306
15-10-2020,26484786.212727785
16-10-2020,28012676.33380285
17-10-2020,27640381.50520211
18-10-2020,28677369.43448993
19-10-2020,27897747.885284428
20-10-2020,27606556.186188925
21-10-2020,27440009.9182199
22-10-2020,25605005.86638609
23-10-2020,27379827.696442246
24-10-2020,27099343.407798156
25-10-2020,28208373.54959604
26-10-2020,26122154.374025278
27-10-2020,26470834.77939612
28-10-2020,26837747.605669793
29-10-2020,26241968.310202636
30-10-2020,26733693.748718012
31-10-2020,26083880.886325687
01-11-2020,27865841.799077682
02-11-2020,26381990.494291976
03-11-2020,26578845.319043756
04-11-2020,27202684.60493433
05-11-2020,26378751.50008929
06-11-2020,26854387.525826205
07-11-2020,27286864.57620459
08-11-2020,28306939.845985807
09-11-2020,27099893.915176097
10-11-2020,26933074.907856878
11-11-2020,27607541.585354716
12-11-2020,26947461.23297639
13-11-2020,28197282.812881917
14-11-2020,25683582.661504235
15-11-2020,28252522.952797927
16-11-2020,26991883.37552846
17-11-2020,26955642.309040714
18-11-2020,27352590.952746954
19-11-2020,26750606.408224612
20-11-2020,27128666.565415114
21-11-2020,27476250.984707642
22-11-2020,28176361.905154336
23-11-2020,27035592.858264934
24-11-2020,26911220.166488644
25-11-2020,27840637.47659424
26-11-2020,24906158.113132935
27-11-2020,27826691.071940146
28-11-2020,27341170.882479943
29-11-2020,29331133.950900543
30-11-2020,26252292.39439133
01-12-2020,28016077.48044319
02-12-2020,28695486.23980267
03-12-2020,27717967.872476906
04-12-2020,28820849.35942231
05-12-2020,28820409.4389569
06-12-2020,30456582.83902979
07-12-2020,29894407.68875076
08-12-2020,25057217.04122657
09-12-2020,29461490.717906963
10-12-2020,28748094.487096634
11-12-2020,30047830.798793823
12-12-2020,29330477.885287642
13-12-2020,30676282.832993153
14-12-2020,29536776.95329729
15-12-2020,29454850.57706393
16-12-2020,29752520.2645648
17-12-2020,28509343.85417987
18-12-2020,29476705.318432163
19-12-2020,29556215.947190966
20-12-2020,30467568.017508954
21-12-2020,29493617.977938756
22-12-2020,28870051.431398362
23-12-2020,29783819.249190904
24-12-2020,28219415.322277907
25-12-2020,28389089.9975371
26-12-2020,28830571.370707937
27-12-2020,30103894.185437955
28-12-2020,29363040.037107285
29-12-2020,28606919.722726278
30-12-2020,29245145.33373637
31-12-2020,29179308.370281477
