Date,Mobility
10-05-2020,15502717.936368711
11-05-2020,15042070.250990247
12-05-2020,14987754.019447174
13-05-2020,15364172.86837927
14-05-2020,15375814.896560227
15-05-2020,15251814.957703168
16-05-2020,15258740.729883876
17-05-2020,15759853.102443999
18-05-2020,15542489.038779406
19-05-2020,15462268.06137469
20-05-2020,15290466.489835996
21-05-2020,15886077.369669156
22-05-2020,14939258.801994577
23-05-2020,15108142.460394211
24-05-2020,15661757.909448579
25-05-2020,14792683.203734202
26-05-2020,15241277.68761244
27-05-2020,15542191.815140074
28-05-2020,15466687.093735607
29-05-2020,15498412.853687728
30-05-2020,15586664.361363377
31-05-2020,16000218.81101881
01-06-2020,15310961.394926423
02-06-2020,15274108.205654789
03-06-2020,15343791.912968777
04-06-2020,15635570.752135243
05-06-2020,17073970.042877145
06-06-2020,17329589.277542934
07-06-2020,17544743.825027067
08-06-2020,17326686.176591516
09-06-2020,17048065.297015503
10-06-2020,17384727.855724543
11-06-2020,17191044.209553495
12-06-2020,17201992.65296349
13-06-2020,17087836.3994262
14-06-2020,16845642.723614916
15-06-2020,16256987.240337744
16-06-2020,16678983.39358338
17-06-2020,17154602.193601124
18-06-2020,17010518.522972904
19-06-2020,17097665.272558328
20-06-2020,17260316.74354822
21-06-2020,17174145.99018545
22-06-2020,17548781.308443993
23-06-2020,16683714.461771265
24-06-2020,17402602.071315244
25-06-2020,17071066.94192572
26-06-2020,16840941.279802307
27-06-2020,17093657.413516678
28-06-2020,17471463.431990698
29-06-2020,17082708.970106684
30-06-2020,16989741.206430778
01-07-2020,17253802.144686773
02-07-2020,16889436.4972549
03-07-2020,16864636.50948349
04-07-2020,14136142.35600423
05-07-2020,14573377.22315321
06-07-2020,17292750.900458936
07-07-2020,16913825.311707046
08-07-2020,16921855.841977984
09-07-2020,17056393.050925776
10-07-2020,16919646.325797528
11-07-2020,14292972.812903643
12-07-2020,14542756.221291315
13-07-2020,17185520.41910235
14-07-2020,16646846.460311994
15-07-2020,17066633.097377166
16-07-2020,16971044.64420154
17-07-2020,17033802.579334818
18-07-2020,14520180.561887998
19-07-2020,14737133.452233326
20-07-2020,17294549.243320126
21-07-2020,16729970.538668128
22-07-2020,16113993.515612114
23-07-2020,16917421.997429427
24-07-2020,17184400.848824482
25-07-2020,14644180.50074506
26-07-2020,14786733.42777615
27-07-2020,17324065.48709179
28-07-2020,16810191.516072843
29-07-2020,17309505.545771774
30-07-2020,17190221.862914965
31-07-2020,17103075.11332954
01-08-2020,14744485.209920937
02-08-2020,14930817.098404374
03-08-2020,16379188.836333614
04-08-2020,16660698.00467341
05-08-2020,16310580.262734583
06-08-2020,16813505.79034353
07-08-2020,17015219.966785517
08-08-2020,16258770.771011299
09-08-2020,16987784.47732674
10-08-2020,17087410.413919296
11-08-2020,16530877.05172587
12-08-2020,16839821.70952444
13-08-2020,16657780.09153435
14-08-2020,16340507.679825509
15-08-2020,15480865.486111632
16-08-2020,16754755.714251902
17-08-2020,16799654.245982114
18-08-2020,16820842.735843506
19-08-2020,16684789.595486222
20-08-2020,
21-08-2020,17042937.867695983
22-08-2020,16274846.64374081
23-08-2020,16599030.015442723
24-08-2020,16843433.20743446
25-08-2020,16202245.023287766
26-08-2020,16383875.467958588
27-08-2020,16619128.559401521
28-08-2020,16844537.96552469
29-08-2020,17018831.464695536
30-08-2020,17252964.9858606
31-08-2020,16836507.435253754
01-09-2020,17046960.53892527
02-09-2020,
03-09-2020,
04-09-2020,17303684.531681295
05-09-2020,17559714.939666353
06-09-2020,17586313.270298954
07-09-2020,16876972.122435413
08-09-2020,16996255.80529222
09-09-2020,
10-09-2020,
11-09-2020,17191044.209553495
12-09-2020,17075783.197925974
13-09-2020,17398168.226766694
14-09-2020,17094762.171606906
15-09-2020,17137436.37496902
16-09-2020,17206708.908963744
17-09-2020,16723470.751994323
18-09-2020,17250076.69709682
19-09-2020,17623874.85652919
20-09-2020,17706998.93488533
21-09-2020,16729574.177536499
22-09-2020,16943341.555478707
23-09-2020,17341939.70268249
24-09-2020,16960393.424430877
25-09-2020,16842214.4996643
26-09-2020,17108088.592969123
27-09-2020,17205064.215686675
28-09-2020,17001962.869702768
29-09-2020,16224439.13374709
30-09-2020,15587387.570509618
01-10-2020,15412400.486567806
02-10-2020,14648346.746029556
03-10-2020,15037086.39572594
04-10-2020,15424042.514748763
05-10-2020,15409497.385616386
06-10-2020,15249055.430806953
07-10-2020,15707493.600004962
08-10-2020,16228575.75465631
09-10-2020,16091417.856208796
10-10-2020,15952050.441580823
11-10-2020,16578267.511088235
12-10-2020,16213208.2788854
13-10-2020,15902861.639357267
14-10-2020,16022838.906985039
15-10-2020,16377658.092736477
16-10-2020,16829878.88671238
17-10-2020,16438900.09646026
18-10-2020,17156286.586782385
19-10-2020,16828080.543851186
20-10-2020,16419638.711327635
21-10-2020,16783310.773988545
22-10-2020,16283714.33283792
23-10-2020,16163737.065210147
24-10-2020,16223180.726072736
25-10-2020,16166640.166161565
26-10-2020,15137831.902596356
27-10-2020,15467539.064749414
28-10-2020,16117451.363938008
29-10-2020,16098061.216937808
30-10-2020,16114830.674438283
31-10-2020,15896347.040495824
01-11-2020,16541131.910364904
02-11-2020,16039325.95303382
03-11-2020,16114830.674438283
04-11-2020,16478091.563779926
05-11-2020,16103882.23102829
06-11-2020,16266533.702018179
07-11-2020,16571059.32745583
08-11-2020,16815036.53394066
09-11-2020,16320156.348790288
10-11-2020,16257809.586976275
11-11-2020,16845375.12435086
12-11-2020,16906617.128074642
13-11-2020,17439470.07277452
14-11-2020,15389428.466032863
15-11-2020,16364628.895013595
16-11-2020,16070358.128214974
17-11-2020,15897862.971905323
18-11-2020,16360323.812332613
19-11-2020,16309207.905380292
20-11-2020,16391638.398965463
21-11-2020,16653489.821041003
22-11-2020,16958015.446478657
23-11-2020,16208209.611433454
24-11-2020,15953283.961538624
25-11-2020,16546670.513003685
26-11-2020,15619539.31596864
27-11-2020,16614838.288908174
28-11-2020,16420461.057966165
29-11-2020,17138541.133059252
30-11-2020,15896773.02600273
01-12-2020,16176895.0248006
02-12-2020,17682753.69448839
03-12-2020,17572887.711444445
04-12-2020,17752719.813254073
05-12-2020,18039371.223101024
06-12-2020,18609770.9418435
07-12-2020,18195522.90741711
08-12-2020,15752689.355374506
09-12-2020,17850532.594797798
10-12-2020,17893078.036292344
11-12-2020,18022205.404468924
12-12-2020,18327424.614677537
13-12-2020,18528727.617800254
14-12-2020,18258845.66545378
15-12-2020,18035645.775511075
16-12-2020,18536064.56330023
17-12-2020,18019569.902781557
18-12-2020,18311348.741948023
19-12-2020,18555325.94843286
20-12-2020,18616979.125475906
21-12-2020,18371897.160900846
22-12-2020,18005024.77364918
23-12-2020,18766190.225423645
24-12-2020,17782518.46847743
25-12-2020,17437557.780233394
26-12-2020,18165466.72845861
27-12-2020,18480232.400347658
28-12-2020,18283645.653225195
29-12-2020,17748994.36566412
30-12-2020,18354434.118629407
31-12-2020,18564476.048981663
