Date,Mobility
24-07-2020,8572124.620059175
25-07-2020,8776956.278277982
26-07-2020,7831581.836500707
27-07-2020,8705944.090135248
28-07-2020,8505753.287954569
29-07-2020,8480395.396030197
30-07-2020,8532200.599188918
31-07-2020,8711234.81372643
01-08-2020,8895343.129337437
02-08-2020,8697620.65129649
03-08-2020,8228609.706486924
04-08-2020,8454381.329831216
05-08-2020,8197317.5301398765
06-08-2020,8310419.964329706
07-08-2020,8350560.607717645
08-08-2020,8601690.12298631
09-08-2020,7845275.1686542975
10-08-2020,8571468.445784567
11-08-2020,8423082.846762609
12-08-2020,8462277.830356162
13-08-2020,8700653.366544066
14-08-2020,8767241.321166355
15-08-2020,8589729.77097419
16-08-2020,8067055.803513511
17-08-2020,8895553.445133563
18-08-2020,8617982.925352106
19-08-2020,8660079.47812076
20-08-2020,8526476.63056237
21-08-2020,8680369.575693192
22-08-2020,7553715.524477913
23-08-2020,7565675.876490034
24-08-2020,8931926.029275667
25-08-2020,8675728.719655063
26-08-2020,8625012.935806317
27-08-2020,8593931.075255394
28-08-2020,8686093.544319741
29-08-2020,7773323.6274387315
30-08-2020,7621899.006447644
31-08-2020,8895770.067651248
01-09-2020,8768324.433754776
02-09-2020,8588640.351664213
03-09-2020,8322084.524100487
04-09-2020,8640012.309787568
05-09-2020,7906709.852479437
06-09-2020,7591683.635967458
07-09-2020,8855412.801745625
08-09-2020,8855412.801745625
09-09-2020,8691161.338671682
10-09-2020,8567917.009056414
11-09-2020,8690728.093636312
12-09-2020,8705294.222582197
13-09-2020,7581535.433820462
14-09-2020,8880770.693669997
15-09-2020,8783757.052771395
16-09-2020,8686960.034390476
17-09-2020,8610013.561825065
18-09-2020,8799629.223544938
19-09-2020,9039310.801560504
20-09-2020,7977499.111382931
21-09-2020,8968948.480970822
22-09-2020,8851211.49746442
23-09-2020,8852300.916774398
24-09-2020,8852300.916774398
25-09-2020,7403517.775590833
26-09-2020,9297897.265597189
27-09-2020,8260576.977273253
28-09-2020,9247825.04257994
29-09-2020,8918449.319639761
30-09-2020,8681885.93331698
01-10-2020,8423076.540041054
02-10-2020,8375616.400679124
03-10-2020,8812233.136388551
04-10-2020,8149280.386226989
05-10-2020,8782228.081704492
06-10-2020,8710572.332730263
07-10-2020,8705937.783413691
08-10-2020,8794115.570714517
09-10-2020,8968298.613417769
10-10-2020,8261660.089861672
11-10-2020,8966565.633276299
12-10-2020,9312884.026135327
13-10-2020,9179497.801094623
14-10-2020,9015462.960538363
15-10-2020,9082484.160196021
16-10-2020,9164721.35635261
17-10-2020,9332313.94035858
18-10-2020,9002721.594900718
19-10-2020,9277384.238785516
20-10-2020,9117550.702510461
21-10-2020,8901927.281313164
22-10-2020,8921561.204610988
23-10-2020,8967209.194107793
24-10-2020,9105019.652668944
25-10-2020,8991050.72840838
26-10-2020,9064872.702559447
27-10-2020,9033790.842008526
28-10-2020,8761944.290853618
29-10-2020,8659423.30384615
30-10-2020,8926635.305684485
31-10-2020,8854979.556710254
01-11-2020,8918961.73439878
02-11-2020,9111170.559609303
03-11-2020,9142035.79764254
04-11-2020,8732601.717165725
05-11-2020,8414024.063925592
06-11-2020,8905478.718041318
07-11-2020,9243046.733747778
08-11-2020,8918745.111881096
09-11-2020,9049440.08354283
10-11-2020,9018358.222991906
11-11-2020,9014373.541228386
12-11-2020,9018791.468027275
13-11-2020,9419389.694906313
14-11-2020,8966480.156831088
15-11-2020,8167102.159659691
16-11-2020,8737013.337243056
17-11-2020,8822585.347610116
18-11-2020,8802951.424312294
19-11-2020,8808242.147903474
20-11-2020,8921344.582093304
21-11-2020,9155085.568964638
22-11-2020,8677324.247002503
23-11-2020,8956844.369443113
24-11-2020,8787518.805295674
25-11-2020,8746295.049319316
26-11-2020,8782667.633461418
27-11-2020,8905262.095523633
28-11-2020,9068213.823491473
29-11-2020,8846866.433667626
30-11-2020,8677888.638110345
01-12-2020,8843092.067700233
02-12-2020,9137401.248325968
03-12-2020,9137184.625808284
04-12-2020,9203772.580430575
05-12-2020,9514676.662385004
06-12-2020,9006483.347424999
07-12-2020,9208184.200507905
08-12-2020,7518852.991238042
09-12-2020,9193624.378283579
10-12-2020,9229780.339907998
11-12-2020,9378822.113204563
12-12-2020,9460192.81929042
13-12-2020,9213270.915024517
14-12-2020,9425769.837807471
15-12-2020,9425553.215289788
16-12-2020,9287965.68596788
17-12-2020,9282241.71734133
18-12-2020,9364045.668462552
19-12-2020,9748344.786254238
20-12-2020,9295941.356216477
21-12-2020,9543290.19879619
22-12-2020,9440769.211788723
23-12-2020,9374837.431441043
24-12-2020,9338464.847298939
25-12-2020,9007710.219529005
26-12-2020,9153279.725821069
27-12-2020,8972289.601902848
28-12-2020,9364255.98425868
29-12-2020,9308032.85430107
30-12-2020,9149505.359853676
31-12-2020,9344622.060960857
