Date,Mobility
13-08-2020,44179035.57106801
14-08-2020,44432373.99252361
15-08-2020,40237252.361523315
16-08-2020,38097461.936962016
17-08-2020,46081333.88181431
18-08-2020,43678049.580370255
19-08-2020,43755930.8447332
20-08-2020,44150304.17496707
21-08-2020,43629623.55590254
22-08-2020,35200832.58982769
23-08-2020,35907402.956445724
24-08-2020,45777896.47813062
25-08-2020,43361557.51449932
26-08-2020,43452493.441049516
27-08-2020,43523010.89543865
28-08-2020,43410707.38276133
29-08-2020,37375214.836430304
30-08-2020,37287347.69036714
31-08-2020,46264154.848880775
01-09-2020,43960119.3979268
02-09-2020,43445129.631075725
03-09-2020,43036752.52468851
04-09-2020,44016633.07616261
05-09-2020,38579702.41325906
06-09-2020,37851487.32548022
07-09-2020,46334672.30326991
08-09-2020,44840751.098910816
09-09-2020,44508582.29912619
10-09-2020,44544677.50520094
11-09-2020,44939050.83543482
12-09-2020,44304393.7459326
13-09-2020,39055974.90230897
14-09-2020,47700613.261038
15-09-2020,45537612.71886229
16-09-2020,45262906.711279556
17-09-2020,45129235.61247508
18-09-2020,45523608.94270896
19-09-2020,45500568.398821466
20-09-2020,40429279.67005086
21-09-2020,47729344.65713893
22-09-2020,45615493.983225234
23-09-2020,45805678.76026549
24-09-2020,45925346.08291663
25-09-2020,41602690.914085925
26-09-2020,46432022.92582784
27-09-2020,41724703.17342981
28-09-2020,48997709.72217729
29-09-2020,46686310.461249515
30-09-2020,46073020.95787443
01-10-2020,45494153.70281374
02-10-2020,43496454.86230354
03-10-2020,45930313.09133581
04-10-2020,45969477.077897586
05-10-2020,48200875.407941476
06-10-2020,46354366.9316367
07-10-2020,46593701.57693897
08-10-2020,47037224.77543484
09-10-2020,47256140.94857605
10-10-2020,47065007.057569705
11-10-2020,48596419.290730216
12-10-2020,49892345.19931464
13-10-2020,48236021.50005014
14-10-2020,48778793.549036086
15-10-2020,48820579.60732427
16-10-2020,49096958.57266737
17-10-2020,48311280.692686655
18-10-2020,49998455.45457305
19-10-2020,50257987.13344757
20-10-2020,48559877.375894874
21-10-2020,48277807.55833833
22-10-2020,48594299.62420927
23-10-2020,48312229.806652725
24-10-2020,47930911.13860611
25-10-2020,48312229.806652725
26-10-2020,50483543.272768304
27-10-2020,48819855.76353001
28-10-2020,48516418.359846324
29-10-2020,48234348.54228978
30-10-2020,48411478.6571428
31-10-2020,47818607.62592878
01-11-2020,50752056.02293212
02-11-2020,51230503.87494785
03-11-2020,50413025.81837917
04-11-2020,47778494.52540094
05-11-2020,47543901.61834604
06-11-2020,48424533.31933005
07-11-2020,49409155.609051526
08-11-2020,51054544.31264972
09-11-2020,50637632.84373383
10-11-2020,49425781.456931286
11-11-2020,49827518.597138956
12-11-2020,51089468.96616959
13-11-2020,51929987.56662576
14-11-2020,42916468.919549845
15-11-2020,43053378.37256827
16-11-2020,48684064.99820458
17-11-2020,48305815.110644996
18-11-2020,48432846.24326994
19-11-2020,48545149.75594726
20-11-2020,48461577.63937088
21-11-2020,48804179.02961632
22-11-2020,50083925.79908159
23-11-2020,50201473.45521177
24-11-2020,48354964.978907
25-11-2020,47557905.39449937
26-11-2020,48263079.938390724
27-11-2020,48022796.17912238
28-11-2020,48247403.20447704
29-11-2020,49561572.2222567
30-11-2020,46172772.21356998
01-12-2020,48072895.16135045
02-12-2020,49369991.62248976
03-12-2020,49411777.68077795
04-12-2020,49270742.77199967
05-12-2020,49783110.46712433
06-12-2020,50880036.26952314
07-12-2020,50773926.014264725
08-12-2020,39704912.902998194
09-12-2020,49109289.391060345
10-12-2020,49158439.259322345
11-12-2020,49066554.21880607
12-12-2020,48439260.93927766
13-12-2020,49690276.31264199
14-12-2020,50659724.27365524
15-12-2020,49630693.85391916
16-12-2020,48911515.533874474
17-12-2020,49616690.07776583
18-12-2020,49736357.40041696
19-12-2020,49671530.79824128
20-12-2020,50748038.128479026
21-12-2020,51801058.206068665
22-12-2020,49278106.581973486
23-12-2020,49580594.871691085
24-12-2020,50003699.5980259
25-12-2020,48853606.03291199
26-12-2020,47953002.56852753
27-12-2020,47577374.75269436
28-12-2020,50717187.06585713
29-12-2020,49060863.36659262
30-12-2020,49039495.78046549
31-12-2020,49907072.819262244
