Date,Mobility
08-10-2020,28075997.712800946
09-10-2020,28082352.18172348
10-10-2020,27321123.337498557
11-10-2020,25470656.324234907
12-10-2020,28529769.941452786
13-10-2020,28285723.890691347
14-10-2020,28899578.89605227
15-10-2020,29102984.13612356
16-10-2020,29152627.53730488
17-10-2020,28573125.935918428
18-10-2020,26670400.93100825
19-10-2020,29650780.455104187
20-10-2020,29081339.66999417
21-10-2020,28489095.59965921
22-10-2020,28648053.088376176
23-10-2020,28704017.427376606
24-10-2020,27930113.176410027
25-10-2020,26361718.434132747
26-10-2020,29082761.9102604
27-10-2020,28735722.70978243
28-10-2020,28701402.83691139
29-10-2020,28579413.342634104
30-10-2020,27789093.806468558
31-10-2020,28542478.879297856
01-11-2020,26995762.1342534
02-11-2020,29039506.50910505
03-11-2020,29180559.410149947
04-11-2020,28588348.870918415
05-11-2020,28817104.924473
06-11-2020,28697696.489557493
07-11-2020,28644346.741022278
08-11-2020,28733141.650420647
09-11-2020,29126084.37362261
10-11-2020,28944357.13078414
11-11-2020,29811193.715190817
12-11-2020,30408633.435352765
13-11-2020,31449751.036786687
14-11-2020,29927293.34833683
15-11-2020,22766789.6933716
16-11-2020,27958476.125942927
17-11-2020,28128619.718928445
18-11-2020,30224258.07094565
19-11-2020,29911572.274442144
20-11-2020,30181002.669790298
21-11-2020,30360115.322163563
22-11-2020,27889438.834616452
23-11-2020,29741395.150353193
24-11-2020,30045145.41857239
25-11-2020,29005517.119611554
26-11-2020,29525348.034643687
27-11-2020,29140249.082837354
28-11-2020,30014565.424158677
29-11-2020,28189449.224378318
30-11-2020,28480888.10033684
01-12-2020,29184629.77198482
02-12-2020,29962307.43251215
03-12-2020,29953371.90422783
04-12-2020,30034720.58781498
05-12-2020,29925372.969175905
06-12-2020,28494324.78058963
07-12-2020,29933183.209468104
08-12-2020,26687113.16848133
09-12-2020,30196259.13589372
10-12-2020,30390728.847680703
11-12-2020,29842966.059803504
12-12-2020,29963499.78271113
13-12-2020,28683598.842549615
14-12-2020,30198610.30518825
15-12-2020,30377722.95756151
16-12-2020,30071358.098877117
17-12-2020,30334467.556406163
18-12-2020,30732241.91495414
19-12-2020,30742302.731230572
20-12-2020,28975798.992019285
21-12-2020,31085602.05325122
22-12-2020,30657214.169186104
23-12-2020,30488162.333089277
24-12-2020,30582219.954521492
25-12-2020,29349711.839557067
26-12-2020,29848990.045348495
27-12-2020,27882820.944523234
28-12-2020,30643413.474452343
29-12-2020,29782931.358968202
30-12-2020,29795606.765709847
31-12-2020,30512454.920787305
