Date,Mobility
03-11-2020,29541936.913362984
04-11-2020,29584723.9780172
05-11-2020,28365098.97263129
06-11-2020,29598052.65636443
07-11-2020,29900964.44880417
08-11-2020,29675561.93169298
09-11-2020,28443139.13539272
10-11-2020,28728433.18163071
11-11-2020,29824394.71858103
12-11-2020,29715530.361030955
13-11-2020,30863423.197184823
14-11-2020,28768506.23502531
15-11-2020,22654320.912785243
16-11-2020,24879087.1071494
17-11-2020,27276384.974315777
18-11-2020,26453328.350361623
19-11-2020,27711346.72849059
20-11-2020,29001355.70033058
21-11-2020,29199587.579018146
22-11-2020,29047918.551110152
23-11-2020,27591563.670236994
24-11-2020,28064188.500162717
25-11-2020,28151659.32538568
26-11-2020,27590093.237698708
27-11-2020,27595339.456362348
28-11-2020,27952896.55926524
29-11-2020,28426460.93429638
30-11-2020,26830399.895380802
01-12-2020,27431298.90091625
02-12-2020,28870549.317316826
03-12-2020,28623753.267878532
04-12-2020,29261889.08578864
05-12-2020,28899085.764222108
06-12-2020,29341295.05703172
07-12-2020,27909169.949505616
08-12-2020,27753194.248039395
09-12-2020,28619977.481753178
10-12-2020,28610955.47696418
11-12-2020,26468518.51321597
12-12-2020,28457389.753141657
13-12-2020,29645128.788873166
14-12-2020,29110202.452176947
15-12-2020,29318926.768191796
16-12-2020,29920869.942889284
17-12-2020,29451081.353983503
18-12-2020,30197141.984338272
19-12-2020,29737314.945326902
20-12-2020,30048309.197450224
21-12-2020,29783469.138433933
22-12-2020,29569498.603755444
23-12-2020,29785348.228644762
24-12-2020,29564252.3850918
25-12-2020,28658136.23352955
26-12-2020,28610511.607884225
27-12-2020,29482967.323637895
28-12-2020,28604325.84411517
29-12-2020,28804028.155341025
30-12-2020,29635149.633275054
31-12-2020,28507302.126670342
