Date,Mobility
02-05-2020,6365689.195398102
03-05-2020,6633880.068696851
04-05-2020,6531363.353543248
05-05-2020,6629569.1483540395
06-05-2020,6557441.5523967445
07-05-2020,6661062.056688819
08-05-2020,6955616.255384757
09-05-2020,6862585.2983606765
10-05-2020,6646043.755417967
11-05-2020,6856157.309439164
12-05-2020,6809913.295489912
13-05-2020,6631080.10207073
14-05-2020,6635997.137275554
15-05-2020,7057164.94594725
16-05-2020,7060765.644280835
17-05-2020,7017321.596957706
18-05-2020,7228769.418737451
19-05-2020,7476581.92920768
20-05-2020,7302665.770993322
21-05-2020,7292334.026307216
22-05-2020,7556648.46780318
23-05-2020,7404969.938414159
24-05-2020,7168262.580375693
25-05-2020,7475826.452349334
26-05-2020,7547135.3857118515
27-05-2020,7510422.384741242
28-05-2020,7480182.627541266
29-05-2020,7751743.720553523
30-05-2020,7585829.690713802
31-05-2020,7518637.060848646
01-06-2020,7900355.0876600435
02-06-2020,7833705.386920464
03-06-2020,7657201.809812752
04-06-2020,7634208.704129069
05-06-2020,7796218.978204198
06-06-2020,7707028.591208276
07-06-2020,7697728.056849713
08-06-2020,8024141.407047871
09-06-2020,7838622.422125288
10-06-2020,7725425.650005454
11-06-2020,7801393.815990907
12-06-2020,8180736.971641717
13-06-2020,7081189.261958476
14-06-2020,6887622.893812134
15-06-2020,8122347.201858661
16-06-2020,7949489.577933655
17-06-2020,7821301.828504775
18-06-2020,8069612.013251465
19-06-2020,8368825.444570341
20-06-2020,7950181.869055568
21-06-2020,7219147.89606057
22-06-2020,8433964.191593228
23-06-2020,8322083.75634463
24-06-2020,8011222.243468409
25-06-2020,8031627.930258737
26-06-2020,8231880.089908478
27-06-2020,7835216.340637156
28-06-2020,7126677.799049381
29-06-2020,8588487.94245749
30-06-2020,8382563.27074458
01-07-2020,8180736.971641717
02-07-2020,8175819.9364368925
03-07-2020,8409396.946456423
04-07-2020,8157183.005945142
05-07-2020,7400070.834096648
06-07-2020,8633718.67696651
07-07-2020,8460861.053041503
08-07-2020,7918173.355557016
09-07-2020,8224135.764115727
10-07-2020,8366495.828258872
11-07-2020,8129015.06247475
12-07-2020,7336764.029108768
13-07-2020,8649465.1311339
14-07-2020,8283601.9990754435
15-07-2020,8244043.776629593
16-07-2020,8148167.598130273
17-07-2020,8424387.923765466
18-07-2020,8403163.574380362
19-07-2020,7468792.3485658085
20-07-2020,8687449.214126628
21-07-2020,8501930.229204044
22-07-2020,8338088.013093906
23-07-2020,8348419.757780013
24-07-2020,8579409.348906187
25-07-2020,8425143.400623813
26-07-2020,7521011.932009234
27-07-2020,8687191.41154474
28-07-2020,8476607.507208893
29-07-2020,8181234.6459181765
30-07-2020,8350749.374091482
31-07-2020,8639631.060724253
01-08-2020,8472445.948862415
02-08-2020,8620496.455956042
03-08-2020,8295313.26636922
04-08-2020,8589306.605052268
05-08-2020,8246631.195522948
06-08-2020,8203730.077325399
07-08-2020,8282285.662204206
08-08-2020,8255388.800755932
09-08-2020,7544520.642856688
10-08-2020,8499858.415474461
11-08-2020,8404800.899569917
12-08-2020,7862674.0620983215
13-08-2020,8005807.533987126
14-08-2020,8459544.716170266
15-08-2020,8017695.487239044
16-08-2020,7571675.306886849
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,6696992.256839275
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,6963396.442952135
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,7163648.6026018765
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,8290029.987996958
12-09-2020,8217404.717763204
13-09-2020,7200637.337041684
14-09-2020,8683047.784085574
15-09-2020,8578156.197771383
16-09-2020,8328769.547848032
17-09-2020,8201898.135290389
18-09-2020,8582494.442076003
19-09-2020,8574189.256270358
20-09-2020,7516094.89680441
21-09-2020,8921781.701004503
22-09-2020,8593644.849356888
23-09-2020,8435972.81958638
