Date,Mobility
16-12-2020,48489675.898841895
17-12-2020,48174676.52986825
18-12-2020,49100188.56343326
19-12-2020,50755397.455849245
20-12-2020,52037232.74421441
21-12-2020,49155684.16447442
22-12-2020,48370575.68957295
23-12-2020,49085482.385142654
24-12-2020,49205643.95240894
25-12-2020,47299345.73920311
26-12-2020,49348704.69014313
27-12-2020,51860819.65786565
28-12-2020,49429138.19265621
29-12-2020,48251475.48030401
30-12-2020,49225885.9438062
31-12-2020,48089768.57224586
