Date,Mobility
30-04-2020,6821866.889804764
01-05-2020,7079183.134208105
02-05-2020,7029801.211699662
03-05-2020,6929389.813234884
04-05-2020,7076201.962402601
05-05-2020,7075158.813910796
06-05-2020,7141692.898712511
07-05-2020,7341202.240699797
08-05-2020,7587205.245807877
09-05-2020,7345029.003549154
10-05-2020,7244617.605084376
11-05-2020,7749793.698103879
12-05-2020,7605035.949892192
13-05-2020,7541754.731178884
14-05-2020,7550481.913564542
15-05-2020,7809143.508937733
16-05-2020,7545581.494028241
17-05-2020,7283729.436789363
18-05-2020,8159354.16716481
19-05-2020,7880182.8983798465
20-05-2020,7852853.557700975
21-05-2020,7845669.2837331155
22-05-2020,7793701.304315072
23-05-2020,7925331.210530793
24-05-2020,7349596.712412272
25-05-2020,8174901.016817565
26-05-2020,7853729.656939969
27-05-2020,7934632.2896774
28-05-2020,7901464.026000518
29-05-2020,8124840.552518079
30-05-2020,8106040.836776916
31-05-2020,7371451.736793892
01-06-2020,8396629.989887232
02-06-2020,8011041.350386671
03-06-2020,8062904.684774621
04-06-2020,7871351.070964094
05-06-2020,8047764.682630003
06-06-2020,8149281.633809303
07-06-2020,7346813.098054719
08-06-2020,8366621.679880903
09-06-2020,7968374.450115233
10-06-2020,7989655.577735905
11-06-2020,7893977.549554615
12-06-2020,8128771.960397529
13-06-2020,7302831.355008569
14-06-2020,6999855.3059160495
15-06-2020,8242947.501841937
16-06-2020,7986402.711647497
17-06-2020,7985057.360677647
18-06-2020,7798873.418134277
19-06-2020,7930503.324349999
20-06-2020,7697721.0736557385
21-06-2020,7035140.374771679
22-06-2020,8263561.820283804
23-06-2020,7921880.786994436
24-06-2020,7908450.742520427
25-06-2020,7771648.722485499
26-06-2020,7934434.732229451
27-06-2020,7568010.415170813
28-06-2020,6912040.093493665
29-06-2020,8235565.6704261275
30-06-2020,7921880.786994436
01-07-2020,7908450.742520427
02-07-2020,7903278.628701222
03-07-2020,7987069.520826302
04-07-2020,7935101.541408255
05-07-2020,7178657.417043612
06-07-2020,8383878.487204268
07-07-2020,8022928.48644288
08-07-2020,7995599.145764009
09-07-2020,7967800.553354282
10-07-2020,7978342.338440645
11-07-2020,7852082.1034920765
12-07-2020,6991232.768560486
13-07-2020,8190312.713245086
14-07-2020,7899254.308403915
15-07-2020,7984285.906468749
16-07-2020,7816130.225457642
17-07-2020,7870579.616755196
18-07-2020,7865209.94548804
19-07-2020,7024401.032237369
20-07-2020,7983514.45225985
21-07-2020,7614608.723321703
22-07-2020,8031551.023798444
23-07-2020,7909222.1967293285
24-07-2020,8040278.206184101
25-07-2020,7903278.628701222
26-07-2020,7104939.058274039
27-07-2020,8280244.730846222
28-07-2020,8003085.622209911
29-07-2020,7953703.699701469
30-07-2020,8033667.828977192
31-07-2020,8117458.72110227
01-08-2020,8092350.8306322405
02-08-2020,7960887.973669329
03-08-2020,8271726.838520751
04-08-2020,8060225.715447162
05-08-2020,7916406.470697186
06-08-2020,7830029.521662504
07-08-2020,8000968.817031164
08-08-2020,7979113.792649543
09-08-2020,7234452.159311014
10-08-2020,8357894.497495245
11-08-2020,8016213.464205875
12-08-2020,7878942.192440093
13-08-2020,7913820.413787585
14-08-2020,8096072.948451505
15-08-2020,7842885.669375563
16-08-2020,7215183.191838996
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,6648613.231809407
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,6774102.012549073
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,6947158.113096481
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,7881226.04687165
12-09-2020,7733684.684302411
13-09-2020,7040417.133620978
14-09-2020,8248891.069870043
15-09-2020,7959178.015998718
16-09-2020,7921306.890233487
17-09-2020,7941347.311914405
18-09-2020,8178820.692084777
19-09-2020,8154182.053345603
20-09-2020,7421135.861780379
21-09-2020,8571031.441404488
22-09-2020,8411133.691048183
23-09-2020,8364837.585375338
24-09-2020,8604897.022455312
25-09-2020,7382554.298196523
26-09-2020,8841129.696685933
27-09-2020,8107312.050911808
28-09-2020,9062296.50560689
29-09-2020,8605470.919216262
30-09-2020,8079025.431188326
01-10-2020,7611158.299785345
02-10-2020,7572922.567319352
03-10-2020,7646338.723610881
04-10-2020,7398688.165054908
05-10-2020,8040561.633079244
06-10-2020,7716908.861322139
07-10-2020,7689579.520643268
08-10-2020,7899254.308403915
09-10-2020,8106145.48180701
10-10-2020,7963973.790504925
11-10-2020,8011405.957087432
12-10-2020,8378706.373385062
13-10-2020,8153515.244166799
14-10-2020,8175370.26854842
15-10-2020,8220049.328968512
16-10-2020,8503077.86879797
17-10-2020,8374503.271222703
18-10-2020,8434020.131309371
19-10-2020,8818577.354930365
20-10-2020,8429631.204311304
21-10-2020,8141430.55066264
22-10-2020,7935780.083199298
23-10-2020,8026755.249292238
24-10-2020,7903852.525462172
25-10-2020,8124340.792592084
26-10-2020,8226838.488040471
27-10-2020,7958980.458550768
28-10-2020,7836546.986451559
29-10-2020,7816704.122218591
30-10-2020,7942390.460406209
31-10-2020,7806162.3371322295
01-11-2020,8013220.559788137
02-11-2020,8265376.42298451
03-11-2020,8155903.743628451
04-11-2020,7848631.679955718
05-11-2020,7614608.723321703
06-11-2020,8077377.877740433
07-11-2020,8054751.399149913
08-11-2020,8077742.484441196
09-11-2020,8310629.380165551
10-11-2020,8106052.569389152
11-11-2020,8046128.86179435
12-11-2020,8195213.132781389
13-11-2020,8720220.35742162
14-11-2020,8271183.449954941
15-11-2020,8052832.151419115
16-11-2020,8592219.656607304
17-11-2020,8196558.483751235
18-11-2020,8034815.62249909
19-11-2020,8028872.054470985
20-11-2020,8281016.18505512
21-11-2020,8128574.40294958
22-11-2020,8063176.379057527
23-11-2020,8496239.425947972
24-11-2020,8178530.222218972
25-11-2020,8036827.782647743
26-11-2020,8132703.368276983
27-11-2020,8231634.262546677
28-11-2020,8201823.509988297
29-11-2020,8111786.84735707
30-11-2020,8204149.605227232
01-12-2020,8155132.289419552
02-12-2020,8046024.216764255
03-12-2020,8020040.227055234
04-12-2020,8212260.650044565
05-12-2020,8179666.283128632
06-12-2020,8162107.273327223
07-12-2020,8436889.615114117
08-12-2020,6622067.0779516725
09-12-2020,8123204.731682424
10-12-2020,8181209.191546431
11-12-2020,8356172.8072123965
12-12-2020,8287824.119709981
13-12-2020,8325485.955415024
14-12-2020,8508886.283600843
15-12-2020,8331534.168473223
16-12-2020,8149948.442988109
17-12-2020,8313703.464388908
18-12-2020,8440630.50851628
19-12-2020,8306519.1904210495
20-12-2020,8481754.500369921
21-12-2020,8592677.17572592
22-12-2020,8233072.525934381
23-12-2020,8201144.968197255
24-12-2020,8173148.818339579
25-12-2020,8039537.260170341
26-12-2020,8088314.777722695
27-12-2020,8268919.758938722
28-12-2020,8534401.02157901
29-12-2020,8120242.335459821
30-12-2020,8043635.717302604
31-12-2020,8150824.5422271015
