Date,Mobility
10-09-2020,27740679.91606077
11-09-2020,27017765.182789814
12-09-2020,27645788.89407471
13-09-2020,27216713.25669673
14-09-2020,27688044.024890423
15-09-2020,28320271.955684148
16-09-2020,27055816.094096694
17-09-2020,27470604.232799463
18-09-2020,27746261.494530067
19-09-2020,29031876.27653548
20-09-2020,27796987.77438364
21-09-2020,27581160.112421203
22-09-2020,28028417.583961554
23-09-2020,28362602.199353475
24-09-2020,28364586.923523866
25-09-2020,28029794.94292203
26-09-2020,28845691.08686227
27-09-2020,28329822.982494224
28-09-2020,28111700.712339737
29-09-2020,27654967.32684292
30-09-2020,25394146.562758926
01-10-2020,24749155.747731492
02-10-2020,23426184.935316138
03-10-2020,24726769.69406029
04-10-2020,24668552.224420644
05-10-2020,24779032.99118877
06-10-2020,25146679.301503465
07-10-2020,25851412.200612053
08-10-2020,27165986.976843156
09-10-2020,26638125.981991954
10-10-2020,26720714.229473196
11-10-2020,26795128.80910483
12-10-2020,26592286.39971074
13-10-2020,27132525.28192038
14-10-2020,27020059.79098186
15-10-2020,27687126.775658842
16-10-2020,27411469.51392823
17-10-2020,27948496.538714238
18-10-2020,27314283.88375012
19-10-2020,27529131.586460773
20-10-2020,27374720.84872821
21-10-2020,27063914.64909269
22-10-2020,26754100.811542362
23-10-2020,25727871.06842196
24-10-2020,26239534.953281175
25-10-2020,25825739.176663604
26-10-2020,24685754.09933123
27-10-2020,25665449.379273485
28-10-2020,25481471.282105304
29-10-2020,26077025.660552617
30-10-2020,25252038.599531185
31-10-2020,25639851.468178645
01-11-2020,25102514.55937098
02-11-2020,25455190.892946936
03-11-2020,25535794.416257784
04-11-2020,25861495.47977843
05-11-2020,26701155.03635035
06-11-2020,26252905.2027248
07-11-2020,27013560.963280983
08-11-2020,26256799.538211964
09-11-2020,26350090.832902912
10-11-2020,26486927.101683024
11-11-2020,26669602.952744346
12-11-2020,27246590.500154007
13-11-2020,27291747.60437169
14-11-2020,25826434.05756054
15-11-2020,25742233.679950777
16-11-2020,25638176.62802992
17-11-2020,26143651.56920992
18-11-2020,26096509.74082185
19-11-2020,26659209.789556302
20-11-2020,26282472.56216042
21-11-2020,26619249.26693264
22-11-2020,26071829.078958593
23-11-2020,25980149.914396167
24-11-2020,26087418.823740665
25-11-2020,26443679.60878212
26-11-2020,25035591.16952542
27-11-2020,26613370.207275085
28-11-2020,26716434.897110753
29-11-2020,26495708.13474255
30-11-2020,25574155.211586334
01-12-2020,26581818.123669084
02-12-2020,26630559.67935227
03-12-2020,26943957.9683681
04-12-2020,26939071.270795736
05-12-2020,27511854.59869657
06-12-2020,27092179.762421444
07-12-2020,27264089.856252853
08-12-2020,24550902.55472151
09-12-2020,27345685.741648898
10-12-2020,28479569.390989076
11-12-2020,28456500.85925434
12-12-2020,28820935.312145405
13-12-2020,28542983.442222744
14-12-2020,28329747.86964061
15-12-2020,28646358.016080074
16-12-2020,28429525.589199033
17-12-2020,28759505.98508212
18-12-2020,28499128.584111918
19-12-2020,29065722.96833354
20-12-2020,28436706.894963447
21-12-2020,28279704.06785057
22-12-2020,28259227.625496145
23-12-2020,28808557.42478697
24-12-2020,28882054.75518702
25-12-2020,27142311.07989851
26-12-2020,28857683.97734543
27-12-2020,28421427.034203038
28-12-2020,28198108.18245453
29-12-2020,28422729.280309897
30-12-2020,28563459.88457717
31-12-2020,29262996.20209173
