Date,Mobility
04-07-2020,77691372.24841937
05-07-2020,77314721.65880997
06-07-2020,77317981.65255317
07-07-2020,76637874.96170679
08-07-2020,78997694.45197569
09-07-2020,78089827.3831798
10-07-2020,78317587.76112929
11-07-2020,77871675.88497771
12-07-2020,78042285.09104754
13-07-2020,77273699.35416412
14-07-2020,77953806.04501052
15-07-2020,80041582.85894085
16-07-2020,79279346.00806166
17-07-2020,79361476.16809446
18-07-2020,78918738.734945
19-07-2020,79902301.52702837
20-07-2020,78861673.11380641
21-07-2020,80405364.57505964
22-07-2020,80939841.04798932
23-07-2020,79633518.84443302
24-07-2020,79371085.04784189
25-07-2020,79652736.60392787
26-07-2020,80402104.58131643
27-07-2020,79633518.84443302
28-07-2020,79905561.52077158
29-07-2020,80677407.2513982
30-07-2020,80041582.85894085
31-07-2020,80566450.45212314
01-08-2020,77675414.48266773
02-08-2020,80404776.91771372
03-08-2020,59214702.556253985
04-08-2020,73964402.83310755
05-08-2020,77652936.7294297
06-08-2020,78298370.00163445
07-08-2020,78254087.7032454
08-08-2020,78716042.89588971
09-08-2020,79149085.89855067
10-08-2020,77573981.012399
11-08-2020,78526130.37958395
12-08-2020,77182045.865125
13-08-2020,79206237.07043035
14-08-2020,69280612.58590323
15-08-2020,73050774.53565337
16-08-2020,79013064.5603814
17-08-2020,79642540.06683451
18-08-2020,79788170.2847512
19-08-2020,78263696.58299282
20-08-2020,81148383.666444
21-08-2020,81284405.00461328
22-08-2020,79405758.46648352
23-08-2020,80465016.9818544
24-08-2020,78763499.63728088
25-08-2020,79443606.32812726
26-08-2020,82021577.31659824
27-08-2020,81657795.60047947
28-08-2020,79712474.56146371
29-08-2020,80579233.77487266
30-08-2020,79658497.83258615
31-08-2020,80250125.47739553
01-09-2020,79756756.85985278
02-09-2020,81847708.11678523
03-09-2020,80006909.44029923
04-09-2020,81949056.03631286
05-09-2020,82085077.37448215
06-09-2020,81888730.42143108
07-09-2020,79361476.16809446
08-09-2020,80848102.00820911
09-09-2020,82119750.79312378
10-09-2020,81221492.60407531
11-09-2020,81585274.3201941
12-09-2020,80503538.05158518
13-09-2020,82296794.43593891
14-09-2020,81958664.91606027
15-09-2020,81866925.87628005
16-09-2020,83363160.59614211
17-09-2020,80839080.78580762
18-09-2020,82784401.82482336
19-09-2020,82740119.52643433
20-09-2020,83053184.50741872
21-09-2020,82284598.77053532
22-09-2020,82202468.61050253
23-09-2020,83755768.95150316
24-09-2020,82857510.76245469
25-09-2020,83357313.81674275
26-09-2020,83085271.14040418
27-09-2020,83844247.99754019
28-09-2020,82167795.19186087
29-09-2020,82838293.00295985
30-09-2020,83372769.47588953
01-10-2020,82600923.74526292
02-10-2020,79169062.41687363
03-10-2020,82828684.12321243
04-10-2020,83350291.72265153
05-10-2020,82673445.02554831
06-10-2020,82727336.20368479
07-10-2020,84906852.05739537
08-10-2020,84780439.5989735
09-10-2020,85644024.36938033
10-10-2020,84290245.42443284
11-10-2020,86539022.5646856
12-10-2020,85688306.66776939
13-10-2020,86640456.03495434
14-10-2020,88456190.17254612
15-10-2020,87684344.4419195
16-10-2020,88136690.7548164
17-10-2020,86523652.4562799
18-10-2020,88990581.09473473
19-10-2020,86596173.73656529
20-10-2020,87276280.42741168
21-10-2020,88310559.95462942
22-10-2020,87402692.88583353
23-10-2020,87257062.66791683
24-10-2020,84369201.14146355
25-10-2020,86146414.20932457
26-10-2020,86203565.38120425
27-10-2020,87529105.34425539
28-10-2020,88300951.07488202
29-10-2020,86001457.1994949
30-10-2020,86691172.77008872
31-10-2020,87051694.49246429
01-11-2020,88579342.63722476
02-11-2020,86868216.41290383
03-11-2020,88490863.59118776
04-11-2020,87602214.28188671
05-11-2020,88481254.71144035
06-11-2020,90477292.48559047
07-11-2020,92020983.9468437
08-11-2020,94415391.30501314
09-11-2020,89034948.94386488
10-11-2020,90021771.72969146
11-11-2020,92381591.21996036
12-11-2020,91960743.88270302
13-11-2020,90094378.56071794
14-11-2020,76012418.20782498
15-11-2020,67806267.96193328
16-11-2020,66974267.71790708
17-11-2020,79250604.9195605
18-11-2020,85928348.26186357
19-11-2020,86437760.19589907
20-11-2020,87573387.64264445
21-11-2020,87766474.6019523
22-11-2020,87627193.27003983
23-11-2020,83281030.43610932
24-11-2020,83087943.47680147
25-11-2020,81306882.75785132
26-11-2020,81227927.04082061
27-11-2020,83907245.94881923
28-11-2020,84271027.66493802
29-11-2020,86156023.08907197
30-11-2020,79551474.23514132
01-12-2020,84577743.75991821
02-12-2020,88898927.6056956
03-12-2020,88218820.9148492
04-12-2020,89092014.56500347
05-12-2020,88756471.830781
06-12-2020,90502271.47374359
07-12-2020,85738435.74555783
08-12-2020,83145009.09794004
09-12-2020,86554563.7745735
10-12-2020,85112220.2328479
11-12-2020,84077940.70563015
12-12-2020,85552285.32960011
13-12-2020,89797100.244003
14-12-2020,86969564.3324315
15-12-2020,88421516.75390448
16-12-2020,90328989.9312765
17-12-2020,89430731.74222802
18-12-2020,90158295.17446558
19-12-2020,90604207.05061716
20-12-2020,92403897.87171622
21-12-2020,89648883.2404301
22-12-2020,89421122.8624806
23-12-2020,91736660.05436045
24-12-2020,91145117.96029216
25-12-2020,88611514.82095134
26-12-2020,90110838.43307441
27-12-2020,92985831.08603708
28-12-2020,89965208.21515772
29-12-2020,90155120.73146348
30-12-2020,92097267.32747711
31-12-2020,91822050.20813644
