Date,Mobility
08-10-2020,20154934.697027966
09-10-2020,19990945.0485539
10-10-2020,19449268.99390196
11-10-2020,20105976.251476005
12-10-2020,20412639.91512908
13-10-2020,20504079.326164514
14-10-2020,21465922.75247781
15-10-2020,21216723.80617201
16-10-2020,21167282.429127883
17-10-2020,20799780.09076578
18-10-2020,21065876.149583217
19-10-2020,21572828.84686921
20-10-2020,21114617.395828635
21-10-2020,21695285.0275233
22-10-2020,21114864.76269342
23-10-2020,20180084.151386708
24-10-2020,19589697.018047594
25-10-2020,19993933.140181642
26-10-2020,19654073.614076447
27-10-2020,19993715.940875098
28-10-2020,20807718.167548176
29-10-2020,20616399.97188191
30-10-2020,19707951.87722482
31-10-2020,19802880.676700998
01-11-2020,19943978.6640871
02-11-2020,20468558.772241697
03-11-2020,20749107.118551686
04-11-2020,21206521.373035397
05-11-2020,21124052.79996662
06-11-2020,20634293.114936132
07-11-2020,21159356.15458289
08-11-2020,20734920.563244764
09-11-2020,21072136.43034516
10-11-2020,21131278.943712894
11-11-2020,21652804.06203983
12-11-2020,21867032.28411489
13-11-2020,21737331.594393685
14-11-2020,20239245.030075278
15-11-2020,20346784.357065484
16-11-2020,20958584.189457804
17-11-2020,21125314.562694818
18-11-2020,21885389.993340444
19-11-2020,21346454.663451456
20-11-2020,20919061.148043826
21-11-2020,21108170.08331839
22-11-2020,20590550.386724453
23-11-2020,21321866.8410222
24-11-2020,20898693.012412276
25-11-2020,21657023.748837527
26-11-2020,19211497.51281931
27-11-2020,21000316.491263486
28-11-2020,21100726.740265567
29-11-2020,20733175.869024385
30-11-2020,20561791.41037658
01-12-2020,21235643.147327054
02-12-2020,22175856.67528059
03-12-2020,21371525.417372875
04-12-2020,21487335.45153102
05-12-2020,21977360.868747126
06-12-2020,21212751.486239094
07-12-2020,21920476.148650173
08-12-2020,17747699.907253757
09-12-2020,22931760.952007595
10-12-2020,22071027.9054951
11-12-2020,22194547.014891688
12-12-2020,22383655.950166248
13-12-2020,22005921.01110929
14-12-2020,22747421.533222817
15-12-2020,22556833.635913506
16-12-2020,23563898.752473224
17-12-2020,22695456.63072228
18-12-2020,22651496.703204058
19-12-2020,23000375.600154985
20-12-2020,22306837.493050836
21-12-2020,23067227.188761167
22-12-2020,23119409.290568247
23-12-2020,23829777.61198412
24-12-2020,22833379.494732346
25-12-2020,22178930.03042908
26-12-2020,23035196.023279093
27-12-2020,22290689.044216987
28-12-2020,23240187.675201878
29-12-2020,22879380.01621481
30-12-2020,23748522.268764462
31-12-2020,23824344.69533729
