Date,Mobility
26-09-2020,29378278.917001422
27-09-2020,31547000.366586793
28-09-2020,29153688.29686389
29-09-2020,29678769.22815137
30-09-2020,28458855.87120466
01-10-2020,27207065.518516827
02-10-2020,26751461.36142452
03-10-2020,27352435.66825897
04-10-2020,28839408.114164654
05-10-2020,28141723.77034713
06-10-2020,27588092.938166954
07-10-2020,29087911.21770711
08-10-2020,29456561.664947454
09-10-2020,29433124.358232655
10-10-2020,27626630.439070377
11-10-2020,30516711.12753314
12-10-2020,30008882.174488284
13-10-2020,30072167.304745838
14-10-2020,30822076.444515914
15-10-2020,30894880.31355952
16-10-2020,31010390.23976963
17-10-2020,30385741.037875324
18-10-2020,31834644.844102267
19-10-2020,31030969.31286068
20-10-2020,31024546.396043442
21-10-2020,30902613.55301609
22-10-2020,30346965.94862683
23-10-2020,30581075.30755042
24-10-2020,29086369.62218816
25-10-2020,30998617.14042943
26-10-2020,30163533.4746714
27-10-2020,30432378.062959846
28-10-2020,30832905.505941305
29-10-2020,30067292.298913002
30-10-2020,29380905.877745546
31-10-2020,29227564.900201764
01-11-2020,30714537.346107446
02-11-2020,30693727.00013678
03-11-2020,31490748.341681514
04-11-2020,30883582.390909452
05-11-2020,30616048.125260342
06-11-2020,30707883.156410594
07-11-2020,30162223.152032066
08-11-2020,32133118.383043125
09-11-2020,30782234.936438598
10-11-2020,31373696.81995245
11-11-2020,32813325.79120386
12-11-2020,33614990.86570181
13-11-2020,34408922.700743176
14-11-2020,33262288.3895302
15-11-2020,26936916.92305449
16-11-2020,31492071.29525175
17-11-2020,31841684.264919985
18-11-2020,33240148.774523854
19-11-2020,32602653.738995075
20-11-2020,32559947.68182857
21-11-2020,32182016.084147252
22-11-2020,33643534.45112906
23-11-2020,30981140.204772636
24-11-2020,32387344.269298524
25-11-2020,31889027.73957426
26-11-2020,31605789.40666694
27-11-2020,31052158.574486766
28-11-2020,31575929.18313491
29-11-2020,33573826.40405426
30-11-2020,30035190.34575771
01-12-2020,30283449.545489658
02-12-2020,33773200.533612974
03-12-2020,33469383.127614602
04-12-2020,33553247.33096321
05-12-2020,31958735.786649056
06-12-2020,34831333.223989576
07-12-2020,32779432.02325365
08-12-2020,30785093.17006234
09-12-2020,32994741.4929502
10-12-2020,33092999.440917693
11-12-2020,32430519.187689714
12-12-2020,31907217.440266255
13-12-2020,33810421.39641161
14-12-2020,31712955.904885434
15-12-2020,33068483.084443167
16-12-2020,33204803.35662395
17-12-2020,32646297.518610943
18-12-2020,32516631.436127022
19-12-2020,32844123.73718526
20-12-2020,33671474.16348671
21-12-2020,32796542.67418592
22-12-2020,32497600.274020378
23-12-2020,33203255.445639543
24-12-2020,32979975.14814135
25-12-2020,31600779.3889892
26-12-2020,31746380.81161096
27-12-2020,33748915.45001808
28-12-2020,32940602.50128872
29-12-2020,32300011.64379113
30-12-2020,32750978.38339567
31-12-2020,32613110.200230483
