Date,Mobility
09-10-2020,25681886.762449633
10-10-2020,26110172.84257746
11-10-2020,26906826.03395385
12-10-2020,25681886.762449633
13-10-2020,25721491.986953925
14-10-2020,26090033.29606124
15-10-2020,26503343.954195656
16-10-2020,26338748.12886344
17-10-2020,27201750.782495547
18-10-2020,27486254.452335533
19-10-2020,25957427.201205906
20-10-2020,25958019.701531395
21-10-2020,26196406.285287987
22-10-2020,26019286.407466963
23-10-2020,25940668.458783854
24-10-2020,26836253.343218338
25-10-2020,27875609.17648722
26-10-2020,23828096.731136646
27-10-2020,25843688.464560997
28-10-2020,25698302.75115544
29-10-2020,26053983.073509876
30-10-2020,25328750.639255904
31-10-2020,26790554.55960167
01-11-2020,27172293.789725933
02-11-2020,25598952.755630624
03-11-2020,26046704.51374653
04-11-2020,25810769.299494553
05-11-2020,25624848.926995136
06-11-2020,25195970.346541815
07-11-2020,26776845.50646189
08-11-2020,27092746.406453267
09-11-2020,25598952.755630624
10-11-2020,26205206.779966377
11-11-2020,26396628.21125267
12-11-2020,26791658.19204999
13-11-2020,27976666.76623928
14-11-2020,20193035.41608015
15-11-2020,24763786.51074481
16-11-2020,24149161.75565083
17-11-2020,25552580.10348581
18-11-2020,25566626.09088967
19-11-2020,25908004.85977883
20-11-2020,25447136.54884863
21-11-2020,26554026.8450242
22-11-2020,26540399.160087075
23-11-2020,25302680.270032633
24-11-2020,25671477.145201363
25-11-2020,25032815.087921992
26-11-2020,26160356.06273662
27-11-2020,25864083.577138633
28-11-2020,26500631.199177466
29-11-2020,26684262.93857758
30-11-2020,25512974.878981516
01-12-2020,26086646.6725149
02-12-2020,26375640.59834954
03-12-2020,26414316.388264284
04-12-2020,25116678.529330563
05-12-2020,26717100.735441364
06-12-2020,26763810.32185025
07-12-2020,25829386.911095724
08-12-2020,26059228.566235337
09-12-2020,26638993.918881092
10-12-2020,27467729.670390464
11-12-2020,27512835.953681637
12-12-2020,27821969.426032506
13-12-2020,28625308.676846743
14-12-2020,26795044.81559633
