Date,Mobility
16-07-2020,37390026.33193822
17-07-2020,37584581.22436165
18-07-2020,37196856.52622104
19-07-2020,36620117.282481976
20-07-2020,36541445.71515993
21-07-2020,37076817.941000916
22-07-2020,37882332.342212886
23-07-2020,36913713.14021448
24-07-2020,37599188.95620633
25-07-2020,36992070.596574515
26-07-2020,35974087.96740257
27-07-2020,36810516.914786674
28-07-2020,36623958.43163871
29-07-2020,37519446.41314005
30-07-2020,37275213.98258107
31-07-2020,37396637.654507436
01-08-2020,35704702.65681383
02-08-2020,36982467.66608995
03-08-2020,31064693.378800068
04-08-2020,35473250.00238759
05-08-2020,34709102.73425917
06-08-2020,34489709.07276798
07-08-2020,34897046.30411338
08-08-2020,34507936.51926653
09-08-2020,29783180.01201185
10-08-2020,34297924.35375704
11-08-2020,34297924.35375704
12-08-2020,34628196.53898951
13-08-2020,34684263.96519141
14-08-2020,35073373.75003826
15-08-2020,33862978.17993137
16-08-2020,29841703.50066423
17-08-2020,35396813.17819866
18-08-2020,34848753.85268409
19-08-2020,35338289.68954627
20-08-2020,34557614.05740207
21-08-2020,35453102.03890341
22-08-2020,34376281.81011708
23-08-2020,29841703.50066423
24-08-2020,34068299.655042745
25-08-2020,35185415.925982915
26-08-2020,36155420.21468756
27-08-2020,35137123.47455362
28-08-2020,34809528.7862745
29-08-2020,33875129.84932556
30-08-2020,30108004.526878487
31-08-2020,35267393.09699683
01-09-2020,35497239.23021398
02-09-2020,35194797.42196462
03-09-2020,34576062.93840348
04-09-2020,35592974.59183118
05-09-2020,35669725.52698211
06-09-2020,34154432.0861754
07-09-2020,34942568.58213019
08-09-2020,35135738.38784738
09-09-2020,35822599.29054547
10-09-2020,35069218.48991953
11-09-2020,35456943.18806014
12-09-2020,34318607.86270608
13-09-2020,33760096.06546556
14-09-2020,35087445.93641808
15-09-2020,35027537.36105945
16-09-2020,36020995.33212563
17-09-2020,34536837.871993884
18-09-2020,35726235.82218973
19-09-2020,35713013.1770513
20-09-2020,34125973.60245375
21-09-2020,35468780.746492326
22-09-2020,35070825.01112863
23-09-2020,35939239.59561457
24-09-2020,35290440.10712268
25-09-2020,36024208.37454383
26-09-2020,35225305.29590108
27-09-2020,34332587.48781222
28-09-2020,35531902.36426916
29-09-2020,35065820.20976851
30-09-2020,34854201.52304992
01-10-2020,33308307.531847592
02-10-2020,33577064.62051232
03-10-2020,33228564.98878131
04-10-2020,32875060.555690173
05-10-2020,33874594.3038607
06-10-2020,33488254.69242634
07-10-2020,34876048.68420234
08-10-2020,35009309.9145609
09-10-2020,35676558.28405419
10-10-2020,34416799.28677377
11-10-2020,34590670.67024816
12-10-2020,35347357.07456597
13-10-2020,35427099.61763225
14-10-2020,36523753.81412623
15-10-2020,35941474.2235622
16-10-2020,36424398.73785516
17-10-2020,35801823.10513728
18-10-2020,35872498.26318386
19-10-2020,36126647.62000392
20-10-2020,35813439.22906662
21-10-2020,36605730.98514015
22-10-2020,35833901.303512804
23-10-2020,36118429.776225604
24-10-2020,34840443.33244662
25-10-2020,34736176.13127457
26-10-2020,35264622.92358434
27-10-2020,35417496.68714769
28-10-2020,36593893.42670796
29-10-2020,35630500.460572526
30-10-2020,35720695.47536476
31-10-2020,35718239.41291427
01-11-2020,36126961.73096592
02-11-2020,35871962.717719
03-11-2020,36210009.877724074
04-11-2020,36782058.43106502
05-11-2020,35920255.1691483
06-11-2020,36525988.44207387
07-11-2020,36096582.615073174
08-11-2020,37135876.97511817
09-11-2020,36215236.113587044
10-11-2020,36383567.150236465
11-11-2020,38302578.10773472
12-11-2020,38002056.816470996
13-11-2020,38555342.37784853
14-11-2020,34464463.51627906
15-11-2020,30149057.433814555
16-11-2020,34161264.72806199
17-11-2020,35375501.44732561
18-11-2020,36952624.09566207
19-11-2020,36443475.725595094
20-11-2020,37225536.444445536
