Date,Mobility
15-11-2020,17028675.553020272
16-11-2020,16982248.03679378
17-11-2020,18318403.609598164
18-11-2020,19093379.487263236
19-11-2020,19117913.58821003
20-11-2020,19421357.19834161
21-11-2020,19514327.034736544
22-11-2020,18906643.287409436
23-11-2020,18702132.60812898
24-11-2020,18777327.965097256
25-11-2020,18548321.45285065
26-11-2020,18467124.733445536
27-11-2020,19015696.51655045
28-11-2020,18981042.117313765
29-11-2020,17893222.32232988
30-11-2020,18016765.890089095
01-12-2020,18634416.8637835
02-12-2020,19597973.099905524
03-12-2020,19461063.361028615
04-12-2020,19594612.423135776
05-12-2020,19644477.15209331
06-12-2020,17865289.27663269
07-12-2020,18876184.359987088
08-12-2020,18553258.41235903
09-12-2020,19607296.87113147
10-12-2020,19981778.634397637
11-12-2020,19990267.61057899
12-12-2020,19996154.169073895
13-12-2020,18867793.41635842
14-12-2020,20134793.262612022
15-12-2020,20367198.71960902
16-12-2020,20367160.451628372
17-12-2020,20187145.60531407
18-12-2020,20537054.99965279
19-12-2020,20466055.11449885
20-12-2020,18746055.73922171
21-12-2020,20391732.820555817
22-12-2020,20168536.330842823
23-12-2020,20624100.009572163
24-12-2020,20308010.21942554
25-12-2020,19594786.991649758
26-12-2020,19691040.96885314
27-12-2020,18693626.860558372
28-12-2020,19979274.249263868
29-12-2020,19588747.361232262
30-12-2020,20072205.817678146
31-12-2020,20013890.380519904
