Date,Mobility
12-06-2020,22856893.137321018
13-06-2020,22369351.523613248
14-06-2020,22900954.873743925
15-06-2020,22778746.5211424
16-06-2020,22490093.94833026
17-06-2020,22348226.211744294
18-06-2020,22273942.435402468
19-06-2020,22655885.88599299
20-06-2020,22627753.66027895
21-06-2020,22165909.273279857
22-06-2020,22260916.38423511
23-06-2020,21847284.965841155
24-06-2020,21419228.051675934
25-06-2020,21362542.2413412
26-06-2020,21802225.762069874
27-06-2020,21755767.113694686
28-06-2020,21777984.772420146
29-06-2020,21837776.5697101
30-06-2020,22205639.70932984
01-07-2020,22193677.608791452
02-07-2020,21697317.9685536
03-07-2020,22179587.60699511
04-07-2020,22538325.62233736
05-07-2020,18086960.90220133
06-07-2020,21713516.48995678
07-07-2020,21426263.361748543
08-07-2020,21409719.65554488
09-07-2020,21257289.263024434
10-07-2020,21486802.321094513
11-07-2020,21612845.1173053
12-07-2020,17876454.945567805
13-07-2020,21869809.722314015
14-07-2020,21464277.564621653
15-07-2020,21955001.339390807
16-07-2020,21640977.34301935
17-07-2020,22496755.677374862
18-07-2020,22096523.89117628
19-07-2020,17808152.21949517
20-07-2020,21449133.303021893
21-07-2020,20941865.822049074
22-07-2020,21196031.537849974
23-07-2020,21073170.902700562
24-07-2020,21444551.697356608
25-07-2020,20938002.982212283
26-07-2020,17785627.463022314
27-07-2020,21450532.747625798
28-07-2020,20762329.067390487
29-07-2020,21033038.489395056
30-07-2020,21259033.892428827
31-07-2020,21463558.798793163
01-08-2020,21799053.29183406
02-08-2020,17479712.418178007
03-08-2020,22259143.35860319
04-08-2020,21722306.12025935
05-08-2020,21406202.00050857
06-08-2020,21506873.37316005
07-08-2020,21803289.712698855
08-08-2020,21688192.844276115
09-08-2020,17666667.754762776
10-08-2020,22087025.185870785
11-08-2020,21023539.784089558
12-08-2020,21767738.905058634
13-08-2020,21816315.76386622
14-08-2020,22103568.892074455
15-08-2020,21624816.908669252
16-08-2020,17913788.4696655
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,18210549.994004793
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,18528436.830213044
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,22031748.51096552
12-09-2020,21495975.223250646
13-09-2020,22031096.228417624
14-09-2020,21931077.13831404
15-09-2020,22100051.23703815
16-09-2020,22078925.925169196
17-09-2020,21908887.875816103
18-09-2020,22511899.93897463
19-09-2020,22213403.476056505
20-09-2020,23506430.33213533
21-09-2020,22474230.920902003
22-09-2020,22197540.448628243
23-09-2020,22021521.349005967
24-09-2020,22039464.499813538
25-09-2020,22096140.619322713
26-09-2020,22236608.911304776
27-09-2020,23278652.21264408
28-09-2020,21902178.36889286
29-09-2020,21241081.050795693
30-09-2020,21143937.02400608
01-10-2020,20688773.747702718
02-10-2020,20424016.979739822
03-10-2020,20303312.642075893
04-10-2020,21725181.18357332
05-10-2020,20835223.08995397
06-10-2020,20668367.201662257
07-10-2020,20980608.48157624
08-10-2020,21315374.51796308
09-10-2020,21556849.67657154
10-10-2020,21256235.003221016
11-10-2020,22847077.64344256
12-10-2020,21792008.29093589
13-10-2020,21608608.696440507
14-10-2020,21786027.240666695
15-10-2020,22252098.35770502
16-10-2020,22311237.872447085
17-10-2020,22258798.17380271
18-10-2020,23092080.147912882
19-10-2020,22164788.530195832
20-10-2020,21991951.591634933
21-10-2020,21670211.606415454
22-10-2020,21677256.60731363
23-10-2020,22152490.935682524
24-10-2020,22463332.770992603
25-10-2020,24709665.260070123
26-10-2020,20378248.70096561
27-10-2020,21633606.538971815
28-10-2020,21864183.54767087
29-10-2020,21703653.89444884
30-10-2020,21349497.484771878
31-10-2020,22089488.58110367
01-11-2020,22698174.59678398
02-11-2020,21492793.062189266
03-11-2020,21457242.254549045
04-11-2020,21252717.348184716
05-11-2020,21245672.347286545
06-11-2020,21410064.840345364
07-11-2020,21554769.55319222
08-11-2020,22657696.998677988
09-11-2020,21355506.931268588
10-11-2020,21596646.595902123
11-11-2020,21706826.364684656
12-11-2020,22296822.067501377
13-11-2020,23719314.495319176
14-11-2020,18979278.496969044
15-11-2020,20980608.48157624
16-11-2020,21717015.439591132
17-11-2020,22258089.098799776
18-11-2020,21950429.42455108
19-11-2020,22169379.826686684
20-11-2020,22163398.77641749
21-11-2020,22045493.327961374
22-11-2020,22977328.464290623
23-11-2020,21511800.16362582
24-11-2020,21628679.74850604
25-11-2020,20617634.045369193
26-11-2020,19772418.36694815
27-11-2020,21886708.30414373
28-11-2020,21848348.916470136
29-11-2020,22731262.00919132
30-11-2020,21581502.33430236
01-12-2020,21586083.939967647
02-12-2020,21620235.303003963
03-12-2020,20845057.28923439
04-12-2020,20537733.10896062
05-12-2020,22078580.74036871
06-12-2020,22626009.030874558
07-12-2020,21319956.123628367
08-12-2020,20590556.079458565
09-12-2020,21583620.54473476
10-12-2020,22068698.763209645
11-12-2020,22574902.293553483
12-12-2020,22533370.435644068
13-12-2020,23847867.788392335
14-12-2020,22163389.085591927
15-12-2020,22319337.133148674
16-12-2020,22203521.498897437
17-12-2020,22138736.42786111
18-12-2020,22720287.685175747
19-12-2020,22731569.10693872
20-12-2020,23767257.776980832
21-12-2020,22338344.234585233
22-12-2020,22141918.588922486
23-12-2020,22319337.133148674
24-12-2020,22598491.000655323
25-12-2020,21643067.157224227
26-12-2020,22541469.696345657
27-12-2020,23771839.382646117
28-12-2020,22496755.677374862
29-12-2020,22190495.447730076
30-12-2020,22402065.354992576
31-12-2020,23176860.09690858
