Date,Mobility
13-09-2020,22772135.397668175
14-09-2020,22762683.70787477
15-09-2020,22803793.25711462
16-09-2020,22440371.194671936
17-09-2020,22270032.06294191
18-09-2020,22681432.875843335
19-09-2020,22877851.243019443
20-09-2020,22681970.505172934
21-09-2020,22706328.52628183
22-09-2020,22981199.918355532
23-09-2020,23210029.092867013
24-09-2020,22676052.580134973
25-09-2020,22999333.35978607
26-09-2020,22440461.196615543
27-09-2020,23223014.547415864
28-09-2020,23347725.108434997
29-09-2020,22851539.698746696
30-09-2020,22141555.42834067
01-10-2020,19791329.87763253
02-10-2020,20787359.778380297
03-10-2020,21127822.72328101
04-10-2020,20892661.97688024
05-10-2020,21296225.322114512
06-10-2020,21545017.478742123
07-10-2020,22220671.399183583
08-10-2020,22170432.4709206
09-10-2020,23023493.05260297
10-10-2020,22202197.322577987
11-10-2020,23158838.8884231
12-10-2020,22947605.526012562
13-10-2020,21283867.49883887
14-10-2020,22882999.22990114
15-10-2020,22483400.28654097
16-10-2020,23499715.48017514
17-10-2020,22847790.61543192
18-10-2020,23528161.885636415
19-10-2020,23539856.762966733
20-10-2020,23150570.78363729
21-10-2020,23421908.410955545
22-10-2020,22404409.63231378
23-10-2020,23111721.41220168
24-10-2020,23737567.041498818
25-10-2020,23752166.718173925
26-10-2020,24197253.259499367
27-10-2020,23342164.80883942
28-10-2020,23747664.68697022
29-10-2020,23267030.230137944
30-10-2020,23589342.74334078
31-10-2020,22506807.031468935
01-11-2020,23664584.314253196
02-11-2020,23334003.69626455
03-11-2020,23233220.519235644
04-11-2020,23686161.51849558
05-11-2020,22991943.519504916
06-11-2020,23153368.59077113
07-11-2020,23241703.94258079
08-11-2020,23792845.63029511
09-11-2020,23515607.068206225
10-11-2020,23051401.82873464
11-11-2020,23988511.049582288
12-11-2020,23523122.225103106
13-11-2020,24438869.560267705
14-11-2020,21751947.138240956
15-11-2020,23987112.14601537
16-11-2020,23071795.447969425
17-11-2020,23254582.404918693
18-11-2020,23848017.22688046
19-11-2020,23691094.186817948
20-11-2020,24107642.986601066
21-11-2020,24035521.533592764
22-11-2020,24505843.02639431
23-11-2020,23837919.58140906
24-11-2020,23918739.776321836
25-11-2020,24338086.383238804
26-11-2020,22262732.224604357
27-11-2020,23791662.04528752
28-11-2020,24174831.771286998
29-11-2020,24807977.23892169
30-11-2020,23874510.109177873
01-12-2020,24309639.977777533
02-12-2020,24535150.7060929
03-12-2020,24041853.105482053
04-12-2020,24835670.696494028
05-12-2020,24997311.08631958
06-12-2020,24850701.01028779
07-12-2020,25178376.828931652
08-12-2020,22120301.869006008
09-12-2020,24911020.593754835
10-12-2020,24811726.322236463
11-12-2020,25417824.287976798
12-12-2020,25403762.240631297
13-12-2020,25928609.374340206
14-12-2020,25577850.455676097
15-12-2020,24897263.866912268
16-12-2020,26023276.298039146
17-12-2020,25145625.386421222
18-12-2020,25812580.56495821
19-12-2020,26015115.185464278
20-12-2020,26493167.153722033
21-12-2020,25892432.493422724
22-12-2020,25926026.88576569
23-12-2020,26608012.37809644
24-12-2020,24935790.927577604
25-12-2020,27226971.815907348
26-12-2020,27492515.500665918
27-12-2020,27574519.28058629
28-12-2020,27142940.167009402
29-12-2020,26698697.909653947
30-12-2020,27702780.5966282
31-12-2020,28131024.273741636
