Date,Mobility
03-05-2020,6775772.506035874
04-05-2020,6884832.742880111
05-05-2020,6922114.861779247
06-05-2020,6974219.630438897
07-05-2020,6985146.159978139
08-05-2020,7096879.76942662
09-05-2020,7030230.446816568
10-05-2020,6972493.29251391
11-05-2020,6976727.654481957
12-05-2020,6823590.311415217
13-05-2020,7129649.430547598
14-05-2020,7328487.398009655
15-05-2020,7407060.503278124
16-05-2020,7431411.658902919
17-05-2020,7187767.500412542
18-05-2020,7445061.779486324
19-05-2020,7499674.572189034
20-05-2020,7460275.272305873
21-05-2020,7428009.201492859
22-05-2020,7485130.018238631
23-05-2020,7438319.393475214
24-05-2020,7480001.222903583
25-05-2020,7117550.371831246
26-05-2020,7466401.3207600955
27-05-2020,7635759.337262311
28-05-2020,7589452.302806855
29-05-2020,7690875.720272983
30-05-2020,7750000.970753853
31-05-2020,7705194.779725534
01-06-2020,7880513.496120786
02-06-2020,8002279.201741512
03-06-2020,7883803.206281921
04-06-2020,7918186.458078959
05-06-2020,7870984.990256505
06-06-2020,8072218.234512699
07-06-2020,8037331.392407698
08-06-2020,8176262.423270814
09-06-2020,8178266.857005911
10-06-2020,8399842.389416702
11-06-2020,8298418.971950575
12-06-2020,8243302.588939902
13-06-2020,8054887.5607091235
14-06-2020,8126327.436907446
15-06-2020,8282701.888823063
16-06-2020,8219670.59062417
17-06-2020,8312459.935593016
18-06-2020,8170855.532125655
19-06-2020,8230484.3729144875
20-06-2020,8302931.429728734
21-06-2020,7941818.456394691
22-06-2020,8332020.537629541
23-06-2020,8339041.019450761
24-06-2020,8338928.272201835
25-06-2020,8267766.491813624
26-06-2020,8312069.09253398
27-06-2020,7924816.096841143
28-06-2020,7991856.262510232
29-06-2020,8136913.341827569
30-06-2020,8047526.454268783
01-07-2020,7981155.227468841
02-07-2020,8000993.925315478
03-07-2020,8209247.65139289
04-07-2020,8214654.54253805
05-07-2020,7827792.3899042485
06-07-2020,8128885.679390423
07-07-2020,8118966.330467105
08-07-2020,8291223.214071419
09-07-2020,8244021.746248965
10-07-2020,8316077.960004177
11-07-2020,8021223.466221149
12-07-2020,8225355.577579439
13-07-2020,8459799.544455562
14-07-2020,8300751.719935701
15-07-2020,8504883.83129399
16-07-2020,8274283.383326881
17-07-2020,8294122.081173515
18-07-2020,8167340.3274666695
19-07-2020,8127941.027583509
20-07-2020,8283811.889191163
21-07-2020,8241513.722205903
22-07-2020,8393037.474596584
23-07-2020,8318976.827106273
24-07-2020,8304041.430096834
25-07-2020,7969005.950312573
26-07-2020,7932114.674472474
27-07-2020,8293731.238114481
28-07-2020,8194312.254383452
29-07-2020,8323489.284884432
30-07-2020,8423411.858923426
31-07-2020,8353360.078903313
01-08-2020,7825119.017300002
02-08-2020,8179376.857374012
03-08-2020,7648462.423166457
04-08-2020,8071764.862644654
05-08-2020,8101913.752473643
06-08-2020,7997591.467905416
07-08-2020,7864508.389686411
08-08-2020,8012023.274606893
09-08-2020,8151510.49709023
10-08-2020,8240228.445779869
11-08-2020,8229805.506548588
12-08-2020,8206852.3745987555
13-08-2020,8392255.78847851
14-08-2020,8335022.224483812
15-08-2020,7928434.121252303
16-08-2020,7973014.817782769
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,8232992.396957547
12-09-2020,7950174.4330818625
13-09-2020,7890936.4353520665
14-09-2020,8267766.491813624
15-09-2020,8220955.867050206
16-09-2020,8476914.651258036
17-09-2020,8318370.417046137
18-09-2020,8343616.00603793
19-09-2020,8289394.056394258
20-09-2020,8147676.90567797
21-09-2020,8228479.93917939
22-09-2020,8194991.12074935
23-09-2020,8328855.8850864265
24-09-2020,8247774.755774897
25-09-2020,8202577.721687543
26-09-2020,8133923.96534239
27-09-2020,8223814.443209139
28-09-2020,8150472.953027892
29-09-2020,8105275.918940537
30-09-2020,8143780.785456699
01-10-2020,7807069.186187366
02-10-2020,7651032.9760185275
03-10-2020,7598311.86980199
04-10-2020,7685694.323625676
05-10-2020,7813307.981890513
06-10-2020,7445502.840985276
07-10-2020,7748941.18882567
08-10-2020,7855052.340127893
09-10-2020,7952466.890123823
10-10-2020,7444455.369426186
11-10-2020,7560701.436652827
12-10-2020,7921814.409986871
13-10-2020,8018221.779366877
14-10-2020,8155704.568115115
15-10-2020,8072115.414760525
16-10-2020,8270953.3822225835
17-10-2020,7867264.146093171
18-10-2020,7894123.325761028
19-10-2020,8036950.4768454125
20-10-2020,7872886.60423943
21-10-2020,8279587.454719866
22-10-2020,8145003.533073723
23-10-2020,8017830.93630784
24-10-2020,7670871.673865164
25-10-2020,7688202.347668738
26-10-2020,7990580.913580947
27-10-2020,8020338.960350902
28-10-2020,8185184.519074958
29-10-2020,7850149.039290697
30-10-2020,7943554.72181643
31-10-2020,7711834.34598447
01-11-2020,7802115.666910255
02-11-2020,7971523.901852386
03-11-2020,7901862.96489131
04-11-2020,8259748.7568732295
05-11-2020,8081253.077565769
06-11-2020,8061414.3797191335
07-11-2020,7811253.3297155
08-11-2020,7679959.118230492
09-11-2020,7998886.671828205
10-11-2020,7780600.849578547
11-11-2020,8250723.8413169095
12-11-2020,8230885.143470275
13-11-2020,8516827.46894591
14-11-2020,8212557.216547527
15-11-2020,6371752.572784093
16-11-2020,8213892.7114134785
17-11-2020,8762588.808420312
18-11-2020,8809564.781744914
19-11-2020,8613234.838325916
20-11-2020,8387034.10088804
21-11-2020,8063922.403762195
22-11-2020,7905265.42230137
23-11-2020,7926439.615013957
24-11-2020,7861403.883079965
25-11-2020,7692827.552695823
26-11-2020,7758757.717996813
27-11-2020,7544089.920158315
28-11-2020,7743318.7306794105
29-11-2020,7768173.476612167
30-11-2020,7613472.761309282
01-12-2020,7485683.826986508
02-12-2020,8100197.342045405
03-12-2020,8257631.575889206
04-12-2020,8016104.598382852
05-12-2020,7758141.380439924
06-12-2020,7869484.1468293695
07-12-2020,7674489.698276324
08-12-2020,7689815.938344801
09-12-2020,8043580.115607598
10-12-2020,7960494.552560968
11-12-2020,7784506.897296569
12-12-2020,7832099.20817806
13-12-2020,8007254.95888447
14-12-2020,8331476.6563784145
15-12-2020,8408548.918219747
16-12-2020,8229940.491663361
17-12-2020,8442100.265458796
18-12-2020,8655760.882681368
19-12-2020,8630906.136748612
20-12-2020,8377846.21964288
21-12-2020,8468568.602067616
22-12-2020,8475979.926947873
23-12-2020,8761696.757925656
24-12-2020,8627616.426587477
25-12-2020,9113794.743200133
26-12-2020,9264424.06222381
27-12-2020,9075896.286744108
28-12-2020,8941312.365097966
29-12-2020,8595853.946082424
30-12-2020,9376548.514731329
31-12-2020,9510854.34056736
