Date,Mobility
10-07-2020,31160696.044743873
11-07-2020,30988223.88780181
12-07-2020,31298900.936687395
13-07-2020,30849949.453577317
14-07-2020,30128853.34525366
15-07-2020,31179684.40849636
16-07-2020,30763492.849496108
17-07-2020,31389136.545556
18-07-2020,31098444.607810296
19-07-2020,31593232.794658557
20-07-2020,30811972.72607235
21-07-2020,30829384.20665514
22-07-2020,31658127.404430196
23-07-2020,31316823.010771513
24-07-2020,31783696.56796571
25-07-2020,30960309.258147746
26-07-2020,31518345.62931698
27-07-2020,31313113.548265096
28-07-2020,30829384.20665514
29-07-2020,31380140.737373456
30-07-2020,31101087.780648354
31-07-2020,31160696.044743873
01-08-2020,29564464.338739946
02-08-2020,31757219.736919414
03-08-2020,27966030.511118326
04-08-2020,29837025.575558625
05-08-2020,29316385.796112064
06-08-2020,29134917.830987453
07-08-2020,30242713.98548761
08-08-2020,29369710.967144065
09-08-2020,30324950.533561066
10-08-2020,29497853.76123668
11-08-2020,29429249.688958615
12-08-2020,28892844.85437993
13-08-2020,30016916.657513544
14-08-2020,30464801.85095525
15-08-2020,27758200.359894082
16-08-2020,29639768.11568662
17-08-2020,29957308.393418025
18-08-2020,29467226.416463584
19-08-2020,29982649.392514993
20-08-2020,28825237.529489264
21-08-2020,29879778.055238385
22-08-2020,28746710.44392223
23-08-2020,29330087.814188432
24-08-2020,27987637.6080936
25-08-2020,29110643.12155885
26-08-2020,30036971.31093439
27-08-2020,29632349.190673772
28-08-2020,29278409.068607092
29-08-2020,29454590.688055582
30-08-2020,28814734.380417988
31-08-2020,28990360.30369945
01-09-2020,28249209.541954946
02-09-2020,29545823.044311587
03-09-2020,28835369.16962114
04-09-2020,29595508.29511813
05-09-2020,30001637.75626748
06-09-2020,29517908.414657526
07-09-2020,29256777.53201655
08-09-2020,29429249.688958615
09-09-2020,29680388.01602965
10-09-2020,29006705.494613875
11-09-2020,29457233.860893644
12-09-2020,28853221.701424293
13-09-2020,29223507.0144054
14-09-2020,29513132.66248274
15-09-2020,29354362.523617033
16-09-2020,29986358.85502142
17-09-2020,28806318.708017744
18-09-2020,30039684.026053417
19-09-2020,30202163.62742554
20-09-2020,29652473.38637559
21-09-2020,29938389.571946505
22-09-2020,29563884.202957645
23-09-2020,29601930.472743582
24-09-2020,29294962.886364423
25-09-2020,29798746.881395224
26-09-2020,29517050.751832064
27-09-2020,29789751.07321268
28-09-2020,29481717.197165154
29-09-2020,28650261.284271073
30-09-2020,28184384.474464275
01-10-2020,26679246.040154412
02-10-2020,26456161.427299377
03-10-2020,26826446.740280475
04-10-2020,27242638.299280733
05-10-2020,26872283.44401866
06-10-2020,26726149.03356096
07-10-2020,28034471.059219178
08-10-2020,27949591.338307656
09-10-2020,28653901.204496525
10-10-2020,28137481.481057726
11-10-2020,28766765.097343076
12-10-2020,28687102.179826707
13-10-2020,28521979.405616526
14-10-2020,29463656.038519096
15-10-2020,29190955.71713848
16-10-2020,29488000.290228672
17-10-2020,28856073.50110526
18-10-2020,29895196.04104638
19-10-2020,29499569.72896831
20-10-2020,29184603.081794
21-10-2020,29372354.139982127
22-10-2020,28548827.74560222
23-10-2020,28786194.512315933
24-10-2020,28009710.195904512
25-10-2020,28614719.102761254
26-10-2020,28463878.482409738
27-10-2020,27973796.505455304
28-10-2020,28530905.671518102
29-10-2020,27720084.547827173
30-10-2020,27575666.105101105
31-10-2020,27777119.181365594
01-11-2020,28884915.33586575
02-11-2020,28339445.15082355
03-11-2020,28599509.743796162
04-11-2020,28706090.5435792
05-11-2020,27914257.783640753
06-11-2020,28586874.015388165
07-11-2020,28251922.25707397
08-11-2020,29028406.57348539
09-11-2020,27985505.02875687
10-11-2020,27895269.41988827
11-11-2020,28668113.81607423
12-11-2020,28526199.461624283
13-11-2020,29482088.706104554
14-11-2020,28270424.46694039
15-11-2020,21751279.74053075
16-11-2020,25679190.957001895
17-11-2020,26997435.995949086
18-11-2020,28462881.73502234
19-11-2020,28559400.43695447
20-11-2020,29197749.403703336
21-11-2020,29069537.067329753
22-11-2020,29592309.426113043
23-11-2020,28793127.283442717
24-11-2020,28474451.17376198
25-11-2020,28258715.94363882
26-11-2020,28446536.544107918
27-11-2020,28553117.343890954
28-11-2020,28978304.711073752
29-11-2020,29729448.028388195
30-11-2020,27005365.514463272
01-12-2020,28559400.43695447
02-12-2020,29846090.92602214
03-12-2020,29376574.195989884
04-12-2020,30218022.66445391
05-12-2020,29723164.93532468
06-12-2020,30558191.226163253
07-12-2020,28942901.61412587
08-12-2020,28950320.53913872
09-12-2020,29823393.09976323
10-12-2020,29978523.31840347
11-12-2020,29882074.15875232
12-12-2020,30214452.286509417
13-12-2020,31150773.0314549
14-12-2020,30376931.887881547
15-12-2020,30587380.772328585
16-12-2020,30816887.562809072
17-12-2020,30253495.303682752
18-12-2020,30870212.733841073
19-12-2020,30861216.92565853
20-12-2020,30914472.55440956
21-12-2020,30394343.368464332
22-12-2020,30147980.793568082
23-12-2020,30446022.11404567
24-12-2020,30370068.659035727
25-12-2020,29955523.525486134
26-12-2020,29781404.943093404
27-12-2020,30463944.188129794
28-12-2020,29871571.00968105
29-12-2020,29590941.16978625
30-12-2020,29916966.662198864
31-12-2020,29837303.7446825
