Date,Mobility
09-06-2020,24010137.47441528
10-06-2020,24259694.82580135
11-06-2020,24212414.535349324
12-06-2020,25908646.609547053
13-06-2020,17781222.11963276
14-06-2020,19464659.164017648
15-06-2020,22220734.17937962
16-06-2020,22866386.30409992
17-06-2020,23624894.233282175
18-06-2020,23532314.641573105
19-06-2020,24619342.095093057
20-06-2020,18155844.58838047
21-06-2020,19769351.69168482
22-06-2020,24946684.273388747
23-06-2020,22579988.999990664
24-06-2020,24410175.480347823
25-06-2020,23958733.516708385
26-06-2020,25045760.970228333
27-06-2020,18335471.998685993
28-06-2020,19823521.535948023
29-06-2020,24564779.80214918
30-06-2020,24205524.98153814
01-07-2020,24814337.153535247
02-07-2020,24609686.654725563
03-07-2020,25741620.960821897
04-07-2020,18335471.998685993
05-07-2020,20003148.946253546
06-07-2020,25552730.558829546
07-07-2020,24353632.19820898
08-07-2020,24182875.330909614
09-07-2020,24510609.95788598
10-07-2020,25693948.221689206
11-07-2020,18476689.66154565
12-07-2020,19897575.144283444
13-07-2020,24981935.68559764
14-07-2020,24135595.040457595
15-07-2020,24699107.91119765
16-07-2020,24359736.85465883
17-07-2020,26556048.963646587
18-07-2020,19322245.409324355
19-07-2020,20990314.805572573
20-07-2020,20495928.232760087
21-07-2020,20303306.612193536
22-07-2020,20709841.7232566
23-07-2020,20453787.266740017
24-07-2020,21082090.754128672
25-07-2020,20303306.612193536
26-07-2020,21784859.04432505
27-07-2020,20893200.352136325
28-07-2020,20700578.731569774
29-07-2020,21084856.64068498
30-07-2020,20761245.680963494
31-07-2020,21479362.873504907
01-08-2020,21825231.03517425
02-08-2020,23777716.746336754
03-08-2020,23065897.47847766
04-08-2020,23288861.946636885
05-08-2020,24144465.583463755
06-08-2020,24225016.296929687
07-08-2020,25019952.98436283
08-08-2020,18665187.614857327
09-08-2020,20662580.17859621
10-08-2020,25776872.373030778
11-08-2020,23761757.469071217
12-08-2020,24625054.30286224
13-08-2020,24420403.804052547
14-08-2020,24936636.38434059
15-08-2020,18643322.861590136
16-08-2020,20774651.085696828
17-08-2020,25664409.0172495
18-08-2020,24907489.628581546
19-08-2020,23640834.76475608
20-08-2020,25116263.79464611
21-08-2020,26690769.521375727
22-08-2020,19123126.683627285
23-08-2020,20707487.03117259
24-08-2020,25394967.901791215
25-08-2020,22753710.934294533
26-08-2020,24538971.816283684
27-08-2020,25003800.438864827
28-08-2020,26405175.860419437
29-08-2020,19347660.946509186
30-08-2020,22011374.296401925
31-08-2020,25709315.869825877
01-09-2020,25424114.657550253
02-09-2020,25606115.505731415
03-09-2020,25109766.68951559
04-09-2020,25946844.34296881
05-09-2020,25400680.109560393
06-09-2020,26363626.523528233
07-09-2020,25318540.855580155
08-09-2020,24712494.570139356
09-09-2020,25381973.69153018
10-09-2020,25020345.4330435
11-09-2020,25677795.676191196
12-09-2020,25026450.08949335
13-09-2020,26469200.325498328
14-09-2020,25498168.265885673
15-09-2020,25453261.41330929
16-09-2020,24981935.68559764
17-09-2020,24553535.821267385
18-09-2020,25966728.107041024
19-09-2020,25465078.277528323
20-09-2020,26652166.505697392
21-09-2020,24392614.828992076
22-09-2020,25428238.32480513
23-09-2020,26117208.761587504
24-09-2020,25508396.589590397
25-09-2020,26345474.243043613
26-09-2020,25693736.2076651
27-09-2020,27361020.70655198
28-09-2020,25784334.810179196
29-09-2020,25688023.999895915
30-09-2020,25421348.770993948
01-10-2020,24447177.12193595
02-10-2020,24873969.69996026
03-10-2020,25225176.36650975
04-10-2020,26434914.24530734
05-10-2020,26027787.505115412
06-10-2020,25886569.84225576
07-10-2020,26450082.712995816
08-10-2020,26155618.50903337
09-10-2020,27059860.217010822
10-10-2020,26340958.127108075
11-10-2020,28255034.090824712
12-10-2020,26970046.51185806
13-10-2020,25222802.92863411
14-10-2020,26693715.842588596
15-10-2020,26332087.584101915
16-10-2020,28114582.579534754
17-10-2020,27433305.339716535
18-10-2020,28530579.862732843
19-10-2020,27373815.73636482
20-10-2020,26895992.903522644
21-10-2020,27302528.014585704
22-10-2020,26418562.519361135
23-10-2020,26929867.78924133
24-10-2020,25441444.549090266
25-10-2020,26726039.67937625
26-10-2020,23854318.31498865
27-10-2020,25988804.87433232
28-10-2020,27119954.283067312
29-10-2020,27004725.040729716
30-10-2020,27512871.975372933
31-10-2020,26568258.276546277
01-11-2020,28392520.535110164
02-11-2020,27370084.517790608
03-11-2020,27684432.48582527
04-11-2020,28270595.007193852
05-11-2020,27976130.803231407
06-11-2020,28723394.75153186
07-11-2020,28619017.041395403
08-11-2020,29716684.013092376
09-11-2020,28296975.876396585
10-11-2020,28162255.318667445
11-11-2020,28883138.39776517
12-11-2020,28733050.191899356
13-11-2020,30275643.276313625
14-11-2020,24054633.132519353
15-11-2020,27803019.243848037
16-11-2020,27453793.566493522
17-11-2020,27722842.233271137
18-11-2020,28607200.17717637
19-11-2020,28627083.941248585
20-11-2020,29704455.954401046
21-11-2020,29308379.926858444
22-11-2020,30264829.235695764
23-11-2020,28896525.056706868
24-11-2020,28986338.761859626
25-11-2020,29549851.63259969
26-11-2020,26707102.5015303
27-11-2020,30124377.724405803
28-11-2020,29472639.689027295
29-11-2020,30825576.21987952
30-11-2020,27571950.384252355
01-12-2020,29101568.00419722
02-12-2020,29979821.291652612
03-12-2020,29720216.051218387
04-12-2020,31038274.872750748
05-12-2020,30978804.01519067
06-12-2020,31778275.564350992
07-12-2020,30750127.33926226
08-12-2020,25795560.045269355
09-12-2020,29675128.763985444
10-12-2020,29316446.826711632
11-12-2020,30291403.373130962
12-12-2020,29848047.05513634
13-12-2020,31111169.880835805
14-12-2020,30371169.189235564
15-12-2020,29980001.726309177
16-12-2020,31165713.427988037
17-12-2020,29851385.825029884
18-12-2020,31387481.80431363
19-12-2020,31199787.494154926
20-12-2020,32133587.15236372
21-12-2020,30826342.371449213
22-12-2020,30511994.403414555
23-12-2020,31249030.028010283
24-12-2020,28880372.51120886
25-12-2020,28906554.199963387
26-12-2020,29719431.15385705
27-12-2020,31267755.191832133
28-12-2020,30669364.611772217
29-12-2020,30534644.054043073
30-12-2020,31204123.175433904
31-12-2020,30992975.5714937
