Date,Mobility
18-09-2020,10088809.97132381
19-09-2020,10173386.765455188
20-09-2020,8606964.744669031
21-09-2020,10814036.144014247
22-09-2020,10218083.485715752
23-09-2020,9959452.758514794
24-09-2020,10262368.255970495
25-09-2020,8495857.42890187
26-09-2020,10200207.553511024
27-09-2020,8639780.703709828
28-09-2020,10894614.140349714
29-09-2020,10245425.804527571
30-09-2020,9783814.402261984
01-10-2020,9636039.895576973
02-10-2020,9732465.517177226
03-10-2020,9782803.274500914
04-10-2020,9248109.771650981
05-10-2020,10235933.535587395
06-10-2020,10056843.794627745
07-10-2020,9991727.355884325
08-10-2020,10412035.606512204
09-10-2020,10383733.924605494
10-10-2020,10122585.2934595
11-10-2020,9910241.761120142
12-10-2020,10972158.75340197
13-10-2020,10440884.701507986
14-10-2020,10372265.11339155
15-10-2020,10579682.418590998
16-10-2020,10812471.5517463
17-10-2020,10544400.320271343
18-10-2020,10257963.559586568
19-10-2020,10883119.446802683
20-10-2020,10598569.4785568
21-10-2020,10410065.11565624
22-10-2020,10453312.875816824
23-10-2020,10578207.576157928
24-10-2020,10404591.475427259
25-10-2020,10357898.381977642
26-10-2020,10870175.793155665
27-10-2020,10576674.917640874
28-10-2020,10234974.172492502
29-10-2020,10219042.848810647
30-10-2020,10330498.247081842
31-10-2020,9978313.936147505
01-11-2020,9941582.877727868
02-11-2020,10586173.237998854
03-11-2020,10428952.17562204
04-11-2020,9788276.914729895
05-11-2020,9426156.45109867
06-11-2020,9955460.012136688
07-11-2020,10074359.54149283
08-11-2020,9853065.101884563
09-11-2020,10246442.983706446
10-11-2020,9968351.901117528
11-11-2020,9899732.31300109
12-11-2020,9967366.655689545
13-11-2020,10346893.285435697
14-11-2020,9964269.404904546
15-11-2020,9154607.952583782
16-11-2020,10219564.379566628
17-11-2020,10004181.412526252
18-11-2020,9821150.689854676
19-11-2020,9994245.259829361
20-11-2020,10055446.59919394
21-11-2020,10003743.580187343
22-11-2020,9917196.295199998
23-11-2020,10383244.327600405
24-11-2020,10161866.189575067
25-11-2020,9370512.450380139
26-11-2020,9719657.32661346
27-11-2020,9951519.030424759
28-11-2020,9794819.498803928
29-11-2020,9494859.737632174
30-11-2020,9731016.557077244
01-12-2020,9801252.502127802
02-12-2020,9976864.976047523
03-12-2020,10213131.376242755
04-12-2020,10214664.034759806
05-12-2020,10293767.188662205
06-12-2020,9844088.312282564
07-12-2020,10502117.974623458
08-12-2020,8302323.309529047
09-12-2020,9886814.541687164
10-12-2020,10369309.377107603
11-12-2020,10390740.223351529
12-12-2020,10288261.614682332
13-12-2020,9952556.04051892
14-12-2020,10740954.0434299
15-12-2020,10548425.000400342
16-12-2020,10177875.160256188
17-12-2020,10535011.58066352
18-12-2020,10626568.791207848
19-12-2020,10606149.072724992
20-12-2020,10423639.880809397
21-12-2020,10979712.465237075
22-12-2020,10411623.656506382
23-12-2020,10316646.99500611
24-12-2020,10448438.413343089
25-12-2020,10150391.326943317
26-12-2020,10164899.57285828
27-12-2020,9693352.017895801
28-12-2020,10854817.76489597
29-12-2020,10205655.311406916
30-12-2020,10180309.365784151
31-12-2020,10272304.408667387
