Date,Mobility
05-08-2020,26140369.116574865
06-08-2020,26620773.40960027
07-08-2020,27496743.72926641
08-08-2020,23069021.17615999
09-08-2020,23665471.834544312
10-08-2020,27913821.026099544
11-08-2020,26550737.81961772
12-08-2020,27625911.26606472
13-08-2020,26487737.505932666
14-08-2020,27889796.21149337
15-08-2020,22525141.87887173
16-08-2020,24196260.626759216
17-08-2020,28077590.338163603
18-08-2020,27806818.124508057
19-08-2020,27767842.625429172
20-08-2020,25436736.882162422
21-08-2020,28332906.510402616
22-08-2020,23573776.96629878
23-08-2020,24227172.709592298
24-08-2020,28025018.977067538
25-08-2020,26334545.154528175
26-08-2020,26541990.37199146
27-08-2020,26854251.629139666
28-08-2020,28841857.34991791
29-08-2020,24473593.426134467
30-08-2020,25919476.045164976
31-08-2020,28739228.172139555
01-09-2020,28304686.64641994
02-09-2020,28534296.499090042
03-09-2020,28053565.52355743
04-09-2020,28695552.266740333
05-09-2020,28490115.23674698
06-09-2020,29202137.569912434
07-09-2020,28429153.77689791
08-09-2020,28221708.559434623
09-09-2020,27697628.361009993
10-09-2020,27806818.124508057
11-09-2020,28879151.344034065
12-09-2020,28800368.30642526
13-09-2020,29689429.13116474
14-09-2020,29092978.47278042
15-09-2020,29403052.86802207
16-09-2020,28938104.616413206
17-09-2020,28158054.880735148
18-09-2020,29297731.471393302
19-09-2020,30049055.986144844
20-09-2020,30079789.3945413
21-09-2020,28738722.815195717
22-09-2020,29389278.331568256
23-09-2020,30040160.530447997
24-09-2020,29249355.15967374
25-09-2020,29738149.551452156
26-09-2020,29976328.177311897
27-09-2020,30646861.466984686
28-09-2020,29919561.76683932
29-09-2020,29755792.454775266
30-09-2020,28123274.431032766
01-10-2020,27842103.93115427
02-10-2020,27498961.257539023
03-10-2020,27678155.944653578
04-10-2020,28947178.74654668
05-10-2020,28211310.27321168
06-10-2020,28294288.360196993
07-10-2020,29329654.26811406
08-10-2020,29073327.381987378
09-10-2020,29824325.21423171
10-10-2020,29793413.131398626
11-10-2020,30850616.992015306
12-10-2020,29896220.983613614
13-10-2020,30040339.204884626
14-10-2020,30656619.628498625
15-10-2020,29913685.21250009
16-10-2020,30728010.04093669
17-10-2020,30411375.05997535
18-10-2020,31125584.25504737
19-10-2020,30372251.552825883
20-10-2020,30289273.465840567
21-10-2020,30748671.84561741
22-10-2020,29672322.251151524
23-10-2020,29665613.65736124
24-10-2020,29126256.0919567
25-10-2020,30131215.273984518
26-10-2020,28626052.70006766
27-10-2020,29303294.583530735
28-10-2020,29823327.740649443
29-10-2020,28940470.152756397
30-10-2020,29399036.493082188
31-10-2020,29239283.555958003
01-11-2020,30523583.72483102
02-11-2020,29540967.85244664
03-11-2020,29540967.85244664
04-11-2020,30122141.143851053
05-11-2020,29206868.64259882
06-11-2020,29827017.433082107
07-11-2020,30241729.193572056
08-11-2020,31054372.517045923
09-11-2020,29912182.381973993
10-11-2020,29870693.33848133
11-11-2020,30716256.932258226
12-11-2020,30174385.82243991
13-11-2020,31371186.172443897
14-11-2020,28005219.878203914
15-11-2020,29947110.839746952
16-11-2020,29728761.979116883
17-11-2020,29554237.031956617
18-11-2020,30198737.3195533
19-11-2020,29076019.60083778
20-11-2020,29726575.117210314
21-11-2020,29982217.97195654
22-11-2020,30820894.297506522
23-11-2020,29698355.253227636
24-11-2020,29953671.425466646
25-11-2020,30550300.758287597
26-11-2020,26465751.54516247
27-11-2020,30462622.26498194
28-11-2020,30425328.270865787
29-11-2020,31419205.1352902
30-11-2020,29137011.727052897
01-12-2020,30314308.994334422
02-12-2020,31841161.512880307
03-12-2020,30377457.31609006
04-12-2020,31475823.537692193
05-12-2020,31753304.345138025
06-12-2020,32242604.093860272
07-12-2020,31840834.830373097
08-12-2020,28385329.863428105
09-12-2020,31889032.46765603
10-12-2020,30763622.530090112
11-12-2020,31366307.091686927
12-12-2020,31719878.717891168
13-12-2020,32824953.533283576
14-12-2020,31861988.751692247
15-12-2020,31909859.70646797
16-12-2020,32967063.56708465
17-12-2020,31442219.2360087
18-12-2020,32470876.550135497
19-12-2020,32630272.138386432
20-12-2020,33381775.327574596
21-12-2020,32556041.499027375
22-12-2020,32411923.277756356
23-12-2020,33484583.17978958
24-12-2020,31527384.18490059
25-12-2020,30972601.244445547
26-12-2020,31815620.627442617
27-12-2020,33218006.01551053
28-12-2020,32352970.005377226
29-12-2020,32269991.91839191
30-12-2020,33403791.954710837
31-12-2020,32938517.020594765
