Date,Mobility
06-06-2020,19361681.345233772
07-06-2020,20016099.66479141
08-06-2020,18507196.564072486
09-06-2020,18494650.152678315
10-06-2020,18446116.29548185
11-06-2020,19313147.48803731
12-06-2020,19470553.292182185
13-06-2020,18991218.2090626
14-06-2020,19929453.197843906
15-06-2020,19308897.1601398
16-06-2020,19226333.590386942
17-06-2020,19612377.911442585
18-06-2020,19367416.030808657
19-06-2020,19649274.96678642
20-06-2020,19730928.926997732
21-06-2020,19914039.443662286
22-06-2020,19653051.919115406
23-06-2020,19344884.605942085
24-06-2020,20074916.255270485
25-06-2020,19950630.55414046
26-06-2020,20098357.289678596
27-06-2020,19683137.248639956
28-06-2020,20462008.700030483
29-06-2020,19462358.581252832
30-06-2020,19588936.877034474
01-07-2020,20107126.748743784
02-07-2020,20306422.114968695
03-07-2020,20342409.560770985
04-07-2020,20569832.52327454
05-07-2020,19987666.123647097
06-07-2020,20292660.149167314
07-07-2020,20271344.27870795
08-07-2020,20693376.04556588
09-07-2020,20650576.873944305
10-07-2020,21149270.09427735
11-07-2020,20576644.249093827
12-07-2020,21077433.71683558
13-07-2020,20056635.158301424
14-07-2020,19989485.342730187
15-07-2020,20520389.056536533
16-07-2020,20715907.470432453
17-07-2020,21571301.86113528
18-07-2020,20949974.72805244
19-07-2020,21536362.539037347
20-07-2020,20724370.98463197
21-07-2020,20279204.128231592
22-07-2020,20807073.06854764
23-07-2020,20731321.224614073
24-07-2020,20286154.368213687
25-07-2020,20085810.878284425
26-07-2020,20920937.52223225
27-07-2020,20638772.641388822
28-07-2020,20052690.77526958
29-07-2020,20541704.926995892
30-07-2020,20369627.547508087
31-07-2020,20971290.5985118
01-08-2020,20248980.284544233
02-08-2020,21705099.20016919
03-08-2020,17636212.76342973
04-08-2020,19435882.773354415
05-08-2020,19598754.45980401
06-08-2020,19450118.114724323
07-08-2020,20017751.453171644
08-08-2020,19007680.08694857
09-08-2020,18093163.160901003
10-08-2020,19931104.986224137
11-08-2020,19704591.633262124
12-08-2020,18785278.54772126
13-08-2020,19700072.502094448
14-08-2020,20286154.368213687
15-08-2020,18583690.58684474
16-08-2020,18371987.32338847
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,19987527.609484285
12-09-2020,19360465.79082656
13-09-2020,18554514.86686174
14-09-2020,20511313.652605683
15-09-2020,20108945.967826877
16-09-2020,20831285.19833449
17-09-2020,20115015.514807474
18-09-2020,20479576.534700904
19-09-2020,20264561.46942871
20-09-2020,18420717.527827837
21-09-2020,20481228.323081136
22-09-2020,19779630.214897048
23-09-2020,20350465.75753753
24-09-2020,20132721.863640703
25-09-2020,14945954.860381283
26-09-2020,12191093.91673621
27-09-2020,11499749.625294687
28-09-2020,12079929.375136187
29-09-2020,16344799.376284637
30-09-2020,18880628.41559841
01-10-2020,17680031.142215613
02-10-2020,18219565.80092434
03-10-2020,18257510.979972526
04-10-2020,17705291.39570682
05-10-2020,18747267.31053753
06-10-2020,18532558.190131
07-10-2020,19467954.75266491
08-10-2020,19717166.961196348
09-10-2020,20224629.64059457
10-10-2020,19766777.858637214
11-10-2020,19195200.137158047
12-10-2020,20388847.17055874
13-10-2020,20113799.96040026
14-10-2020,20535831.727258194
15-10-2020,20566084.4874856
16-10-2020,21070679.824096385
17-10-2020,20293023.92711307
18-10-2020,20037305.93762801
19-10-2020,20506656.007275194
20-10-2020,20134373.652020935
21-10-2020,20294646.798953258
22-10-2020,19760708.31165661
23-10-2020,20199973.05177925
24-10-2020,19254016.72763712
25-10-2020,19444513.718256794
26-10-2020,19735142.113299742
27-10-2020,19658480.65982463
28-10-2020,20008537.53507798
29-10-2020,19639289.95331402
30-10-2020,19823033.051194504
31-10-2020,19589540.541710347
01-11-2020,20333501.58754299
02-11-2020,19957136.335094076
03-11-2020,20129213.71458188
04-11-2020,20110765.186909966
05-11-2020,19769477.770721797
06-11-2020,20341055.492200967
07-11-2020,20291473.51130015
08-11-2020,20129213.71458188
09-11-2020,19723672.742149968
10-11-2020,19989950.493243255
11-11-2020,20810572.992551014
12-11-2020,21020457.036924195
13-11-2020,21786337.61789207
14-11-2020,20791847.436553475
15-11-2020,16792316.660416722
16-11-2020,18106501.359158512
17-11-2020,20048934.51442519
18-11-2020,19878814.86818328
19-11-2020,20141454.181110393
20-11-2020,20781229.84186515
21-11-2020,20397310.68475826
22-11-2020,20650132.414915834
23-11-2020,19510615.410123672
24-11-2020,19745898.222150873
25-11-2020,19625222.042646974
26-11-2020,19766304.483068686
27-11-2020,19838279.37467327
28-11-2020,19720805.399362527
29-11-2020,20066917.891584035
30-11-2020,18349782.53487216
01-12-2020,19252939.687392715
02-12-2020,20537483.515638426
03-12-2020,20497719.117507152
04-12-2020,20799984.314402733
05-12-2020,20741465.443733875
06-12-2020,21170141.505708236
07-12-2020,20202701.880403887
08-12-2020,20031840.05532329
09-12-2020,21070206.448527865
10-12-2020,21018805.24854396
11-12-2020,20119730.993218053
12-12-2020,20815900.36069292
13-12-2020,21400330.438431926
14-12-2020,21340901.95822152
15-12-2020,20914183.629493054
16-12-2020,21362523.773546547
17-12-2020,21422861.863298498
18-12-2020,21349977.362152375
19-12-2020,21408190.287955567
20-12-2020,21571498.208378185
21-12-2020,21512069.728167783
22-12-2020,20955163.582031544
23-12-2020,21458849.309100784
24-12-2020,21404413.33562658
25-12-2020,21445116.25983945
26-12-2020,20806388.722789045
27-12-2020,21109702.043388978
28-12-2020,21093072.73480015
29-12-2020,20654717.604219057
30-12-2020,20626590.007940408
31-12-2020,20892125.580195006
