Date,Mobility
08-07-2020,22566142.49160239
09-07-2020,22440506.835916456
10-07-2020,22844909.94075106
11-07-2020,17607231.212280437
12-07-2020,18137722.416073766
13-07-2020,22887595.71194233
14-07-2020,22160872.457866058
15-07-2020,22956156.82028326
16-07-2020,22575687.95198039
17-07-2020,22747571.280102663
18-07-2020,17812320.92285697
19-07-2020,18265845.801288564
20-07-2020,21506752.770645723
21-07-2020,21299241.40218132
22-07-2020,20856995.84193118
23-07-2020,20392436.84577645
24-07-2020,20532254.034801647
25-07-2020,17901254.36648457
26-07-2020,18437729.129410833
27-07-2020,20872732.104256585
28-07-2020,20194678.180504512
29-07-2020,20795492.46443938
30-07-2020,20610567.84633505
31-07-2020,20816731.728627782
01-08-2020,17954559.769770037
02-08-2020,18777726.641595833
03-08-2020,21899396.00002893
04-08-2020,21941667.285591256
05-08-2020,20789094.41967751
06-08-2020,21136422.97716711
07-08-2020,22415291.184854053
08-08-2020,17636187.89340523
09-08-2020,18717749.87909302
10-08-2020,22466382.17306612
11-08-2020,21694758.732725188
12-08-2020,22204217.915144585
13-08-2020,21345875.446249444
14-08-2020,21298553.60209691
15-08-2020,17773790.66735703
16-08-2020,18702494.17403756
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,24191538.399518203
12-09-2020,23359278.5105872
13-09-2020,24215859.00768173
14-09-2020,24646825.24975041
15-09-2020,24443083.025345545
16-09-2020,24941922.57567074
17-09-2020,23070371.986614265
18-09-2020,24480925.480761074
19-09-2020,24375181.60309187
20-09-2020,24492478.113398
21-09-2020,24619875.740884546
22-09-2020,24346224.921967078
23-09-2020,24752842.44187508
24-09-2020,24090317.537633944
25-09-2020,24142548.76920321
