Date,Mobility
03-09-2020,31521687.99994052
04-09-2020,31679695.511934947
05-09-2020,32337138.340862293
06-09-2020,31741543.692543972
07-09-2020,31689148.735268135
08-09-2020,31237592.091184583
09-09-2020,31085842.15724133
10-09-2020,31921806.525941335
11-09-2020,32073307.703652486
12-09-2020,31840898.669211388
13-09-2020,32428456.260118533
14-09-2020,32044086.721237373
15-09-2020,32141202.891815882
16-09-2020,32389571.483873438
17-09-2020,32205902.434697267
18-09-2020,32821724.168826416
19-09-2020,32682374.347266253
20-09-2020,33786436.88137044
21-09-2020,32605523.44823388
22-09-2020,32273548.866628565
23-09-2020,32557396.019152403
24-09-2020,32322040.09566139
25-09-2020,32379984.548027407
26-09-2020,32895876.935040988
27-09-2020,33715594.80415713
28-09-2020,32728416.19971338
29-09-2020,31554219.671356894
30-09-2020,31295785.299782697
01-10-2020,30734597.3290183
02-10-2020,29665267.086684093
03-10-2020,31166386.214019917
04-10-2020,31835349.174121212
05-10-2020,31224828.178850137
06-10-2020,31105494.872603998
07-10-2020,31637710.61718539
08-10-2020,32289508.424245022
09-10-2020,32521668.702454023
10-10-2020,31882883.563960943
11-10-2020,34118908.97543995
12-10-2020,32831426.148391705
13-10-2020,32492945.23250312
14-10-2020,33221842.694827233
15-10-2020,33167208.931462478
16-10-2020,33070341.51711608
17-10-2020,33514894.314452153
18-10-2020,34428666.42137764
19-10-2020,32860647.130806807
20-10-2020,32612278.538749255
21-10-2020,32666912.302114
22-10-2020,32479932.56393657
23-10-2020,32992629.305668138
24-10-2020,33240749.141493596
25-10-2020,37267998.41088346
26-10-2020,30668443.434479598
27-10-2020,32273433.822909307
28-10-2020,32318614.362940874
29-10-2020,31980133.44705229
30-10-2020,31615990.99398196
31-10-2020,32692076.326831542
01-11-2020,34160778.826470256
02-11-2020,32382816.393358063
03-11-2020,32270238.177627306
04-11-2020,32376558.81530689
05-11-2020,32124994.57796732
06-11-2020,32705586.507862292
07-11-2020,33008091.3508204
08-11-2020,35711881.72023152
09-11-2020,33105456.277631
10-11-2020,33167093.887743223
11-11-2020,33680039.3857069
12-11-2020,34667504.93211805
13-11-2020,35115042.80423933
14-11-2020,25067338.437461346
15-11-2020,29069308.638414413
16-11-2020,28874732.014247756
17-11-2020,30600050.733852006
18-11-2020,31789958.063592844
19-11-2020,32451457.850217763
20-11-2020,32370549.993487816
21-11-2020,32618172.316849068
22-11-2020,33212733.754503693
23-11-2020,32269989.4213952
24-11-2020,32421988.11157056
25-11-2020,31683886.182145357
26-11-2020,31377324.381489687
27-11-2020,32363794.90297244
28-11-2020,32314921.205194663
29-11-2020,33489825.816512156
30-11-2020,32337635.853326503
01-12-2020,32376558.81530689
02-12-2020,33098949.94334773
03-12-2020,31895896.232527483
04-12-2020,33337865.312072102
05-12-2020,33617904.26313047
06-12-2020,33799832.018681936
07-12-2020,32834373.037441615
08-12-2020,30679714.809421442
09-12-2020,33715269.18994108
10-12-2020,34118947.16117525
11-12-2020,34057558.30729513
12-12-2020,33960442.13671663
13-12-2020,35286847.92574527
14-12-2020,33802434.6247222
15-12-2020,33576780.680796474
16-12-2020,33960442.13671663
17-12-2020,33422083.85780331
18-12-2020,34357365.017435424
19-12-2020,34592223.42846223
20-12-2020,35722445.012212366
21-12-2020,34282963.494988754
22-12-2020,33876836.14716887
23-12-2020,34192602.41492562
24-12-2020,34802912.839699894
25-12-2020,33546105.346724063
26-12-2020,33937727.488584794
27-12-2020,35964058.51375454
28-12-2020,34486400.30324685
29-12-2020,33525093.806481637
30-12-2020,33937727.488584794
31-12-2020,33777021.84377255
