Date,Mobility
14-09-2020,37700435.968825236
15-09-2020,36296614.571411096
16-09-2020,36168575.223318525
17-09-2020,35793370.87293369
18-09-2020,36647979.93341946
19-09-2020,37268631.34296696
20-09-2020,32630334.754751578
21-09-2020,38289700.44577943
22-09-2020,36834594.591403075
23-09-2020,36764786.96457563
24-09-2020,37062549.24657826
25-09-2020,30097388.928139213
26-09-2020,37916471.129812196
27-09-2020,33931587.23824129
28-09-2020,38794919.17867443
29-09-2020,37125753.19772871
30-09-2020,36478600.58813531
01-10-2020,36108368.467635795
02-10-2020,34970321.73971705
03-10-2020,36852774.17264238
04-10-2020,36367366.466778375
05-10-2020,38048194.850624315
06-10-2020,37026181.479272
07-10-2020,36839566.821288384
08-10-2020,37467852.67239064
09-10-2020,37921786.94832343
10-10-2020,37928390.62400043
11-10-2020,38652898.80463811
12-10-2020,39272348.85435776
13-10-2020,38341328.49136755
14-10-2020,38173580.591875084
15-10-2020,38652985.301976025
16-10-2020,38647068.80355086
17-10-2020,38873305.515596464
18-10-2020,39889315.8911857
19-10-2020,39538037.02651525
20-10-2020,38567308.11212514
21-10-2020,38134215.629101105
22-10-2020,38599725.810596205
23-10-2020,38625539.83339027
24-10-2020,38373402.6012127
25-10-2020,39964782.9251503
26-10-2020,39419598.549567394
27-10-2020,38546466.31921639
28-10-2020,38069036.643533066
29-10-2020,38043222.62073899
30-10-2020,38367142.51416162
31-10-2020,37849660.698452465
01-11-2020,40392559.5896631
02-11-2020,40157744.16752291
03-11-2020,40740404.9688001
04-11-2020,37727280.75749705
05-11-2020,37384150.51695737
06-11-2020,38664904.79616425
07-11-2020,39997887.80087319
08-11-2020,41046659.46355942
09-11-2020,39724308.095872946
10-11-2020,39342843.658437036
11-11-2020,39499015.65236718
12-11-2020,40863815.67563327
13-11-2020,42565142.263762034
14-11-2020,36484690.08123629
15-11-2020,37015549.842249535
16-11-2020,38668932.75750973
17-11-2020,38746975.50580584
18-11-2020,38476658.69238895
19-11-2020,38890884.41692185
20-11-2020,38625539.83339027
21-11-2020,39162145.498878576
22-11-2020,39317630.3155569
23-11-2020,39782539.81713807
24-11-2020,38669877.02604957
25-11-2020,37046679.683554836
26-11-2020,38134215.629101105
27-11-2020,38425030.64680082
28-11-2020,38929562.20244399
29-11-2020,39415226.99959601
30-11-2020,36644459.95054808
01-12-2020,38902460.32248416
02-12-2020,39596268.74778038
03-12-2020,40159375.613314584
04-12-2020,40075673.45788131
05-12-2020,40786974.287165
06-12-2020,41284902.16713116
07-12-2020,40875047.99256966
08-12-2020,31108848.554979328
09-12-2020,39524486.08653533
10-12-2020,39654500.469045505
11-12-2020,40075673.45788131
12-12-2020,39688549.61330825
13-12-2020,40264520.24157054
14-12-2020,40904124.90694709
15-12-2020,40515713.205208264
16-12-2020,39514198.03813878
17-12-2020,40219582.36899731
18-12-2020,40724801.10189231
19-12-2020,40640411.7692072
20-12-2020,41228645.48028364
21-12-2020,41544330.25223758
22-12-2020,40133905.17914643
23-12-2020,40128932.94926112
24-12-2020,40354568.98139279
25-12-2020,38860528.2502063
26-12-2020,38582490.497896746
27-12-2020,37999486.10799363
28-12-2020,40942202.0125553
29-12-2020,39254169.27311845
30-12-2020,39423892.207028516
31-12-2020,40283473.4973996
