Date,Mobility
18-05-2020,19311345.12854643
19-05-2020,17546823.38546795
20-05-2020,14249872.946192084
21-05-2020,17727258.167586077
22-05-2020,17886419.626820665
23-05-2020,18501977.269224234
24-05-2020,19385530.29594944
25-05-2020,18264471.689354967
26-05-2020,18505611.341502655
27-05-2020,18978402.54027088
28-05-2020,18741786.19075649
29-05-2020,19179039.401485797
30-05-2020,19217325.34636514
31-05-2020,19702880.603371058
01-06-2020,18797439.76228263
02-06-2020,18785564.934399806
03-06-2020,18966972.32756549
04-06-2020,19933198.304459285
05-06-2020,20782179.724359382
06-06-2020,16415668.411700396
07-06-2020,17411414.696915887
08-06-2020,21454721.668904528
09-06-2020,20907578.54134793
10-06-2020,21106798.17633785
11-06-2020,21098643.916343007
12-06-2020,22568144.666623656
13-06-2020,16869316.63802895
14-06-2020,17538585.74478042
15-06-2020,20180883.632194318
16-06-2020,20919450.25431388
17-06-2020,21188859.749943636
18-06-2020,20813197.52468188
19-06-2020,20710575.752411433
20-06-2020,16898031.096688453
21-06-2020,17490286.813420683
22-06-2020,21548213.455215704
23-06-2020,19896326.470888063
24-06-2020,21129130.60587851
25-06-2020,20734325.408177085
26-06-2020,21156955.834183145
27-06-2020,16825982.509563066
28-06-2020,17161061.67811624
29-06-2020,21457466.51082808
30-06-2020,21287847.44993566
01-07-2020,21283240.766609684
02-07-2020,20920339.48466875
03-07-2020,21647114.659598168
04-07-2020,16955456.89909059
05-07-2020,17485235.514917266
06-07-2020,22202053.92758174
07-07-2020,21523133.068834618
08-07-2020,21524908.41462749
09-07-2020,21488484.31115058
10-07-2020,21969957.765783764
11-07-2020,16863379.22408754
12-07-2020,17575982.45930489
13-07-2020,21799894.08971391
14-07-2020,20860165.725426182
15-07-2020,20971386.37286891
16-07-2020,20975993.05619489
17-07-2020,21197100.505548038
18-07-2020,17275110.5481752
19-07-2020,17824032.136441547
20-07-2020,21720135.857771114
21-07-2020,20962342.882519197
22-07-2020,21146498.23252531
23-07-2020,21047597.028142843
24-07-2020,20940455.068155974
25-07-2020,17293808.905437436
26-07-2020,17834489.738099378
27-07-2020,21415104.993409757
28-07-2020,21151104.915851288
29-07-2020,21089958.545561172
30-07-2020,20953216.0114768
31-07-2020,21746102.35959019
01-08-2020,17353982.66468
02-08-2020,18070219.972175773
03-08-2020,20478118.35612871
04-08-2020,20410151.571376055
05-08-2020,20691880.510066077
06-08-2020,20879311.81278273
07-08-2020,21604228.2612266
08-08-2020,17545409.27415983
09-08-2020,18891740.51317286
10-08-2020,22763736.459168907
11-08-2020,21269593.707850862
12-08-2020,21652971.807763766
13-08-2020,21792990.29455869
14-08-2020,21591467.317905772
15-08-2020,17970787.657006316
16-08-2020,18938708.713917166
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,18759518.166804913
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,22569481.627072833
12-09-2020,23403849.607000306
13-09-2020,22699848.361872107
14-09-2020,23081086.766590524
15-09-2020,23703023.323196065
16-09-2020,22320990.449675623
17-09-2020,22434597.81947402
18-09-2020,23017723.550246973
19-09-2020,24978281.701048147
20-09-2020,22143664.858882666
21-09-2020,23148170.550822057
22-09-2020,22889663.272027563
23-09-2020,23006376.71823427
24-09-2020,22114144.550560974
25-09-2020,22384526.65723829
26-09-2020,23388069.082880747
27-09-2020,22671748.394692283
28-09-2020,22676351.96310139
29-09-2020,22259127.840249747
30-09-2020,20925835.398349598
01-10-2020,18778738.29010352
02-10-2020,17719100.79267436
03-10-2020,19923101.93728621
04-10-2020,19041324.256353866
05-10-2020,19745322.386565194
06-10-2020,18650594.631191425
07-10-2020,20467493.993085507
08-10-2020,20839167.14141784
09-10-2020,21740612.675743088
10-10-2020,22568598.626551714
11-10-2020,21786166.765179276
12-10-2020,21906597.664357085
13-10-2020,21491676.883168437
14-10-2020,21454724.7838214
15-10-2020,22021538.879687797
16-10-2020,22684950.838273667
17-10-2020,23768254.61077579
18-10-2020,22777917.74363159
19-10-2020,22643475.43629334
20-10-2020,22254076.541746333
21-10-2020,22186992.7575148
22-10-2020,19144474.024494432
23-10-2020,22070717.696651783
24-10-2020,23106164.038054734
25-10-2020,22584542.797139775
26-10-2020,21637623.439154144
27-10-2020,22106255.6846907
28-10-2020,21834459.466705266
29-10-2020,21319751.365696155
30-10-2020,21730148.84425151
31-10-2020,22219785.90363016
01-11-2020,21700468.004378196
02-11-2020,21831356.505213838
03-11-2020,21840927.991433673
04-11-2020,22123098.430384256
05-11-2020,21477054.09844519
06-11-2020,21228118.305870533
07-11-2020,22833484.81954818
08-11-2020,21552736.757848997
09-11-2020,21811327.417336173
10-11-2020,21689562.672626052
11-11-2020,22124957.156869806
12-11-2020,21633467.600839347
13-11-2020,22821687.142524287
14-11-2020,21522688.453657184
15-11-2020,21373543.09581987
16-11-2020,21931671.820904423
17-11-2020,21668116.35852339
18-11-2020,21741495.676264215
19-11-2020,21542720.656451724
20-11-2020,21408194.96842079
21-11-2020,22622831.856935993
22-11-2020,21201179.193003893
23-11-2020,21415991.108847752
24-11-2020,21410053.69490634
25-11-2020,22077544.340948068
26-11-2020,20239643.280128766
27-11-2020,21662623.559759416
28-11-2020,22288197.303560257
29-11-2020,22152782.385174442
30-11-2020,20313988.979083393
01-12-2020,22321512.21571199
02-12-2020,23099778.894019008
03-12-2020,22617419.32394782
04-12-2020,23120339.09268367
05-12-2020,24241925.695148263
06-12-2020,23334623.012657408
07-12-2020,24464527.52158534
08-12-2020,20788197.40407661
09-12-2020,23368827.155164015
10-12-2020,23391249.195231102
11-12-2020,23811662.775183734
12-12-2020,24657905.582994033
13-12-2020,23472869.268576328
14-12-2020,23522585.426161062
15-12-2020,23839491.11840524
16-12-2020,24287646.54596982
17-12-2020,22795810.25123164
18-12-2020,23519395.969060075
19-12-2020,24838429.975638594
20-12-2020,23400823.796367817
21-12-2020,23842239.07524567
22-12-2020,23681746.88539565
23-12-2020,25034537.304386467
24-12-2020,22169350.391992807
25-12-2020,22598887.72807096
26-12-2020,24346492.689513825
27-12-2020,23621045.130282965
28-12-2020,24222507.983833402
29-12-2020,23794826.259323932
30-12-2020,24086123.56931691
31-12-2020,23666237.9852344
