46920,18211,478,5047561
48780,19083,510,5047561
49897,19285,531,5047561
51224,19544,543,5047561
52549,20322,567,5047561
53969,20710,583,5047561
55454,20928,590,5047561
55454,20928,590,5047561
57361,21206,621,5047561
58137,21536,633,5047561
59516,21752,649,5047561
60818,22662,666,5047561
62374,23160,686,5047561
63712,23552,706,5047561
63712,23552,706,5047561
65602,25127,745,5047561
66689,25706,760,5047561
68059,26136,781,5047561
69459,26554,795,5047561
70816,27023,812,5047561
72049,27760,828,5047561
72049,27760,828,5047561
73714,29420,861,5047561
74604,30703,880,5047561
75760,37841,904,5047561
76828,39843,917,5047561
77829,42621,930,5047561
79182,45007,950,5047561
79182,45007,950,5047561
81129,49703,987,5047561
82142,50020,1004,5047561
83497,50295,1024,5047561
84828,51782,1040,5047561
86053,52327,1055,5047561
87439,52669,1076,5047561
87439,52669,1076,5047561
89223,53247,1108,5047561
90238,53670,1124,5047561
91780,54155,1134,5047561
93152,57731,1159,5047561
94348,58269,1168,5047561
95514,58816,1183,5047561
95514,58816,1183,5047561
97075,59580,1204,5047561
97922,60109,1222,5047561
99425,60738,1236,5047561
100616,61162,1251,5047561
101826,61662,1265,5047561
103088,62037,1282,5047561
103088,62037,1282,5047561
104460,63709,1312,5047561
105322,64406,1329,5047561
106553,64996,1340,5047561
107570,65666,1357,5047561
108866,66202,1371,5047561
109971,66719,1385,5047561
109971,66719,1385,5047561
111257,68129,1404,5047561
112120,68604,1419,5047561
113261,69143,1431,5047561
114367,70002,1444,5047561
115417,70421,1453,5047561
116363,71119,1464,5047561
116363,71119,1464,5047561
117587,72249,1491,5047561
118566,72941,1502,5047561
119768,73509,1513,5047561
120939,74255,1527,5047561
122123,74868,1537,5047561
123223,75341,1546,5047561
123223,75341,1546,5047561
124592,77164,1566,5047561
125590,77558,1578,5047561
127012,78238,1588,5047561
128231,78851,1599,5047561
129418,79372,1608,5047561
129418,79372,1608,5047561
129418,79372,1608,5047561
132295,81336,1641,5047561
133190,81973,1662,5047561
134520,82611,1674,5047561
135742,83273,1679,5047561
137093,84991,1690,5047561
137093,84991,1690,5047561
137093,84991,1690,5047561
139638,87526,1726,5047561
140172,87721,1731,5047561
141340,88226,1739,5047561
142505,91424,1757,5047561
143685,95789,1773,5047561
143685,95789,1773,5047561
143685,95789,1773,5047561
146421,102855,1825,5047561
147430,105686,1846,5047561
148688,107624,1864,5047561
149815,109855,1882,5047561
150947,112622,1895,5047561
150947,112622,1895,5047561
150947,112622,1895,5047561
153169,118511,1936,5047561
154096,121031,1956,5047561
155263,122947,1967,5047561
156388,124907,1980,5047561
157472,125488,1996,5047561
157472,125488,1996,5047561
157472,125488,1996,5047561
159893,126777,2037,5047561
160804,127618,2051,5047561
161942,128216,2065,5047561
162990,128842,2086,5047561
162990,128842,2086,5047561
162990,128842,2086,5047561
162990,128842,2086,5047561
165762,130289,2144,5047561
166799,130989,2156,5047561
168114,131507,2171,5047561
169321,131923,2185,5047561
169321,131923,2185,5047561
169321,131923,2185,5047561
169321,131923,2185,5047561
172436,132916,2229,5047561
173591,133607,2248,5047561
175038,134911,2267,5047561
176407,135475,2286,5047561
177614,136083,2305,5047561
177614,136083,2305,5047561
177614,136083,2305,5047561
180061,138631,2353,5047561
181093,139297,2367,5047561
182156,139967,2384,5047561
183242,140573,2401,5047561
184187,141374,2416,5047561
184187,141374,2416,5047561
184187,141374,2416,5047561
186016,142245,2458,5047561
186877,144030,2477,5047561
187712,144877,2492,5047561
188477,145724,2506,5047561
189308,146448,2518,5047561
189308,146448,2518,5047561
189308,146448,2518,5047561
190745,149149,2558,5047561
191345,149808,2567,5047561
192066,150748,2584,5047561
192637,151382,2599,5047561
193276,151952,2604,5047561
193276,151952,2604,5047561
193276,151952,2604,5047561
194569,153063,2634,5047561
195009,154227,2641,5047561
195537,155045,2650,5047561
195992,155581,2662,5047561
196438,156181,2672,5047561
196438,156181,2672,5047561
196438,156181,2672,5047561
197435,158283,2692,5047561
197852,158820,2698,5047561
198338,159586,2701,5047561
198756,160462,2710,5047561
199187,160946,2714,5047561
199187,160946,2714,5047561
199187,160946,2714,5047561
200024,163334,2730,5047561
200454,165439,2737,5047561
200888,166979,2745,5047561
201241,168307,2756,5047561
201678,169053,2763,5047561
201678,169053,2763,5047561
201678,169053,2763,5047561
202674,172280,2782,5047561
203097,173591,2785,5047561
203496,174096,2793,5047561
203914,175883,2796,5047561
204341,177099,2800,5047561
204341,177099,2800,5047561
204341,177099,2800,5047561
205086,181851,2812,5047561
205514,183911,2820,5047561
205890,185045,2824,5047561
206293,186093,2829,5047561
206640,187484,2833,5047561
206640,187484,2833,5047561
206640,187484,2833,5047561
206640,187484,2833,5047561
207832,188151,2848,5047561
207832,188151,2848,5047561
207832,188151,2848,5047561
209093,188967,2862,5047561
209093,188967,2862,5047561
209093,188967,2862,5047561
209093,188967,2862,5047561
210447,189682,2886,5047561
210447,189682,2886,5047561
210447,189682,2886,5047561
211903,190236,2896,5047561
211903,190236,2896,5047561
211903,190236,2896,5047561
211903,190236,2896,5047561
213438,190950,2908,5047561
213438,190950,2908,5047561
