214430,178602,8799,7000116
214696,178888,8811,7000116
214817,179068,8820,7000116
215589,180127,8880,7000116
216416,180995,8916,7000116
217014,181622,8944,7000116
217574,182925,8973,7000116
218269,184249,9008,7000116
218618,185603,9028,7000116
218748,187052,9045,7000116
219580,188972,9142,7000116
220547,190484,9178,7000116
221266,191552,9218,7000116
222149,192332,9272,7000116
223059,193030,9302,7000116
223552,193191,9311,7000116
223734,193251,9331,7000116
224849,194055,9420,7000116
226061,194514,9482,7000116
226974,195211,9527,7000116
228044,195682,9561,7000116
229010,196204,9594,7000116
229516,196593,9608,7000116
229679,196920,9624,7000116
230747,197576,9671,7000116
232096,198324,9703,7000116
233342,198888,9744,7000116
234428,199632,9786,7000116
235891,199978,9821,7000116
236439,200138,9839,7000116
236666,200252,9854,7000116
238591,201029,9933,7000116
240391,201500,9978,7000116
242124,202005,10026,7000116
243946,202694,10079,7000116
245627,203494,10128,7000116
246706,205137,10167,7000116
247038,205545,10191,7000116
249626,206630,10308,7000116
252029,208411,10391,7000116
253183,209000,10413,7000116
255381,210638,10506,7000116
258385,211918,10571,7000116
259811,212502,10593,7000116
260308,212887,10614,7000116
263303,214115,10764,7000116
266805,217518,10902,7000116
269579,220049,10999,7000116
272700,221783,11094,7000116
275859,223480,11196,7000116
277878,224598,11234,7000116
278557,225182,11285,7000116
283194,227059,11472,7000116
287568,228816,11579,7000116
291769,230457,11715,7000116
295777,232041,11817,7000116
299939,233596,11932,7000116
302480,234237,11966,7000116
303423,234771,12019,7000116
307890,237031,12188,7000116
312741,239602,12307,7000116
317116,242311,12413,7000116
