721432,0,21295,11539326
723870,0,21352,11539326
725610,0,21389,11539326
726483,0,21423,11539326
728334,0,21472,11539326
730951,0,21512,11539326
733100,0,21551,11539326
735220,0,21599,11539326
737115,0,21634,11539326
738631,0,21662,11539326
739488,0,21702,11539326
741205,0,21750,11539326
743882,0,21793,11539326
746302,0,21821,11539326
749739,0,21859,11539326
752379,0,21887,11539326
754473,0,21903,11539326
755594,0,21923,11539326
757696,0,21956,11539326
760809,0,21988,11539326
763885,0,22006,11539326
766654,0,22034,11539326
769414,0,22052,11539326
771511,0,22077,11539326
772294,0,22106,11539326
774344,0,22141,11539326
777608,0,22169,11539326
780251,0,22196,11539326
783010,0,22215,11539326
785809,0,22240,11539326
787891,0,22261,11539326
789008,0,22292,11539326
791171,0,22327,11539326
794605,0,22347,11539326
798108,0,22370,11539326
801723,0,22397,11539326
805321,0,22421,11539326
808283,0,22441,11539326
809861,0,22545,11539326
813026,0,22572,11539326
818142,0,22600,11539326
822801,0,22624,11539326
827941,0,22650,11539326
827941,0,22650,11539326
837006,0,22707,11539326
839238,0,22728,11539326
842775,0,22763,11539326
849090,0,22786,11539326
