41856,34276,1495,6415851
41991,34537,1496,6415851
42146,34855,1498,6415851
42325,35197,1498,6415851
42507,35486,1498,6415851
42703,35831,1055,6415851
42889,36056,1055,6415851
43023,36397,1056,6415851
43126,36615,1057,6415851
43245,36925,1057,6415851
43358,37217,1057,6415851
43459,37492,1057,6415851
43587,37726,1057,6415851
43712,37973,1057,6415851
43820,38198,1058,6415851
43898,38459,1058,6415851
43958,38649,1059,6415851
44036,38895,1059,6415851
44135,39174,1059,6415851
44199,39389,1060,6415851
44293,39599,1060,6415851
44403,39826,1060,6415851
44458,39960,1060,6415851
44487,40092,1060,6415851
44613,40336,1061,6415851
44684,40487,1061,6415851
44761,40631,1063,6415851
44828,40779,1063,6415851
44881,40922,1063,6415851
44928,41023,1063,6415851
44999,41103,1063,6415851
45072,41210,1063,6415851
45153,41317,1063,6415851
45244,41415,1063,6415851
45335,41484,1063,6415851
45335,41484,1063,6415851
45471,41682,1063,6415851
45542,41796,1063,6415851
45630,41904,1063,6415851
45757,42005,1063,6415851
45932,42147,1063,6415851
46090,42302,1063,6415851
46251,42453,1063,6415851
46355,42613,1064,6415851
46522,42761,1064,6415851
46669,42879,1064,6415851
46841,42983,1065,6415851
47056,43137,1065,6415851
47184,43278,1066,6415851
47428,43418,1066,6415851
47635,43521,1066,6415851
47799,43644,1066,6415851
48097,43798,1069,6415851
48342,43957,1073,6415851
48617,44097,1077,6415851
48924,44227,1082,6415851
49230,44227,1085,6415851
49528,44522,1090,6415851
49871,44712,1092,6415851
50201,44884,1094,6415851
50589,45080,1099,6415851
51020,45288,1103,6415851
51490,45509,1108,6415851
52044,45736,1111,6415851
52526,45863,1111,6415851
52910,46139,1113,6415851
53459,46444,1118,6415851
54006,46726,1122,6415851
54588,47050,1126,6415851
55144,47337,1130,6415851
55750,47616,1134,6415851
56170,47843,1134,6415851
56738,48223,1136,6415851
57276,48637,1138,6415851
57798,49097,1139,6415851
58394,49522,1142,6415851
58878,49983,1144,6415851
58878,49983,1144,6415851
59879,50741,1155,6415851
60774,51815,1163,6415851
61309,52343,1167,6415851
61309,52343,1167,6415851
61748,52855,1170,6415851
62304,53406,1172,6415851
62819,53952,1177,6415851
63390,54358,1182,6415851
64360,55306,1188,6415851
64360,55306,1188,6415851
64887,55824,1193,6415851
65454,56307,1195,6415851
65953,56847,1196,6415851
66983,57760,1203,6415851
66983,57760,1203,6415851
67469,58315,1207,6415851
67894,58846,1212,6415851
68316,59362,1217,6415851
68702,59789,1223,6415851
69149,60294,1227,6415851
69581,60811,1231,6415851
69885,61160,1237,6415851
70366,61593,1241,6415851
71171,62544,1251,6415851
71548,62946,1256,6415851
71548,62946,1256,6415851
71971,63407,1262,6415851
72807,64149,1271,6415851
73178,64711,1275,6415851
73178,64711,1275,6415851
73513,65189,1277,6415851
73933,66113,1285,6415851
74373,66113,1285,6415851
74774,66538,1290,6415851
75395,67400,1297,6415851
75395,67400,1297,6415851
75690,67873,1301,6415851
76012,68894,1306,6415851
76391,68894,1306,6415851
77059,69794,1307,6415851
77059,69794,1307,6415851
77356,70450,1312,6415851
77674,70450,1312,6415851
78151,71270,1317,6415851
78151,71270,1317,6415851
78415,71656,1321,6415851
78679,72051,1324,6415851
78911,72459,1328,6415851
79254,73005,1331,6415851
79254,73005,1331,6415851
79429,73300,1335,6415851
79659,73561,1337,6415851
79845,73870,1340,6415851
80025,74177,1340,6415851
80182,74477,1344,6415851
80373,74820,1348,6415851
80535,75057,1349,6415851
80654,75334,1353,6415851
80843,75624,1354,6415851
81034,75918,1355,6415851
81156,76148,1356,6415851
81214,76351,1358,6415851
81388,76728,1360,6415851
81388,76728,1360,6415851
81512,76955,1360,6415851
81656,77170,1361,6415851
81826,77376,1363,6415851
81991,77547,1365,6415851
82138,77751,1367,6415851
82273,77902,1369,6415851
82380,78003,1371,6415851
82587,78358,1375,6415851
82587,78358,1375,6415851
82723,78563,1378,6415851
82986,78866,1382,6415851
83109,78994,1384,6415851
83178,79104,1387,6415851
83178,79104,1387,6415851
83430,79373,1392,6415851
83430,79373,1392,6415851
83585,79509,1394,6415851
83796,79772,1398,6415851
83796,79772,1398,6415851
83900,79927,1400,6415851
84068,80182,1402,6415851
84175,80330,1405,6415851
84303,80481,1408,6415851
84303,80481,1408,6415851
84377,80643,1409,6415851
84529,80896,1412,6415851
84588,80987,1412,6415851
84588,80987,1412,6415851
84646,81102,1414,6415851
84832,81334,1418,6415851
84920,81444,1420,6415851
84920,81444,1420,6415851
84992,81542,1423,6415851
85071,81635,1426,6415851
85113,81714,1431,6415851
85171,81825,1433,6415851
85253,81923,1436,6415851
85328,82098,1437,6415851
85398,82098,1439,6415851
85441,82253,1441,6415851
85475,82306,1442,6415851
85516,82306,1442,6415851
85564,82391,1444,6415851
85689,82525,1447,6415851
85689,82525,1447,6415851
85831,82690,1452,6415851
85831,82690,1452,6415851
85929,82803,1458,6415851
85929,82803,1458,6415851
86001,82879,1460,6415851
86025,82938,1460,6415851
86091,83006,1463,6415851
86142,83061,1463,6415851
86185,83127,1463,6415851
86251,83210,1466,6415851
86308,83269,1467,6415851
86356,83318,1468,6415851
86410,83375,1468,6415851
86410,83424,1470,6415851
86451,83424,1470,6415851
86506,83484,1471,6415851
86550,83530,1471,6415851
86583,83575,1473,6415851
86640,83666,1476,6415851
86640,83718,1476,6415851
86755,83766,1480,6415851
86818,83809,1480,6415851
86818,83809,1480,6415851
86850,83875,1483,6415851
86917,83875,1483,6415851
87045,83980,1485,6415851
87143,84031,1485,6415851
87143,84031,1485,6415851
87239,84084,1487,6415851
87389,84185,1490,6415851
87389,84185,1490,6415851
87462,84223,1490,6415851
87652,84339,1492,6415851
87758,84407,1494,6415851
