190937,175034,3080,2759631
191264,175278,3095,2759631
191821,176671,3113,2759631
192193,176925,3129,2759631
192986,178126,3145,2759631
193562,179364,3162,2759631
194051,179509,3171,2759631
194333,179624,3178,2759631
194833,180640,3189,2759631
195481,181230,3200,2759631
196049,181809,3209,2759631
196690,182263,3225,2759631
197343,183324,3234,2759631
199145,184785,3244,2759631
199398,184848,3253,2759631
199825,185770,3263,2759631
200351,186209,3281,2759631
200898,186737,3294,2759631
201335,187162,3303,2759631
201799,188103,3321,2759631
202214,188191,3328,2759631
202430,188245,3336,2759631
202900,189070,3341,2759631
203386,189479,3351,2759631
203992,190131,3363,2759631
204356,190234,3373,2759631
204954,191197,3389,2759631
205385,191277,3396,2759631
205644,191324,3410,2759631
206290,192118,3416,2759631
206889,192484,3427,2759631
207469,192922,3442,2759631
208048,193313,3452,2759631
208650,194190,3464,2759631
209011,194292,3476,2759631
209340,194345,3486,2759631
210202,195115,3501,2759631
211011,195551,3510,2759631
