1639,1335,14,10101697
1716,1344,14,10101697
1756,1355,15,10101697
1801,1364,15,10101697
1869,1367,15,10101697
1893,1447,15,10101697
1966,1468,15,10101697
2034,1508,15,10101697
2097,1564,15,10101697
2161,1610,15,10101697
2233,1648,15,10101697
2301,1676,16,10101697
2353,1700,16,10101697
2411,1756,16,10101697
2478,1817,17,10101697
2581,1885,19,10101697
2659,1919,19,10101697
2739,1981,20,10101697
2945,2084,21,10101697
3062,2156,22,10101697
3314,2206,24,10101697
3528,2255,26,10101697
3677,2311,26,10101697
3852,2349,26,10101697
4131,2415,26,10101697
4344,2511,29,10101697
4540,2672,30,10101697
4779,2844,30,10101697
5045,3527,32,10101697
5679,3707,33,10101697
6042,3812,35,10101697
6591,3937,36,10101697
7211,4035,39,10101697
8061,4131,43,10101697
8492,4222,45,10101697
9226,4359,51,10101697
10049,4496,57,10101697
11825,4626,61,10101697
13101,4752,69,10101697
13650,4929,79,10101697
14749,5101,88,10101697
15640,5240,101,10101697
17464,5292,110,10101697
19001,5386,122,10101697
20200,5575,131,10101697
21517,5777,144,10101697
22763,5906,166,10101697
23998,6045,181,10101697
24926,6101,191,10101697
26073,6219,207,10101697
28127,6361,225,10101697
30550,6466,257,10101697
33009,6565,282,10101697
34548,6692,310,10101697
36053,6773,330,10101697
37573,6912,345,10101697
38937,7006,380,10101697
40972,7123,414,10101697
43620,7223,443,10101697
46441,7340,481,10101697
48930,7449,508,10101697
50750,7508,540,10101697
53087,7508,579,10101697
55055,7508,624,10101697
58855,7508,668,10101697
61942,7508,700,10101697
65385,7508,740,10101697
69306,7600,772,10101697
72607,7600,829,10101697
75866,7740,866,10101697
81743,7858,913,10101697
86576,7993,967,10101697
91234,8188,1029,10101697
95864,8336,1069,10101697
101248,8506,1136,10101697
104802,8629,1181,10101697
109321,8808,1233,10101697
114986,9033,1295,10101697
120982,9249,1386,10101697
126401,9416,1467,10101697
132086,9564,1547,10101697
136555,9729,1618,10101697
141305,9879,1704,10101697
143678,10067,1772,10101697
149539,10311,1843,10101697
155993,90267,1909,10101697
163926,94896,1969,10101697
169395,100280,2053,10101697
174335,103834,2116,10101697
178161,108353,2172,10101697
183429,114018,2236,10101697
188410,120014,2302,10101697
192996,125433,2380,10101697
198021,131181,2442,10101697
203021,135650,2509,10101697
207601,140400,2570,10101697
210709,142710,2626,10101697
214307,148572,2694,10101697
219430,155026,2751,10101697
223617,162959,2802,10101697
227208,168429,2854,10101697
231237,173369,2909,10101697
234353,177195,2960,10101697
237513,182463,3010,10101697
240089,187444,3056,10101697
244069,192033,3116,10101697
247131,197058,3162,10101697
250219,202058,3206,10101697
253121,206638,3250,10101697
255459,209746,3286,10101697
257275,213344,3335,10101697
259614,218467,3365,10101697
262477,222654,3407,10101697
265024,226245,3437,10101697
267585,230274,3465,10101697
269806,233390,3496,10101697
271514,236550,3518,10101697
272797,239126,3545,10101697
274949,243106,3568,10101697
277448,246168,3604,10101697
279892,249256,3627,10101697
281983,252158,3652,10101697
283690,254496,3681,10101697
285306,256312,3711,10101697
286356,258651,3729,10101697
287946,261514,3758,10101697
289748,264061,3778,10101697
291393,266622,3801,10101697
293067,268843,3815,10101697
294494,270551,3834,10101697
295765,271834,3851,10101697
296668,273986,3877,10101697
298208,276485,3903,10101697
299831,278929,3919,10101697
301303,281020,3940,10101697
302856,282727,3955,10101697
304071,284343,3968,10101697
305163,285393,3989,10101697
305959,286983,4009,10101697
307209,288785,4024,10101697
308670,290430,4043,10101697
309846,292104,4076,10101697
310968,293531,4091,10101697
312043,294802,4107,10101697
312851,295705,4121,10101697
313557,297245,4137,10101697
314514,298868,4145,10101697
315544,300340,4153,10101697
316427,301893,4170,10101697
317405,303108,4187,10101697
318181,304200,4198,10101697
318911,304996,4207,10101697
319519,306246,4217,10101697
320453,307707,4224,10101697
321298,308883,4239,10101697
322241,310005,4248,10101697
323111,311080,4262,10101697
324169,311888,4269,10101697
325033,312594,4281,10101697
325674,313551,4304,10101697
326855,314581,4316,10101697
328062,315464,4326,10101697
329194,316442,4334,10101697
330474,317218,4344,10101697
331768,317948,4354,10101697
332990,318556,4362,10101697
333855,319490,4369,10101697
335154,320335,4379,10101697
336839,321278,4385,10101697
338322,322148,4395,10101697
340177,323206,4411,10101697
341984,324070,4421,10101697
343563,324711,4433,10101697
344803,325892,4444,10101697
347250,327099,4455,10101697
349562,328231,4473,10101697
352219,329511,4491,10101697
355106,330805,4503,10101697
356744,332027,4512,10101697
357611,332892,4528,10101697
359811,334191,4543,10101697
363728,335876,4554,10101697
368278,337359,4570,10101697
372417,339214,4589,10101697
376441,341021,4611,10101697
380268,342600,4627,10101697
383912,343840,4650,10101697
386496,346287,4675,10101697
391090,348599,4701,10101697
397158,351256,4727,10101697
402282,354143,4756,10101697
407617,355781,4793,10101697
413350,356648,4833,10101697
417934,358848,4862,10101697
421415,362765,4900,10101697
427717,367315,4935,10101697
435130,371454,4987,10101697
442202,375478,5046,10101697
448851,379305,5106,10101697
457151,382949,5169,10101697
464856,385533,5224,10101697
469000,390127,5285,10101697
477053,396195,5346,10101697
486470,401319,5428,10101697
495380,406654,5497,10101697
504915,412387,5553,10101697
514107,416971,5627,10101697
521461,420452,5701,10101697
526666,426754,5788,10101697
535455,434167,5876,10101697
544724,441239,5985,10101697
553727,447888,6077,10101697
562857,456188,6181,10101697
