38196,28366,728,2957728
38550,28997,738,2957728
38841,29557,749,2957728
39050,29750,754,2957728
39102,29861,762,2957728
39298,30372,768,2957728
39586,30850,770,2957728
39819,31556,772,2957728
39985,32008,777,2957728
40185,32395,785,2957728
40410,32520,791,2957728
40433,32616,796,2957728
40593,33157,803,2957728
40794,33492,806,2957728
41023,33897,809,2957728
41299,34164,814,2957728
41495,34484,817,2957728
41663,34584,818,2957728
41701,34655,824,2957728
41846,34982,832,2957728
42056,35226,833,2957728
42319,35476,836,2957728
42477,35693,842,2957728
42616,35907,850,2957728
42792,35991,852,2957728
42825,36049,854,2957728
42936,36475,858,2957728
43067,36726,861,2957728
43270,36988,864,2957728
43451,37264,869,2957728
43626,37563,872,2957728
43750,37650,877,2957728
43781,37722,879,2957728
43878,38356,881,2957728
44075,38631,884,2957728
44271,38855,887,2957728
44461,39257,891,2957728
44649,39823,895,2957728
44783,40089,897,2957728
44845,40121,900,2957728
44953,40592,903,2957728
45152,41023,905,2957728
45326,41233,906,2957728
45503,41434,909,2957728
45675,41605,911,2957728
45862,41659,916,2957728
45969,41693,919,2957728
46119,41941,920,2957728
46376,42069,923,2957728
46671,42231,925,2957728
46910,42369,926,2957728
47154,42551,928,2957728
47431,42608,930,2957728
47552,42637,936,2957728
47667,42676,938,2957728
47877,43026,942,2957728
48251,43266,945,2957728
48643,43401,947,2957728
49072,43576,948,2957728
49400,43613,951,2957728
49574,43665,957,2957728
49901,43849,958,2957728
50359,44001,959,2957728
50850,44219,963,2957728
51382,44406,966,2957728
51925,44583,972,2957728
52496,44672,977,2957728
52677,44710,984,2957728
53083,44932,990,2957728
53755,45110,995,2957728
54473,45312,1004,2957728
55087,45528,1010,2957728
55736,45771,1016,2957728
56451,45824,1020,2957728
56821,45891,1026,2957728
57566,46318,1032,2957728
58624,46713,1039,2957728
59995,47119,1046,2957728
61460,47541,1056,2957728
63000,47925,1067,2957728
64694,48104,1081,2957728
65460,48208,1091,2957728
66694,48734,1101,2957728
68530,49219,1121,2957728
70836,49787,1131,2957728
73310,50276,1145,2957728
75523,50701,1157,2957728
77837,50908,1180,2957728
78810,51162,1196,2957728
80410,51814,1222,2957728
82651,52508,1243,2957728
85034,53257,1272,2957728
87432,54316,1300,2957728
89813,55317,1341,2957728
92254,55827,1363,2957728
93448,56466,1391,2957728
94776,57599,1413,2957728
97150,58811,1448,2957728
99563,60135,1476,2957728
101773,61782,1506,2957728
104249,63258,1533,2957728
106424,64179,1559,2957728
107466,64910,1580,2957728
108687,66835,1609,2957728
110548,68336,1636,2957728
112680,70130,1668,2957728
114383,72116,1697,2957728
115855,74105,1738,2957728
117337,74984,1763,2957728
117886,75865,1788,2957728
118870,78343,1811,2957728
120459,80069,1839,2957728
121979,88388,1870,2957728
123646,90754,1900,2957728
124839,92829,1931,2957728
126224,94090,1952,2957728
126709,95099,1976,2957728
127522,98944,2002,2957728
129085,100913,2040,2957728
130870,103055,2068,2957728
132346,105149,2090,2957728
133594,106479,2121,2957728
134768,107364,2142,2957728
135124,108442,2164,2957728
135967,110365,2193,2957728
137231,111795,2228,2957728
138508,113228,2254,2957728
139692,114990,2277,2957728
140959,116066,2309,2957728
141937,116796,2326,2957728
142344,117649,2344,2957728
142928,119147,2372,2957728
144066,120532,2393,2957728
145240,121882,2416,2957728
146317,123474,2445,2957728
147312,124521,2462,2957728
148325,125169,2486,2957728
148682,125966,2503,2957728
149120,127452,2529,2957728
150218,128694,2556,2957728
151392,129990,2581,2957728
152253,131213,2596,2957728
153173,131931,2616,2957728
153825,132532,2630,2957728
154065,133176,2656,2957728
154602,134586,2673,2957728
155440,135638,2691,2957728
156142,136766,2714,2957728
156763,137815,2733,2957728
157349,138669,2752,2957728
157834,139113,2768,2957728
157948,139675,2775,2957728
158296,140942,2797,2957728
158878,141844,2807,2957728
159409,142801,2823,2957728
159738,143355,2828,2957728
159798,143640,2836,2957728
160027,144091,2850,2957728
160220,144831,2864,2957728
160544,145759,2878,2957728
160853,146576,2890,2957728
161054,147388,2901,2957728
161415,147961,2908,2957728
161794,148893,2922,2957728
162131,149312,2929,2957728
162288,149873,2931,2957728
162643,150602,2941,2957728
163128,151246,2951,2957728
163576,151849,2963,2957728
163972,152320,2974,2957728
164235,152615,2987,2957728
164586,152772,2992,2957728
164676,153064,2998,2957728
164912,153500,3007,2957728
165221,153857,3016,2957728
165528,154046,3021,2957728
165711,154259,3030,2957728
165909,154535,3034,2957728
166036,154708,3039,2957728
166094,154932,3047,2957728
166232,155404,3052,2957728
166427,156053,3056,2957728
166669,156645,3067,2957728
166728,156910,3069,2957728
166901,157314,3071,2957728
167026,157519,3080,2957728
167088,157800,3084,2957728
167231,158335,3089,2957728
167421,158693,3096,2957728
167568,159045,3107,2957728
167726,159350,3109,2957728
167937,159577,3114,2957728
168088,159720,3117,2957728
168177,159876,3123,2957728
168300,160169,3126,2957728
168496,160405,3130,2957728
168676,160670,3135,2957728
168830,160838,3138,2957728
169022,160942,3140,2957728
169167,161015,3141,2957728
169255,161105,3147,2957728
169391,161348,3150,2957728
169597,161476,3155,2957728
169820,161577,3156,2957728
170011,161790,3158,2957728
170234,161903,3159,2957728
170402,161994,3164,2957728
170506,162098,3167,2957728
170672,162329,3171,2957728
170945,162517,3175,2957728
171227,162984,3179,2957728
171510,163165,3183,2957728
171793,163309,3190,2957728
172058,163394,3192,2957728
172216,163511,3195,2957728
172456,163738,3200,2957728
172816,163906,3202,2957728
173307,164085,3208,2957728
173749,164463,3215,2957728
174257,164654,3219,2957728
174679,164784,3221,2957728
175016,164954,3225,2957728
175198,165096,3232,2957728
175538,165259,3237,2957728
176286,165441,3239,2957728
177104,165718,3243,2957728
177899,165975,3253,2957728
178385,166180,3255,2957728
178702,166410,3265,2957728
179287,166702,3277,2957728
180141,166913,3282,2957728
181165,167186,3301,2957728
182056,167518,3320,2957728
183127,167977,3332,2957728
183713,168289,3348,2957728
184219,168721,3360,2957728
185020,169172,3384,2957728
186184,169485,3398,2957728
