96678,79012,1685,52573967
96802,79073,1685,52573967
96908,79257,1686,52573967
97127,79357,1690,52573967
97398,79966,1694,52573967
97733,80306,1702,52573967
97954,80671,1703,52573967
98184,80808,1704,52573967
98271,80875,1710,52573967
98334,81101,1713,52573967
98432,81255,1716,52573967
98555,81667,1720,52573967
98693,81933,1723,52573967
98859,82195,1726,52573967
99082,83324,1728,52573967
99162,83350,1731,52573967
99227,82427,1734,52573967
99308,82478,1734,52573967
99444,82654,1736,52573967
99630,82729,1739,52573967
99769,82866,1740,52573967
99898,82936,1740,52573967
99983,82969,1744,52573967
100052,83418,1744,52573967
100193,83625,1750,52573967
100323,83691,1751,52573967
100422,83757,1753,52573967
100563,83821,1753,52573967
100675,83855,1755,52573967
100773,83907,1763,52573967
100856,83936,1766,52573967
101009,83990,1766,52573967
101159,84060,1769,52573967
101339,84143,1773,52573967
101534,84268,1776,52573967
101690,84302,1776,52573967
101819,84361,1779,52573967
101944,84473,1786,52573967
102048,84542,1789,52573967
102221,84728,1791,52573967
102353,84790,1794,52573967
102613,84873,1794,52573967
102792,84952,1795,52573967
102867,85008,1795,52573967
103014,85250,1795,52573967
103188,85336,1797,52573967
103332,85391,1801,52573967
103615,85457,1807,52573967
103841,85512,1813,52573967
103993,85540,1817,52573967
104201,85577,1823,52573967
104306,85626,1827,52573967
104500,85665,1837,52573967
104780,86378,1839,52573967
105057,86497,1847,52573967
105467,86521,1853,52573967
105648,86609,1854,52573967
105973,86678,1856,52573967
106125,86717,1859,52573967
106470,86860,1863,52573967
106801,86914,1866,52573967
107329,87099,1870,52573967
107729,87176,1873,52573967
108362,87550,1874,52573967
108827,87570,1876,52573967
109164,87623,1879,52573967
109643,87736,1886,52573967
110356,87903,1898,52573967
111185,87994,1899,52573967
111935,88209,1901,52573967
112805,88326,1908,52573967
113236,88405,1913,52573967
113967,88596,1918,52573967
115031,88781,1925,52573967
116310,89061,1937,52573967
117535,89203,1954,52573967
118889,89388,1982,52573967
120163,89508,1994,52573967
120910,89622,2011,52573967
122040,90376,2023,52573967
123167,90586,2048,52573967
124707,90770,2066,52573967
