1366,1163,34,1906740
1375,1163,34,1906740
1381,1163,34,1906740
1393,1163,34,1906740
1396,1163,34,1906740
1404,1173,34,1906740
1406,1173,34,1906740
1410,1187,34,1906740
1416,1187,35,1906740
1425,1187,35,1906740
1428,1187,35,1906740
1429,1187,35,1906740
1432,1187,35,1906740
1443,1234,35,1906740
1448,1248,35,1906740
1459,1248,35,1906740
1464,1248,35,1906740
1474,1248,35,1906740
1477,1248,35,1906740
1482,1248,35,1906740
1486,1248,35,1906740
1494,1248,36,1906740
1498,1248,36,1906740
1515,1248,36,1906740
1525,1248,36,1906740
1526,1248,36,1906740
1560,1248,36,1906740
1572,1248,36,1906740
1594,1248,36,1906740
1625,1282,36,1906740
1654,1304,36,1906740
1676,1304,36,1906740
1697,1304,36,1906740
1729,1307,37,1906740
1824,1307,37,1906740
1868,1307,37,1906740
1945,1307,38,1906740
2019,1307,38,1906740
2086,1307,38,1906740
2126,1307,39,1906740
2194,1322,40,1906740
2261,1322,40,1906740
2370,1322,40,1906740
2507,1322,40,1906740
2596,1322,40,1906740
2670,1322,40,1906740
2765,1325,40,1906740
2840,1325,41,1906740
2942,1325,41,1906740
3056,1329,41,1906740
3204,1329,42,1906740
3392,1329,43,1906740
3450,1329,44,1906740
3494,1341,44,1906740
3609,1341,47,1906740
3797,1341,47,1906740
3958,1357,49,1906740
4208,1357,50,1906740
4467,1357,54,1906740
4678,1357,56,1906740
4757,1357,60,1906740
4893,1382,63,1906740
5144,1382,63,1906740
5395,1406,64,1906740
5679,1406,69,1906740
5894,1406,71,1906740
6136,1406,74,1906740
6268,1406,77,1906740
6439,1444,79,1906740
6752,1444,85,1906740
7119,1444,88,1906740
7476,1444,95,1906740
7880,1444,96,1906740
8095,1466,99,1906740
8187,1466,101,1906740
8395,1471,103,1906740
8848,1471,105,1906740
9381,1515,107,1906740
9836,1515,116,1906740
10231,1515,121,1906740
10547,1515,123,1906740
10636,1515,126,1906740
10914,1557,132,1906740
11356,1557,137,1906740
11722,1557,141,1906740
12102,1557,146,1906740
12744,1557,153,1906740
13120,1635,153,1906740
13236,1635,162,1906740
13693,1651,175,1906740
14273,1686,184,1906740
15171,1719,188,1906740
15808,1719,190,1906740
16561,1719,193,1906740
16975,1719,197,1906740
17075,1795,206,1906740
17687,1806,210,1906740
18377,1823,224,1906740
19307,1848,235,1906740
19993,1849,242,1906740
20787,1866,253,1906740
21313,1866,262,1906740
21520,1866,272,1906740
22104,1866,288,1906740
22816,1866,293,1906740
23706,1866,304,1906740
24386,1866,319,1906740
25046,1866,324,1906740
25675,16778,349,1906740
25885,16869,352,1906740
26472,17477,357,1906740
27495,18153,382,1906740
28535,19072,394,1906740
29427,19072,409,1906740
30297,20534,427,1906740
30940,21051,439,1906740
31335,21248,443,1906740
32339,21816,459,1906740
33484,22523,479,1906740
34754,23402,486,1906740
35420,24067,502,1906740
35819,24722,515,1906740
36330,25326,559,1906740
36838,25533,578,1906740
37676,26115,603,1906740
39043,27113,626,1906740
40904,27113,635,1906740
41615,29018,644,1906740
41929,29870,668,1906740
42497,30501,680,1906740
43118,30892,692,1906740
43942,30892,722,1906740
45171,30892,754,1906740
46545,34268,790,1906740
47782,34268,801,1906740
48952,35304,818,1906740
49568,35771,849,1906740
49899,36260,864,1906740
50777,36260,882,1906740
52032,36260,909,1906740
52982,38417,920,1906740
54066,40971,935,1906740
55097,41261,961,1906740
55664,41817,978,1906740
55908,42426,983,1906740
56720,42426,1012,1906740
57808,42517,1032,1906740
58710,42517,1057,1906740
59586,46981,1076,1906740
60496,48134,1097,1906740
61008,48134,1111,1906740
61231,49035,1114,1906740
61924,49035,1126,1906740
63027,51123,1138,1906740
63992,52062,1148,1906740
64923,53131,1166,1906740
65708,54136,1180,1906740
66241,54686,1195,1906740
66652,54925,1202,1906740
67427,55708,1219,1906740
68658,55708,1250,1906740
69400,55708,1281,1906740
70276,57653,1309,1906740
71320,59399,1327,1906740
71800,59897,1339,1906740
72088,60117,1347,1906740
72869,60798,1363,1906740
73859,61889,1395,1906740
74701,62844,1416,1906740
75509,62844,1431,1906740
76282,64528,1443,1906740
76706,65046,1451,1906740
76984,65450,1468,1906740
77697,65450,1486,1906740
78643,66208,1508,1906740
79351,68119,1521,1906740
80040,68967,1533,1906740
81109,69993,1538,1906740
81519,69993,1542,1906740
81793,70741,1546,1906740
82462,71506,1570,1906740
83445,72462,1587,1906740
84258,73285,1593,1906740
84983,74078,1601,1906740
85810,74839,1614,1906740
86186,75255,1618,1906740
86458,75255,1621,1906740
87103,76211,1638,1906740
88022,77135,1654,1906740
88668,77830,1666,1906740
89414,78507,1680,1906740
90009,78507,1687,1906740
90331,78507,1695,1906740
90525,80247,1699,1906740
90997,80892,1705,1906740
91636,81858,1726,1906740
92274,82665,1737,1906740
92906,83382,1746,1906740
93484,84196,1757,1906740
93781,84568,1767,1906740
93959,84837,1769,1906740
94602,85465,1777,1906740
95420,85465,1789,1906740
95902,85465,1801,1906740
96524,87734,1811,1906740
97149,88322,1821,1906740
97409,88322,1826,1906740
97586,88322,1828,1906740
98094,88322,1840,1906740
98870,89910,1851,1906740
