1017830,685537,15640,83517045
1038649,705213,16011,83517045
1052494,718604,16181,83517045
1055691,730797,16306,83517045
1069912,749219,16694,83517045
1094678,769380,17177,83517045
1117953,789564,17659,83517045
1141544,811091,18097,83517045
1157514,831935,18577,83517045
1183640,852580,18839,83517045
1194550,868285,18989,83517045
1200006,888701,19434,83517045
1229269,909058,20002,83517045
1254358,929272,20460,83517045
1287092,949913,21064,83517045
1314309,966238,21567,83517045
1336101,975931,21900,83517045
1350810,990707,22106,83517045
1357261,1012077,22634,83517045
1391086,1031721,23544,83517045
1423830,1056477,24273,83517045
1454009,1078944,25027,83517045
1486839,1095982,25754,83517045
1508518,1107115,26171,83517045
1514962,1123725,26400,83517045
1534218,1147943,27110,83517045
1570371,1171444,28096,83517045
1604129,1197472,28909,83517045
1630596,1220277,29330,83517045
1632736,1235968,29580,83517045
1646240,1253285,29946,83517045
1658639,1272032,30297,83517045
1672643,1294932,31145,83517045
1692109,1319757,32267,83517045
1741153,1345952,33230,83517045
1760520,1350708,33791,83517045
1762637,1388744,34145,83517045
1773540,1400810,34480,83517045
1783896,1422151,34791,83517045
1796216,1445442,35748,83517045
1814565,1472311,36757,83517045
1841228,1496182,37835,83517045
1886561,1517019,38987,83517045
1905638,1533143,40022,83517045
1928462,1546206,40597,83517045
1929410,1566907,40936,83517045
1941116,1590171,41799,83517045
1968326,1616761,42889,83517045
1993892,1640682,44096,83517045
2015235,1661394,45207,83517045
2023828,1664176,45705,83517045
2038645,1680479,46464,83517045
2050129,1709540,46901,83517045
2059382,1713196,47263,83517045
2071615,1757713,48997,83517045
2100618,1778319,50010,83517045
2108895,1797648,50876,83517045
2125261,1813894,51713,83517045
2137691,1826161,51873,83517045
2147769,1840970,52296,83517045
2154656,1859936,53127,83517045
2164043,1881933,53619,83517045
2179679,1881933,54498,83517045
2194562,1915501,55883,83517045
2207393,1917964,56286,83517045
2224911,1938929,57105,83517045
2225659,1940046,57163,83517045
2232327,1967132,58059,83517045
2240017,1986214,58992,83517045
2252504,2003831,59776,83517045
2265536,2020303,60634,83517045
2276371,2033168,61324,83517045
2285003,2041988,61551,83517045
2291673,2052656,61708,83517045
2296323,2054340,62191,83517045
2302051,2081966,63006,83517045
2311297,2096775,63672,83517045
2321225,2109508,64224,83517045
2330422,2120342,64771,83517045
2336906,2128002,64990,83517045
2341744,2136933,65107,83517045
2346876,2148269,65288,83517045
2352766,2161100,65829,83517045
2362364,2172312,66732,83517045
2372209,2182370,67245,83517045
2381259,2191208,67741,83517045
2388421,2197065,67883,83517045
2394515,2204110,67946,83517045
2399499,2212439,68363,83517045
2405263,2221972,68785,83517045
2416037,2231073,69170,83517045
2427069,2232050,69343,83517045
2436506,2247173,69939,83517045
2444177,2252970,70092,83517045
2450295,2259548,70152,83517045
2455569,2260719,70514,83517045
2462061,2277626,70926,83517045
2472913,2286728,71285,83517045
2484306,2295405,71554,83517045
2493887,2302899,71852,83517045
2502151,2308094,71951,83517045
2508655,2314400,71984,83517045
2513784,2322734,72236,83517045
2520618,2331890,72534,83517045
2541781,2340473,72858,83517045
2546526,2349384,73120,83517045
2559296,2356590,73348,83517045
2569864,2357374,73369,83517045
2578842,2368995,73463,83517045
2585385,2377584,73701,83517045
2603064,2387232,73952,83517045
2610769,2387743,74043,83517045
2639258,2405600,74402,83517045
2654734,2413584,74608,83517045
2669233,2419292,74706,83517045
2670001,2426700,74756,83517045
2678262,2437183,75009,83517045
2699231,2448828,75255,83517045
2722988,2460019,75484,83517045
