315041,283902,6979,18952035
317657,286556,7024,18952035
319493,289220,7069,18952035
321205,292085,7186,18952035
323698,295301,7290,18952035
326439,296814,8347,18952035
328846,299449,8445,18952035
330930,301794,8503,18952035
333029,303992,8633,18952035
334683,306816,8677,18952035
336402,309241,8722,18952035
338759,311431,8838,18952035
341304,313696,8914,18952035
343592,316169,9020,18952035
345790,318095,9112,18952035
347923,319954,9187,18952035
349800,322332,9240,18952035
351575,324557,9278,18952035
353536,326628,9377,18952035
355667,328327,9457,18952035
357658,330507,9533,18952035
359731,332411,9608,18952035
361493,333976,9707,18952035
362962,336330,9745,18952035
364723,338291,9792,18952035
366671,340168,9889,18952035
368825,342168,9958,18952035
371023,344133,10011,18952035
373056,345826,10077,18952035
375044,347342,10139,18952035
376616,349541,10178,18952035
378168,351419,10205,18952035
380034,353131,10299,18952035
382111,355037,10340,18952035
383902,356951,10395,18952035
385946,358828,10452,18952035
387502,360385,10513,18952035
388855,362440,10546,18952035
390037,364285,10578,18952035
391849,366063,10671,18952035
393769,367897,10723,18952035
395708,369730,10792,18952035
397665,371179,10852,18952035
399568,372464,10916,18952035
400985,374463,10958,18952035
402365,376268,10990,18952035
404102,377922,11072,18952035
405972,379452,11132,18952035
408009,381183,11181,18952035
409974,382584,11244,18952035
411726,383879,11289,18952035
413145,385790,11321,18952035
414739,387683,11344,18952035
416501,389409,11422,18952035
418469,391248,11494,18952035
420434,392967,11551,18952035
422510,394399,11592,18952035
424274,395717,11652,18952035
425541,397730,11682,18952035
427027,399555,11702,18952035
428669,401356,11781,18952035
430535,403064,11850,18952035
432666,404919,11895,18952035
434748,406326,11949,18952035
436433,407725,12013,18952035
437983,409944,12040,18952035
439287,411853,12058,18952035
441150,413928,12142,18952035
442827,415981,12199,18952035
444674,418101,12254,18952035
446274,419746,12286,18952035
447468,421111,12298,18952035
448523,423176,12321,18952035
449903,425165,12345,18952035
451634,426876,12469,18952035
453868,428580,12527,18952035
455979,430259,12591,18952035
457901,431704,12641,18952035
459671,433016,12698,18952035
461300,434794,12725,18952035
462991,436589,12741,18952035
464750,438148,12822,18952035
466590,439607,12867,18952035
468471,440881,12919,18952035
470179,442070,12979,18952035
471746,443453,13037,18952035
473306,445418,13070,18952035
474440,447053,13090,18952035
476016,448710,13167,18952035
477769,450297,13220,18952035
479595,452054,13272,18952035
481371,453352,13318,18952035
482832,454434,13376,18952035
484280,456499,13396,18952035
485372,458073,13415,18952035
486496,459536,13434,18952035
488190,461097,13529,18952035
490003,462712,13588,18952035
491760,463943,13635,18952035
493305,465021,13676,18952035
494478,466643,13702,18952035
495637,467269,13719,18952035
497131,469765,13792,18952035
498906,471166,13844,18952035
500542,476576,13892,18952035
502063,478252,13944,18952035
503598,479877,14003,18952035
504525,481379,14026,18952035
505530,482906,14032,18952035
507050,483922,14118,18952035
508571,485152,14158,18952035
510256,486642,14207,18952035
511864,488166,14247,18952035
513140,489525,14302,18952035
514202,490820,14319,18952035
515042,492149,14340,18952035
516582,493250,14404,18952035
518390,494303,14450,18952035
519977,495852,14499,18952035
521558,497411,14543,18952035
522879,498904,14588,18952035
523907,500142,14611,18952035
524804,501426,14633,18952035
526438,502475,14699,18952035
528030,503540,14738,18952035
529676,505243,14777,18952035
531273,506700,14819,18952035
532604,508067,14863,18952035
533610,509401,14883,18952035
534558,510766,14897,18952035
536012,511874,14955,18952035
537585,512927,15003,18952035
539143,514584,15030,18952035
540640,516121,15069,18952035
542080,517524,15106,18952035
543087,518834,15131,18952035
544092,520180,15138,18952035
545662,521247,15235,18952035
547243,522259,15278,18952035
548941,523692,15322,18952035
550430,525213,15356,18952035
551743,526604,15410,18952035
552864,528034,15430,18952035
553898,529501,15438,18952035
555406,530470,15519,18952035
557135,531543,15558,18952035
558668,533250,15592,18952035
560382,534789,15628,18952035
562142,536267,15663,18952035
563534,537727,15680,18952035
564778,539171,15690,18952035
566440,540288,15774,18952035
567974,541345,15782,18952035
569781,543086,15846,18952035
571919,544832,15886,18952035
573830,546538,15931,18952035
575329,548190,15949,18952035
576731,549852,15959,18952035
578732,551200,16007,18952035
581135,552289,16051,18952035
583355,554333,16101,18952035
585546,555956,16154,18952035
587993,557913,16197,18952035
589189,559845,16217,18952035
590914,561794,16228,18952035
594152,563457,16303,18952035
595831,565002,16358,18952035
598394,567376,16404,18952035
600105,569578,16443,18952035
602028,571674,16443,18952035
603986,573681,16488,18952035
606950,575595,16499,18952035
608973,577382,16608,18952035
612564,579203,16660,18952035
615902,581961,16724,18952035
618191,584457,16767,18952035
620641,586900,16767,18952035
623101,588991,16788,18952035
625483,591081,16816,18952035
629176,593235,16913,18952035
633381,595799,16974,18952035
637742,599604,17037,18952035
641923,602861,17096,18952035
645892,606055,17162,18952035
649135,608804,17182,18952035
652525,611564,17204,18952035
656712,614267,17294,18952035
661180,617372,17369,18952035
665493,622321,17435,18952035
669832,626528,17477,18952035
673750,630818,17547,18952035
677151,634960,17573,18952035
680740,639091,17594,18952035
685107,642004,17702,18952035
690066,645035,17786,18952035
694647,649802,17854,18952035
699110,654101,17933,18952035
703178,658324,17999,18952035
706500,662460,18023,18952035
709888,666799,18040,18952035
714143,670336,18174,18952035
718749,673582,18257,18952035
722900,677602,18339,18952035
727109,681981,18452,18952035
730888,686374,18537,18952035
734035,690653,18559,18952035
736645,694960,18576,18952035
740237,698248,18731,18952035
744019,701315,18808,18952035
748082,706020,18895,18952035
751886,710029,18974,18952035
755350,713711,19056,18952035
758189,717308,19084,18952035
760576,720852,19105,18952035
764307,723493,19262,18952035
768471,725945,19345,18952035
772396,730204,19443,18952035
776209,733731,19541,18952035
779541,737126,19624,18952035
782039,740465,19644,18952035
784314,743306,19659,18952035
788142,746314,19798,18952035
791939,748920,19897,18952035
795845,753037,19974,18952035
799460,756764,20042,18952035
803009,760577,20126,18952035
805317,763904,20151,18952035
807872,767332,20173,18952035
812344,770190,20310,18952035
816929,772951,20400,18952035
821418,776955,20476,18952035
824625,780530,20572,18952035
829770,784213,20660,18952035
832512,787700,20684,18952035
835552,790528,20704,18952035
840119,793819,20838,18952035
845450,796791,20928,18952035
850483,801537,21008,18952035
855785,805702,21077,18952035
860533,809941,21163,18952035
864064,814088,21182,18952035
867949,818337,21206,18952035
873512,821370,21362,18952035
879485,825311,21451,18952035
885379,830698,21574,18952035
891110,835669,21674,18952035
896231,840668,21772,18952035
900782,845712,21789,18952035
904212,851154,21816,18952035
911469,854827,21988,18952035
918053,859097,22087,18952035
925089,865413,22180,18952035
931939,871234,22279,18952035
938094,877189,22359,18952035
942958,882772,22384,18952035
947783,888826,22402,18952035
