12373,10856,280,51225320
12421,10868,280,51225320
12438,10881,280,51225320
12484,10908,281,51225320
12535,10930,281,51225320
12563,10974,282,51225320
12602,11172,282,51225320
12653,11317,282,51225320
12715,11364,282,51225320
12757,11429,282,51225320
12800,11537,282,51225320
12850,11613,282,51225320
12904,11684,282,51225320
12967,11759,282,51225320
13030,11811,283,51225320
13091,11832,283,51225320
13137,11848,284,51225320
13181,11914,285,51225320
13244,11970,285,51225320
13293,12019,287,51225320
13338,12065,288,51225320
13373,12144,288,51225320
13417,12178,289,51225320
13479,12204,289,51225320
13512,12282,289,51225320
13551,12348,289,51225320
13612,12396,291,51225320
13672,12460,293,51225320
13711,12519,294,51225320
13745,12556,295,51225320
13771,12572,296,51225320
13816,12643,296,51225320
13879,12698,297,51225320
13938,12758,297,51225320
13979,12817,298,51225320
14092,12866,298,51225320
14150,12890,298,51225320
14175,12905,299,51225320
14203,13007,300,51225320
14251,13069,300,51225320
14269,13132,300,51225320
14305,13183,301,51225320
14336,13233,301,51225320
14366,13259,301,51225320
14389,13280,301,51225320
14423,13352,301,51225320
14456,13406,302,51225320
14499,13501,302,51225320
14519,13543,303,51225320
14562,13629,304,51225320
14598,13642,305,51225320
14626,13658,305,51225320
14660,13729,305,51225320
14714,13786,305,51225320
14770,13817,305,51225320
14873,13863,305,51225320
15039,13901,305,51225320
15318,13910,305,51225320
15515,13917,305,51225320
15761,13934,306,51225320
16058,14006,306,51225320
16346,14063,307,51225320
16670,14120,309,51225320
17002,14169,309,51225320
17399,14200,309,51225320
17665,14219,309,51225320
17945,14286,310,51225320
18265,14368,312,51225320
18706,14461,313,51225320
19077,14551,316,51225320
19400,14765,321,51225320
19699,14903,323,51225320
19947,14973,324,51225320
20182,15198,324,51225320
20449,15356,326,51225320
20644,15529,329,51225320
20842,15783,331,51225320
21010,16009,333,51225320
21177,16146,334,51225320
21296,16297,336,51225320
21432,16636,341,51225320
21588,17023,344,51225320
21743,17360,346,51225320
21919,17616,350,51225320
22055,18029,355,51225320
22176,18226,358,51225320
22285,18489,363,51225320
22391,18878,367,51225320
22504,19310,367,51225320
22657,19543,372,51225320
22783,19771,377,51225320
22893,19970,378,51225320
22975,20158,383,51225320
23045,20248,385,51225320
23106,20441,388,51225320
23216,20650,388,51225320
23341,20832,393,51225320
23455,20978,395,51225320
23516,21166,399,51225320
23611,21248,401,51225320
23661,21292,406,51225320
23699,21470,407,51225320
23812,21590,413,51225320
23889,21666,415,51225320
23952,21733,416,51225320
24027,21787,420,51225320
24091,21845,421,51225320
24164,21886,422,51225320
24239,22083,422,51225320
24353,22334,425,51225320
24422,22463,427,51225320
24476,22569,428,51225320
24548,22624,430,51225320
24606,22693,432,51225320
24703,22729,433,51225320
24805,22863,434,51225320
24889,23030,438,51225320
24988,23082,439,51225320
25035,23180,441,51225320
25108,23258,443,51225320
25199,23312,444,51225320
25275,23368,444,51225320
25333,23466,447,51225320
25424,23584,450,51225320
25543,23647,453,51225320
25698,23717,455,51225320
25775,23834,457,51225320
25836,23869,457,51225320
25955,23905,457,51225320
26043,23981,460,51225320
26146,24073,461,51225320
26271,24168,462,51225320
26385,24227,463,51225320
26511,24311,464,51225320
26635,24357,466,51225320
26732,24395,468,51225320
26807,24510,472,51225320
26925,24616,474,51225320
27050,24735,475,51225320
27195,24821,476,51225320
27284,24910,477,51225320
27427,24968,478,51225320
27553,25029,480,51225320
27653,25160,485,51225320
27799,25266,487,51225320
27942,25404,487,51225320
28133,25537,488,51225320
28338,25636,492,51225320
28546,25691,493,51225320
28769,25759,494,51225320
28998,25860,494,51225320
29311,25973,496,51225320
29654,26098,498,51225320
30017,26263,501,51225320
30403,26365,503,51225320
30733,26466,505,51225320
31004,26539,509,51225320
31353,26722,510,51225320
31735,26825,513,51225320
32318,26950,515,51225320
32887,27103,516,51225320
33375,27349,522,51225320
33824,27542,523,51225320
34201,27653,526,51225320
34652,27885,526,51225320
35163,28065,526,51225320
35703,28352,529,51225320
36332,28611,536,51225320
36915,28917,540,51225320
37546,29128,545,51225320
38161,29301,549,51225320
38755,29650,552,51225320
39432,30177,556,51225320
40098,30637,564,51225320
40786,31157,572,51225320
41736,31493,578,51225320
42766,31814,580,51225320
43484,32102,587,51225320
44364,32559,600,51225320
45442,32947,612,51225320
46453,33610,634,51225320
47515,33982,645,51225320
48570,34334,659,51225320
49665,34722,674,51225320
50591,35155,698,51225320
51460,35928,722,51225320
52550,36726,739,51225320
53533,37425,756,51225320
54770,38048,773,51225320
55902,38532,793,51225320
56872,39040,808,51225320
57680,39268,819,51225320
58725,40703,859,51225320
59773,41435,879,51225320
60740,42271,900,51225320
61769,42953,917,51225320
62593,43578,942,51225320
63244,44507,962,51225320
64264,45240,981,51225320
64979,46172,1007,51225320
65818,46995,1027,51225320
66686,47649,1046,51225320
67358,48369,1081,51225320
67999,49324,1100,51225320
68664,50409,1125,51225320
69114,52552,1140,51225320
69651,53569,1165,51225320
70212,54636,1185,51225320
70728,55772,1195,51225320
71241,56536,1217,51225320
71820,57554,1236,51225320
72340,58253,1249,51225320
72729,58723,1264,51225320
73115,59468,1283,51225320
73518,60180,1300,51225320
73918,60846,1316,51225320
74262,61415,1328,51225320
74692,62044,1337,51225320
75084,62530,1349,51225320
75521,62956,1360,51225320
75875,64793,1371,51225320
76429,65478,1378,51225320
76926,66016,1386,51225320
77395,66503,1399,51225320
77850,67121,1414,51225320
78205,67878,1420,51225320
78508,68309,1425,51225320
78844,68775,1435,51225320
79311,69299,1441,51225320
79762,69704,1448,51225320
80131,70117,1459,51225320
80524,70505,1464,51225320
80896,70865,1471,51225320
81185,71218,1474,51225320
81487,71676,1482,51225320
81930,72226,1486,51225320
82434,72638,1496,51225320
82837,72936,1507,51225320
83199,73227,1514,51225320
83525,73559,1522,51225320
83869,73794,1527,51225320
84325,74551,1534,51225320
84946,75360,1538,51225320
85567,75896,1544,51225320
86128,76513,1550,51225320
86574,77083,1553,51225320
86992,77516,1557,51225320
87324,77887,1562,51225320
87681,78394,1573,51225320
88120,79050,1576,51225320
88516,79487,1581,51225320
88922,79880,1585,51225320
89321,80333,1595,51225320
89676,80697,1603,51225320
90031,81070,1605,51225320
90372,81338,1606,51225320
90816,81700,1612,51225320
91240,82162,1619,51225320
91638,82560,1627,51225320
92055,82913,1632,51225320
92471,83220,1634,51225320
92817,83474,1642,51225320
93263,83900,1645,51225320
93733,84312,1648,51225320
94198,84675,1652,51225320
94686,85743,1662,51225320
95176,86625,1667,51225320
95635,87408,1669,51225320
96017,87754,1675,51225320
96380,88255,1678,51225320
96849,88814,1686,51225320
97294,89178,1688,51225320
97757,89523,1690,51225320
98209,89949,1693,51225320
98665,90328,1696,51225320
99075,90611,1697,51225320
99421,91079,1704,51225320
99846,91560,1707,51225320
100276,92068,1709,51225320
