8066,7130,104,25203200
8260,7319,104,25203200
8443,7399,104,25203200
8583,7420,106,25203200
8755,7455,106,25203200
8886,7487,106,25203200
9056,7573,106,25203200
9374,7576,106,25203200
9553,7733,107,25203200
9797,7727,108,25203200
9980,7769,108,25203200
10251,7835,108,25203200
10487,7928,111,25203200
10810,8035,113,25203200
11233,8114,116,25203200
11441,8162,118,25203200
11802,8274,122,25203200
12069,8395,123,25203200
12428,8398,126,25203200
12894,8545,128,25203200
13302,8770,133,25203200
13595,8775,139,25203200
13950,8938,145,25203200
14403,9019,155,25203200
14935,9174,161,25203200
15303,9311,167,25203200
15582,9617,176,25203200
16298,9619,189,25203200
16903,9759,196,25203200
17280,9983,201,25203200
17895,7213,208,25203200
18318,7631,221,25203200
18730,7631,232,25203200
19445,7805,247,25203200
19890,7947,255,25203200
20272,8125,266,25203200
20698,8566,278,25203200
21084,8880,295,25203200
21397,8882,313,25203200
21713,9150,331,25203200
22127,9401,352,25203200
22358,9785,361,25203200
22742,10007,375,25203200
23035,10638,379,25203200
23287,10641,396,25203200
23558,11091,421,25203200
23773,11544,438,25203200
23989,11935,450,25203200
24236,12254,463,25203200
24407,14860,472,25203200
24602,15466,485,25203200
24811,15766,502,25203200
24915,16239,517,25203200
25053,16609,525,25203200
25204,17106,549,25203200
25322,17107,572,25203200
25448,17373,583,25203200
25547,17639,600,25203200
25670,17866,611,25203200
25746,18122,652,25203200
25819,18356,657,25203200
25923,18695,663,25203200
26049,18698,678,25203200
26136,18920,737,25203200
26207,19178,748,25203200
26278,19336,753,25203200
26321,19473,762,25203200
26373,19610,770,25203200
26465,19731,781,25203200
26524,19869,788,25203200
26564,20045,797,25203200
26607,20335,803,25203200
26651,20346,810,25203200
26692,20471,816,25203200
26739,20585,816,25203200
26778,20658,824,25203200
26813,20798,832,25203200
26861,20860,837,25203200
26885,20867,844,25203200
26898,20974,849,25203200
26912,21069,851,25203200
26942,21163,854,25203200
26972,21224,859,25203200
26980,21335,861,25203200
27000,21407,869,25203200
27016,21407,870,25203200
27040,21456,872,25203200
27044,21515,875,25203200
27055,21558,882,25203200
27078,21623,886,25203200
27096,21655,888,25203200
27109,21659,890,25203200
27121,21719,893,25203200
27135,21735,894,25203200
27148,21759,894,25203200
27173,21761,895,25203200
27181,21786,897,25203200
27206,21806,897,25203200
27226,21839,897,25203200
27244,21855,897,25203200
27263,21855,898,25203200
27285,21866,898,25203200
27310,21895,899,25203200
27337,21906,904,25203200
27357,21907,904,25203200
27371,21920,904,25203200
27378,21955,904,25203200
27390,21956,904,25203200
27399,21966,905,25203200
27405,21970,905,25203200
27443,21984,905,25203200
27458,22007,905,25203200
27476,22018,905,25203200
27495,22028,905,25203200
27513,22034,905,25203200
27525,22051,905,25203200
27539,22065,905,25203200
27553,22072,907,25203200
27565,22084,907,25203200
27579,22091,907,25203200
27585,22173,907,25203200
27595,22188,907,25203200
27601,22204,907,25203200
27610,22236,907,25203200
27622,22257,907,25203200
27630,22267,907,25203200
27644,22274,907,25203200
27652,22287,907,25203200
27658,22295,907,25203200
27665,22295,907,25203200
27669,22298,907,25203200
27671,22298,907,25203200
27675,22299,907,25203200
27676,22303,907,25203200
27682,22307,907,25203200
27711,22311,907,25203200
27749,22312,907,25203200
27758,22333,907,25203200
27777,22338,907,25203200
27785,22339,907,25203200
27792,22341,907,25203200
27806,22348,907,25203200
27821,22349,907,25203200
27834,22352,907,25203200
27843,22358,907,25203200
27853,22362,907,25203200
27865,22369,907,25203200
27873,22390,907,25203200
27886,22404,907,25203200
27892,22407,907,25203200
27902,22411,908,25203200
27912,22420,908,25203200
27923,22423,908,25203200
27939,22431,908,25203200
27949,22443,908,25203200
27956,22448,908,25203200
27965,22453,908,25203200
27972,22456,908,25203200
27987,22460,908,25203200
27993,22461,908,25203200
28000,22473,908,25203200
28011,22474,908,25203200
28025,22480,908,25203200
28030,22484,908,25203200
28037,22485,908,25203200
28048,22498,908,25203200
28060,22498,908,25203200
28072,22504,908,25203200
28093,22507,908,25203200
28126,22508,908,25203200
28168,22512,908,25203200
28198,22517,908,25203200
28219,22524,908,25203200
28237,22526,908,25203200
28262,22530,908,25203200
28274,22532,908,25203200
28297,22535,908,25203200
28308,22536,908,25203200
28337,22539,909,25203200
28349,22554,909,25203200
28381,22558,909,25203200
28405,22564,909,25203200
28425,22565,909,25203200
28460,22573,909,25203200
28484,22581,909,25203200
28504,22581,909,25203200
28517,22588,909,25203200
28536,22592,909,25203200
28546,22600,909,25203200
28571,22606,909,25203200
28582,22606,909,25203200
28595,22612,909,25203200
28614,22621,909,25203200
28634,22627,909,25203200
28650,22643,909,25203200
28660,22650,909,25203200
28669,22657,909,25203200
28689,22668,909,25203200
28708,22684,909,25203200
28721,22692,909,25203200
28731,22698,909,25203200
28740,22709,909,25203200
28749,22716,909,25203200
28755,22725,909,25203200
28760,22735,909,25203200
28766,22748,909,25203200
28777,22759,909,25203200
28780,22761,909,25203200
28786,22766,909,25203200
28794,22779,909,25203200
28799,22781,909,25203200
28806,22791,909,25203200
28811,22802,909,25203200
28818,22805,909,25203200
28823,22808,909,25203200
28829,22814,909,25203200
28838,22822,909,25203200
28842,22822,909,25203200
28848,22825,909,25203200
28851,22827,909,25203200
28857,22830,909,25203200
28860,22837,909,25203200
28871,22844,909,25203200
28879,22846,909,25203200
28887,22850,909,25203200
28892,22854,909,25203200
28898,22858,909,25203200
28900,22864,909,25203200
28905,22866,909,25203200
28911,22870,909,25203200
28912,22871,909,25203200
28918,22874,909,25203200
28920,22879,909,25203200
28926,22881,909,25203200
28930,22882,909,25203200
28937,22885,909,25203200
28939,22892,909,25203200
28947,22897,909,25203200
28957,22900,909,25203200
28965,22902,909,25203200
28970,22903,909,25203200
28978,22909,909,25203200
28986,22914,909,25203200
28996,22917,909,25203200
29007,22920,909,25203200
29021,22924,909,25203200
29029,22926,909,25203200
29034,22928,909,25203200
29046,22929,909,25203200
29061,22931,909,25203200
29074,22936,909,25203200
29090,22945,909,25203200
29102,22949,909,25203200
29112,22952,909,25203200
29117,22957,909,25203200
29130,22957,909,25203200
29137,22958,909,25203200
29154,22960,909,25203200
29166,22962,909,25203200
29183,22963,909,25203200
29192,22965,909,25203200
29196,22966,909,25203200
29206,22971,909,25203200
29211,22977,909,25203200
29221,22982,909,25203200
29230,22988,909,25203200
