236189,199332,14526,17373657
237158,199332,14562,17373657
238232,199332,14596,17373657
241292,204071,14623,17373657
241567,204071,14639,17373657
242146,204071,14668,17373657
243535,204071,14704,17373657
246000,204071,14766,17373657
246687,204071,14802,17373657
249779,204071,14851,17373657
250828,209814,14859,17373657
250986,209814,14890,17373657
251279,209814,14915,17373657
252390,209814,14949,17373657
253339,209814,14968,17373657
255412,209814,14982,17373657
257115,209814,15004,17373657
258282,220398,15012,17373657
258607,220398,15013,17373657
259783,220398,15086,17373657
260076,220398,15116,17373657
262213,220398,15174,17373657
263517,220398,15220,17373657
265527,220398,15269,17373657
267223,230377,15321,17373657
267701,230377,15355,17373657
268073,230377,15392,17373657
268219,230377,15394,17373657
269860,230377,15444,17373657
271276,230377,15474,17373657
273097,230377,15513,17373657
274673,238817,15536,17373657
274968,238817,15547,17373657
275780,238817,15567,17373657
278779,238817,15634,17373657
281169,238817,15669,17373657
282599,238817,15713,17373657
284347,238817,15779,17373657
286155,247898,15811,17373657
286367,247898,15832,17373657
286725,247898,15850,17373657
289472,247898,15921,17373657
289735,247898,15959,17373657
291070,247898,15997,17373657
292943,247898,16020,17373657
294503,256009,16039,17373657
294618,256009,16043,17373657
295114,256009,16069,17373657
296841,256009,16105,17373657
297957,256009,16128,17373657
299216,256009,16193,17373657
300666,256009,16215,17373657
302221,263164,16236,17373657
302498,263164,16240,17373657
302854,263164,16259,17373657
305598,263164,16300,17373657
307429,263164,16333,17373657
309643,263164,16412,17373657
310868,263164,16435,17373657
312598,271847,16451,17373657
312851,271847,16478,17373657
313570,271847,16504,17373657
316807,271847,16540,17373657
