315,156,19,782775
320,156,19,782775
327,163,19,782775
336,163,19,782775
337,163,19,782775
339,163,19,782775
350,165,19,782775
351,176,19,782775
352,178,20,782775
360,180,20,782775
370,181,20,782775
389,181,20,782775
396,181,20,782775
398,185,20,782775
401,185,20,782775
413,185,20,782775
430,185,20,782775
474,185,21,782775
474,185,21,782775
497,186,22,782775
509,189,22,782775
538,189,22,782775
538,189,22,782775
554,189,22,782775
568,189,22,782775
568,189,22,782775
602,189,22,782775
623,191,22,782775
631,202,22,782775
649,306,22,782775
674,310,22,782775
709,349,23,782775
709,349,23,782775
737,365,25,782775
776,381,27,782775
846,399,29,782775
881,433,30,782775
925,433,31,782775
955,490,31,782775
1029,510,31,782775
1060,523,31,782775
1093,534,31,782775
1140,616,32,782775
1180,633,35,782775
1184,636,35,782775
1234,687,36,782775
1306,718,39,782775
1373,742,41,782775
1382,779,41,782775
1401,805,44,782775
1401,805,44,782775
1459,921,46,782775
1468,954,46,782775
1560,962,47,782775
1613,1030,48,782775
1703,1045,48,782775
1750,1088,49,782775
1763,1144,52,782775
1812,1191,54,782775
1853,1215,56,782775
1884,1265,56,782775
1958,1302,58,782775
1958,1302,58,782775
2027,1302,60,782775
2102,1314,62,782775
2168,1331,64,782775
2269,1339,64,782775
2402,1359,65,782775
2437,1361,67,782775
2535,1464,69,782775
2579,1483,71,782775
2709,1490,73,782775
2725,1535,74,782775
2772,1564,76,782775
2787,1608,78,782775
2846,1644,78,782775
2894,1680,80,782775
2929,1760,82,782775
2968,1776,85,782775
2968,1776,85,782775
3093,1920,87,782775
3188,1972,90,782775
3188,2017,92,782775
3292,2084,95,782775
3329,2165,98,782775
3358,2180,100,782775
3405,2304,102,782775
3469,2318,103,782775
3521,2391,104,782775
3565,2435,106,782775
3589,2487,106,782775
3620,2522,107,782775
3672,2590,107,782775
3710,2625,109,782775
3734,2654,109,782775
3765,2749,111,782775
3796,2796,114,782775
3850,2839,116,782775
3877,2853,117,782775
3960,2923,117,782775
3994,2970,117,782775
4023,2970,119,782775
4026,3009,119,782775
4061,3030,119,782775
4074,3083,123,782775
4098,3154,123,782775
4143,3192,124,782775
4162,3228,124,782775
4208,3242,126,782775
4238,3264,128,782775
4245,3320,128,782775
4324,3394,130,782775
4393,3409,130,782775
4457,3467,133,782775
4484,3511,134,782775
4514,3526,134,782775
4524,3549,135,782775
4530,3575,135,782775
4618,3611,137,782775
4662,3616,138,782775
4724,3688,138,782775
4794,3725,138,782775
4823,3777,139,782775
4874,3791,139,782775
4890,3930,140,782775
4914,3962,142,782775
4976,3965,143,782775
5005,3984,143,782775
5093,4018,143,782775
5133,4019,143,782775
5154,4034,146,782775
5189,4204,147,782775
5236,4242,147,782775
5276,4252,149,782775
5310,4272,149,782775
5338,4317,149,782775
5376,4346,150,782775
5406,4392,151,782775
5423,4436,151,782775
5449,4530,151,782775
5528,4618,151,782775
5601,4695,151,782775
5637,4733,151,782775
5665,4759,153,782775
5697,4779,154,782775
5700,4870,154,782775
5732,4888,154,782775
5811,4925,154,782775
5839,4944,154,782775
5879,5044,154,782775
5920,5073,155,782775
5943,5077,156,782775
5973,5144,156,782775
6016,5185,158,782775
6042,5197,158,782775
6076,5288,159,782775
6105,5305,159,782775
6125,5319,159,782775
6171,5369,159,782775
6216,5385,160,782775
6258,5448,162,782775
6266,5478,162,782775
6289,5555,162,782775
6289,5652,162,782775
6293,5680,164,782775
6298,5732,164,782775
6301,5777,164,782775
6319,5809,164,782775
6332,5820,164,782775
6348,5868,164,782775
6351,5894,164,782775
6358,5899,164,782775
6379,5936,166,782775
6407,5948,166,782775
6407,5948,166,782775
6469,5990,167,782775
6469,5990,167,782775
6541,6019,167,782775
6574,6036,169,782775
6588,6040,170,782775
6653,6047,170,782775
6696,6063,170,782775
6745,6068,170,782775
6805,6083,170,782775
6851,6126,170,782775
6908,6165,170,782775
6931,6173,170,782775
6950,6206,170,782775
7015,6266,170,782775
7067,6277,170,782775
7143,6328,170,782775
7222,6361,170,782775
7298,6370,172,782775
7317,6431,172,782775
7346,6455,172,782775
7380,6488,174,782775
7470,6534,175,782775
7528,6541,175,782775
7581,6570,176,782775
7641,6591,176,782775
7654,6635,177,782775
7678,6681,177,782775
7714,6762,177,782775
7780,6826,177,782775
7887,6901,179,782775
7939,6962,180,782775
7982,6966,180,782775
8023,6977,181,782775
8041,7026,181,782775
8092,7124,182,782775
8135,7157,184,782775
8181,7281,186,782775
8207,7379,186,782775
8231,7383,186,782775
8232,7399,186,782775
8262,7486,188,782775
8313,7519,189,782775
8338,7629,189,782775
8357,7654,189,782775
8399,7729,189,782775
8420,7733,189,782775
8427,7774,189,782775
8452,7808,190,782775
8457,7834,192,782775
8485,7890,195,782775
8513,7945,195,782775
8550,7971,195,782775
8585,7972,195,782775
8595,7993,197,782775
8626,8024,197,782775
8648,8043,199,782775
8699,8074,199,782775
8729,8099,200,782775
8772,8106,200,782775
8807,8114,201,782775
8814,8171,203,782775
8847,8200,204,782775
8928,8211,205,782775
8993,8230,206,782775
9069,8265,206,782775
9121,8287,206,782775
9160,8288,207,782775
9187,8311,207,782775
9238,8359,208,782775
9322,8381,209,782775
9442,8430,212,782775
9486,8453,212,782775
9585,8489,214,782775
9649,8498,215,782775
9668,8522,216,782775
9732,8602,218,782775
9820,8632,220,782775
