99982,60710,1530,112078726
100327,61516,1537,112078726
100727,62497,1545,112078726
101248,63268,1554,112078726
101757,63571,1558,112078726
102321,63675,1565,112078726
102720,63866,1569,112078726
103056,64130,1581,112078726
103395,64293,1588,112078726
103928,64593,1601,112078726
104427,64983,1607,112078726
104879,65325,1620,112078726
105352,65534,1636,112078726
105785,65691,1647,112078726
106203,65839,1651,112078726
106591,66018,1661,112078726
107109,66574,1664,112078726
107669,67001,1672,112078726
108438,67506,1686,112078726
108930,68250,1695,112078726
109534,69315,1700,112078726
110074,73808,1706,112078726
110554,74917,1709,112078726
110984,76067,1715,112078726
111579,77385,1724,112078726
112091,78619,1734,112078726
112740,79579,1745,112078726
113295,80831,1747,112078726
113735,82803,1755,112078726
114266,84948,1766,112078726
114834,87244,1769,112078726
115360,88975,1779,112078726
115782,91209,1791,112078726
116297,92449,1803,112078726
116769,93890,1806,112078726
117242,95225,1809,112078726
117542,96307,1813,112078726
118006,97969,1818,112078726
118481,99751,1831,112078726
119025,100859,1843,112078726
119494,102153,1846,112078726
119951,102980,1853,112078726
120348,103681,1861,112078726
120638,104818,1864,112078726
120989,105824,1870,112078726
121399,106845,1882,112078726
121880,107599,1897,112078726
122413,108269,1901,112078726
122864,109293,1909,112078726
123145,109846,1912,112078726
123388,110739,1913,112078726
123856,111870,1918,112078726
124264,112096,1923,112078726
124652,112251,1937,112078726
125049,112325,1944,112078726
125622,112367,1948,112078726
125919,112610,1950,112078726
126241,112813,1963,112078726
126786,112974,1965,112078726
127227,113021,1966,112078726
127572,113182,1974,112078726
127792,113295,1985,112078726
128316,113374,1994,112078726
128616,113563,2003,112078726
128992,114262,2004,112078726
129455,114567,2006,112078726
129922,114749,2008,112078726
130326,115428,2023,112078726
130772,116045,2029,112078726
131195,116147,2030,112078726
131546,116335,2033,112078726
131727,116392,2037,112078726
132034,117353,2044,112078726
132326,118006,2057,112078726
132881,118513,2060,112078726
133298,118730,2063,112078726
133767,119416,2066,112078726
134132,120199,2071,112078726
134569,120748,2075,112078726
135045,121594,2083,112078726
135594,121860,2085,112078726
136365,121987,2087,112078726
137021,122588,2091,112078726
137650,122862,2093,112078726
138384,122968,2103,112078726
138861,123806,2116,112078726
139408,123988,2122,112078726
140157,124242,2126,112078726
140883,125241,2136,112078726
141453,125531,2145,112078726
142338,125619,2148,112078726
142994,125756,2156,112078726
143566,126004,2158,112078726
144249,126797,2167,112078726
144862,127622,2171,112078726
145548,127864,2177,112078726
145704,128019,2181,112078726
147092,128742,2194,112078726
147825,128946,2209,112078726
148490,129145,2223,112078726
149308,130124,2237,112078726
150179,130399,2249,112078726
151016,130566,2259,112078726
151857,131241,2271,112078726
152806,131366,2279,112078726
153541,131713,2293,112078726
154257,133051,2305,112078726
155234,133438,2316,112078726
156112,133607,2321,112078726
157047,134561,2340,112078726
158053,134736,2354,112078726
159072,134858,2365,112078726
159972,135177,2373,112078726
160813,136079,2386,112078726
161974,136443,2391,112078726
162954,137203,2394,112078726
164073,137431,2404,112078726
165029,137785,2420,112078726
166138,138500,2429,112078726
167133,138639,2442,112078726
168335,139532,2451,112078726
169878,140035,2466,112078726
171210,140840,2483,112078726
172571,141195,2510,112078726
174054,142041,2540,112078726
175467,143710,2550,112078726
176618,143828,2555,112078726
178108,144488,2573,112078726
179812,145019,2592,112078726
181869,145349,2602,112078726
183863,145687,2618,112078726
185641,146273,2647,112078726
187365,147452,2659,112078726
188902,148571,2674,112078726
190594,149590,2693,112078726
192575,150642,2718,112078726
