154692,120481,2361,10738957
155184,121007,2364,10738957
155797,121323,2367,10738957
156585,121988,2372,10738957
157305,122205,2375,10738957
157929,122406,2376,10738957
159064,123284,2382,10738957
160386,124276,2384,10738957
161052,124931,2385,10738957
161930,125715,2398,10738957
162496,125965,2401,10738957
163654,126732,2404,10738957
165035,127106,2404,10738957
165940,127866,2404,10738957
166764,128604,2404,10738957
167405,129306,2404,10738957
168265,129965,2405,10738957
169579,130264,2409,10738957
170785,131185,2414,10738957
172218,131543,2416,10738957
172965,132282,2416,10738957
173331,132935,2418,10738957
175374,133812,2419,10738957
175849,134331,2419,10738957
176378,134932,2419,10738957
177493,135587,2423,10738957
178538,135934,2424,10738957
180644,137098,2424,10738957
182103,138076,2427,10738957
183282,138888,2427,10738957
184788,139867,2427,10738957
186383,140217,2428,10738957
187487,140524,2428,10738957
188969,140931,2432,10738957
191339,142030,2432,10738957
193118,143050,2437,10738957
194966,144208,2448,10738957
196591,145115,2461,10738957
198123,145681,2470,10738957
199672,146020,2482,10738957
201145,146491,2496,10738957
202507,147147,2513,10738957
203946,147886,2531,10738957
205162,148922,2545,10738957
206305,149812,2564,10738957
207455,150804,2579,10738957
208610,151703,2603,10738957
210412,154145,2626,10738957
212553,155867,2646,10738957
214060,157533,2666,10738957
215086,158775,2688,10738957
215920,159606,2704,10738957
217277,160364,2719,10738957
218948,162810,2747,10738957
220426,164033,2773,10738957
222148,165659,2801,10738957
223398,167214,2831,10738957
224119,168627,2843,10738957
224538,169843,2864,10738957
225472,171186,2883,10738957
226714,172562,2904,10738957
227764,173882,2917,10738957
228895,175329,2932,10738957
229768,176788,2944,10738957
230563,178146,2959,10738957
231095,179097,2975,10738957
231737,180170,2990,10738957
232780,181402,3007,10738957
233598,182603,3024,10738957
234502,183720,3028,10738957
235462,185154,3038,10738957
235882,185964,3048,10738957
236210,186703,3057,10738957
236883,187422,3066,10738957
237629,188300,3075,10738957
238205,189163,3082,10738957
239009,190295,3093,10738957
239617,191338,3100,10738957
239998,192078,3106,10738957
240201,192651,3118,10738957
240773,193433,3130,10738957
241392,194653,3139,10738957
242087,195594,3150,10738957
242660,196484,3162,10738957
243247,197622,3172,10738957
243526,198386,3179,10738957
243778,198947,3191,10738957
244168,199646,3198,10738957
244923,200284,3204,10738957
245452,200922,3213,10738957
245616,201379,3213,10738957
246045,202062,3222,10738957
246299,202547,3226,10738957
246794,203070,3237,10738957
247364,203656,3248,10738957
247979,204188,3257,10738957
248502,204735,3262,10738957
248989,205172,3269,10738957
249463,205697,3272,10738957
249776,206293,3275,10738957
250177,206736,3283,10738957
250579,209586,3289,10738957
