48,26,2,390350
48,26,2,390350
48,26,2,390350
48,26,2,390350
48,27,2,390350
48,27,2,390350
48,27,2,390350
48,30,2,390350
56,30,2,390350
57,30,2,390350
57,30,2,390350
57,30,2,390350
86,31,2,390350
114,32,2,390350
114,32,2,390350
146,32,2,390350
153,32,2,390350
177,32,2,390350
177,32,2,390350
210,32,2,390350
296,32,2,390350
356,32,3,390350
388,35,3,390350
452,35,3,390350
475,38,4,390350
475,38,4,390350
553,38,4,390350
605,38,5,390350
648,43,5,390350
668,44,6,390350
686,44,6,390350
713,45,10,390350
730,48,10,390350
760,54,11,390350
818,54,12,390350
870,93,12,390350
964,115,13,390350
993,117,13,390350
1007,173,13,390350
1050,213,13,390350
1101,240,13,390350
1101,240,13,390350
1152,271,15,390350
1194,287,15,390350
1194,287,15,390350
1307,314,16,390350
1361,321,16,390350
1365,326,18,390350
1365,326,18,390350
1435,404,19,390350
1458,458,19,390350
1480,492,19,390350
1501,540,19,390350
1528,663,19,390350
1536,696,19,390350
1567,742,19,390350
1590,812,20,390350
1606,876,20,390350
1627,918,21,390350
1635,967,21,390350
1635,967,21,390350
1706,1019,22,390350
1706,1019,22,390350
1808,1134,23,390350
1825,1165,24,390350
1825,1165,24,390350
1891,1208,24,390350
1891,1208,24,390350
1992,1246,27,390350
1992,1246,27,390350
2080,1290,28,390350
2080,1290,28,390350
2131,1346,29,390350
2196,1378,30,390350
2243,1392,34,390350
2310,1427,34,390350
2373,1459,34,390350
2427,1487,35,390350
2427,1487,35,390350
2531,1548,37,390350
2569,1566,37,390350
2585,1580,39,390350
2619,1596,40,390350
2682,1612,41,390350
2728,1626,43,390350
2775,1648,43,390350
2813,1670,44,390350
2833,1692,45,390350
2886,1727,45,390350
2937,1756,46,390350
2995,1826,46,390350
3050,1872,46,390350
3106,1921,48,390350
3145,1961,50,390350
3145,1961,50,390350
3200,2031,51,390350
3261,2076,52,390350
3261,2076,52,390350
3462,2148,58,390350
3487,2160,59,390350
3577,2207,59,390350
3624,2230,59,390350
3790,2262,61,390350
3905,2293,64,390350
3977,2323,66,390350
4016,2330,67,390350
4076,2353,68,390350
4176,2364,70,390350
4230,2386,71,390350
4414,2440,73,390350
4520,2485,75,390350
4596,2513,75,390350
4715,2539,85,390350
4783,2564,88,390350
4861,2598,90,390350
4883,2608,94,390350
4920,2660,96,390350
4958,2680,100,390350
5018,2743,102,390350
5056,2760,107,390350
5110,2800,112,390350
5183,2842,116,390350
5249,2877,120,390350
5335,2899,125,390350
5423,2986,129,390350
5515,3021,131,390350
5587,3056,141,390350
5647,3072,144,390350
5743,3131,147,390350
5854,3151,148,390350
5854,3151,148,390350
5854,3151,148,390350
7236,3571,164,390350
7383,3725,170,390350
7601,3752,172,390350
7769,3849,173,390350
7953,3943,176,390350
8013,4012,179,390350
8519,4075,183,390350
8805,4141,183,390350
8965,4219,185,390350
9173,4279,192,390350
9295,4321,195,390350
9377,4414,197,390350
9511,4514,211,390350
9672,4628,212,390350
9791,4779,213,390350
9791,4779,213,390350
9791,4779,213,390350
9791,4779,213,390350
10145,8435,224,390350
10257,8802,226,390350
10370,8933,226,390350
10490,9081,228,390350
10490,9081,228,390350
10490,9081,228,390350
10561,9281,233,390350
10591,9429,236,390350
10668,9593,241,390350
10724,9689,242,390350
10776,9795,248,390350
10776,9795,248,390350
10807,9950,249,390350
10901,9994,250,390350
10938,10095,257,390350
11018,10230,258,390350
11108,10312,260,390350
11152,10344,267,390350
11202,10362,271,390350
11266,10386,271,390350
11303,10397,274,390350
11332,10419,275,390350
11366,10502,277,390350
11419,10569,278,390350
11456,10641,280,390350
11529,10650,281,390350
11529,10650,281,390350
11580,10694,281,390350
11592,10782,282,390350
11615,10866,283,390350
11642,10911,286,390350
11676,10962,289,390350
11700,11009,290,390350
11722,11050,290,390350
11750,11071,290,390350
11770,11131,293,390350
11788,11187,293,390350
11816,11236,294,390350
11845,11273,298,390350
11877,11294,301,390350
11908,11309,301,390350
11908,11309,301,390350
11945,11353,302,390350
11957,11378,303,390350
11978,11413,306,390350
12008,11452,306,390350
12013,11468,306,390350
12037,11479,306,390350
12037,11479,306,390350
12070,11509,307,390350
12079,11532,310,390350
12107,11565,313,390350
12114,11605,313,390350
12134,11623,313,390350
12145,11626,313,390350
12145,11626,313,390350
12175,11668,313,390350
12188,11682,313,390350
12195,11708,314,390350
12207,11725,314,390350
12227,11741,314,390350
12244,11749,314,390350
12244,11749,314,390350
12255,11787,314,390350
12264,11799,314,390350
12271,11816,315,390350
12280,11824,315,390350
12293,11836,315,390350
12293,11836,315,390350
12293,11836,315,390350
12313,11860,315,390350
12320,11870,315,390350
12328,11895,315,390350
12329,11916,314,390350
12335,11926,315,390350
12335,11926,315,390350
12335,11926,315,390350
12335,11926,315,390350
12345,11957,316,390350
12355,11962,316,390350
12359,11972,316,390350
12370,11987,316,390350
12370,11987,316,390350
12370,11987,316,390350
12383,12004,316,390350
12389,12010,316,390350
12396,12020,316,390350
12399,12024,316,390350
12400,12026,316,390350
12400,12026,316,390350
12400,12026,316,390350
12407,12031,316,390350
12410,12047,316,390350
12410,12047,317,390350
