206753,198863,2320,5771877
207305,199303,2328,5771877
207769,199711,2334,5771877
208265,200134,2339,5771877
208715,200503,2344,5771877
209244,200948,2344,5771877
209767,201401,2346,5771877
210370,201840,2352,5771877
210900,202218,2354,5771877
211420,202535,2359,5771877
211883,202868,2362,5771877
212380,203204,2366,5771877
212912,203601,2368,5771877
213486,204120,2371,5771877
214007,204621,2375,5771877
214621,205170,2378,5771877
215015,205623,2378,5771877
215528,206052,2380,5771877
215955,206519,2382,5771877
216482,207109,2382,5771877
218489,208127,2383,5771877
219351,208708,2385,5771877
219996,209289,2388,5771877
220609,209821,2391,5771877
221151,210290,2392,5771877
221763,210802,2394,5771877
222534,211416,2396,5771877
223321,212044,2397,5771877
224107,212650,2398,5771877
224950,213270,2398,5771877
225540,213863,2400,5771877
226197,214391,2401,5771877
227469,214979,2403,5771877
227723,215726,2404,5771877
228586,216461,2406,5771877
