513719,339124,16183,50339443
522138,348940,16568,50339443
533103,359792,16968,50339443
541139,374024,17316,50339443
551688,384165,17612,50339443
562113,395463,17889,50339443
572243,407114,18184,50339443
581995,417781,18467,50339443
590492,429608,18766,50339443
599884,440562,19063,50339443
607904,450609,19363,50339443
615094,459460,19662,50339443
624026,469552,20050,50339443
633321,479567,20345,50339443
641574,489151,20618,50339443
650063,498221,20888,50339443
658456,507770,21156,50339443
666521,518229,21412,50339443
671848,529279,21615,50339443
679513,541462,21817,50339443
686851,552885,22053,50339443
694664,569479,22275,50339443
702088,582694,22518,50339443
708964,592820,22734,50339443
716319,599385,22924,50339443
721892,606925,23123,50339443
728590,607978,23288,50339443
736377,610078,23478,50339443
743945,615457,23665,50339443
750471,615457,23665,50339443
758398,627685,24039,50339443
765076,633199,24208,50339443
770435,640900,24397,50339443
777537,640900,24397,50339443
784268,662277,24746,50339443
790823,662277,24746,50339443
798317,687477,25103,50339443
806038,700112,25296,50339443
813056,711472,25488,50339443
818203,722536,25641,50339443
824042,734154,25828,50339443
829679,743653,25998,50339443
835339,751691,26196,50339443
841532,753953,26397,50339443
848147,757801,26556,50339443
855052,761674,26712,50339443
862158,766300,26844,50339443
869808,770812,27017,50339443
877684,773973,27180,50339443
886179,773973,27180,50339443
894300,780547,27495,50339443
902747,783131,27660,50339443
911316,789787,27834,50339443
919084,798396,27985,50339443
924098,806703,28141,50339443
930159,816667,28306,50339443
936982,826831,28457,50339443
945354,837001,28616,50339443
952371,847467,28803,50339443
959572,858294,28970,50339443
965883,867961,29102,50339443
974139,876731,29272,50339443
981700,884895,29464,50339443
990373,893810,29637,50339443
998942,901652,29802,50339443
1007711,907379,30000,50339443
1015885,907379,30154,50339443
1025052,924044,30348,50339443
1033218,932882,30565,50339443
1041935,941874,30753,50339443
1053122,950348,30926,50339443
1063151,959433,31135,50339443
1074184,969230,31314,50339443
1083321,977804,31515,50339443
1093256,985796,31653,50339443
1099392,993877,31847,50339443
1108086,1002202,32013,50339443
1117977,1011166,32209,50339443
1127733,1020263,32405,50339443
1136447,1029082,32595,50339443
1143887,1038082,32791,50339443
1149064,1047017,32974,50339443
1155356,980866,33128,50339443
1165326,1070423,33312,50339443
1174012,1081691,33491,50339443
1182697,1089340,33669,50339443
1191634,1097576,33829,50339443
1198746,1104956,34031,50339443
1205217,1111867,34223,50339443
1211128,1118902,34381,50339443
1218003,1125184,34563,50339443
1225490,1132393,34761,50339443
1233444,1138581,34929,50339443
1240493,1144923,35104,50339443
1248417,1150932,35287,50339443
1254979,1158897,35479,50339443
1262494,1167857,35677,50339443
1270991,1174959,35860,50339443
1280487,1181753,36019,50339443
1290510,1189499,36214,50339443
1299613,1197204,36401,50339443
1308376,1204452,36584,50339443
1316806,1210489,36766,50339443
1324792,1217647,36934,50339443
1334089,1225635,37117,50339443
1343322,1233115,37305,50339443
1352607,1240990,37467,50339443
1362249,1249702,37633,50339443
1371103,1257410,37808,50339443
1377100,1267595,37995,50339443
1384610,1278326,38158,50339443
1392133,1287597,38308,50339443
1399911,1296420,38484,50339443
1408909,1304299,38669,50339443
1417072,1310425,38866,50339443
1425774,1314836,39053,50339443
1434516,1321469,39195,50339443
1444646,1328430,39356,50339443
1456599,1336166,39560,50339443
1468795,1343819,39787,50339443
1482072,1354021,40019,50339443
1496062,1362543,40268,50339443
1507222,1373332,40475,50339443
1518067,1382340,40680,50339443
1530593,1394374,40931,50339443
1544826,1404168,41174,50339443
1559766,1417316,41454,50339443
1574707,1430709,41690,50339443
1584903,1444041,41943,50339443
1594497,1455975,42171,50339443
1603807,1469041,42374,50339443
1614822,1483017,42620,50339443
1626461,1497180,42909,50339443
1642775,1508419,43213,50339443
1654880,1520548,43495,50339443
1666408,1530973,43765,50339443
1675820,1542353,43965,50339443
1686131,1552179,44187,50339443
1702966,1559010,44428,50339443
1719771,1569578,44723,50339443
1737347,1580285,45067,50339443
1755568,1597160,45431,50339443
1771363,1609564,45784,50339443
1786900,1621019,46114,50339443
1801903,1632614,46451,50339443
1816082,1646892,46782,50339443
1831980,1665003,47124,50339443
1849101,1683835,47491,50339443
1870179,1698457,47868,50339443
1891034,1711924,48256,50339443
1908413,1729633,48631,50339443
1923132,1754222,49004,50339443
1939071,1769935,49402,50339443
1956979,1786170,49792,50339443
1972345,1801134,50187,50339443
1987418,1811552,50586,50339443
2002969,1822309,50982,50339443
2015485,1832168,51374,50339443
2027746,1849194,51747,50339443
2041352,1864904,52128,50339443
2055305,1880041,52523,50339443
2067575,1894384,52913,50339443
2077633,1909791,53284,50339443
2086806,1924401,53650,50339443
2094884,1938322,53983,50339443
2104506,1954674,54272,50339443
2114597,1971342,54576,50339443
2125622,1988958,54877,50339443
2135412,2001135,55131,50339443
2142660,2010941,55403,50339443
2151207,2022331,55693,50339443
2157216,2027333,55993,50339443
2161462,2034228,56290,50339443
2166904,2048292,56507,50339443
2173347,2055468,56733,50339443
2179641,2065209,56983,50339443
2185169,2072793,57196,50339443
2190116,2078391,57425,50339443
2195039,2083551,57605,50339443
2198549,2090467,57786,50339443
2202598,2095105,57949,50339443
2207701,2099628,58134,50339443
2212525,2105445,58334,50339443
2217001,2110562,58511,50339443
2222018,2115470,58685,50339443
2226262,2120366,58834,50339443
2229663,2124695,58974,50339443
2233589,2129491,59118,50339443
2237542,2134054,59260,50339443
2241225,2138193,59396,50339443
2244792,2141874,59518,50339443
2248135,2145450,59660,50339443
2251690,2148249,59766,50339443
2255260,2151633,59866,50339443
2259599,2156057,59972,50339443
2262646,2160555,60082,50339443
2266211,2164438,60189,50339443
2269582,2168149,60300,50339443
2273245,2172418,60412,50339443
2276656,2177199,60503,50339443
2278861,2180777,60598,50339443
2282372,2183635,60676,50339443
2285960,2187473,60773,50339443
2290539,2191171,60858,50339443
2294617,2195569,60950,50339443
2299082,2199508,61046,50339443
2303144,2202580,61143,50339443
2305884,2206210,61243,50339443
2309600,2209224,61368,50339443
2314154,2212512,61498,50339443
2319293,2216945,61636,50339443
2324426,2221642,61771,50339443
2331187,2225725,61907,50339443
2337230,2230192,62028,50339443
2342278,2235343,62148,50339443
2347224,2239936,62274,50339443
2353210,2244522,62394,50339443
