4962,2550,191,3300996
5458,2598,199,3300996
5621,2693,207,3300996
5869,2769,209,3300996
6086,2815,214,3300996
6402,3037,216,3300996
6719,3078,219,3300996
6877,3115,221,3300996
6981,3179,226,3300996
6981,3179,226,3300996
7411,3335,235,3300996
7681,3534,240,3300996
7908,3612,245,3300996
8161,3648,246,3300996
8340,3669,249,3300996
8479,3755,255,3300996
8787,4003,264,3300996
9115,4159,268,3300996
9462,4367,274,3300996
9767,4555,280,3300996
9767,4555,280,3300996
9767,4555,280,3300996
10498,4930,294,3300996
10766,5220,297,3300996
11127,5441,316,3300996
11444,5586,328,3300996
11876,5959,339,3300996
11876,5959,339,3300996
12296,6312,352,3300996
12462,6359,362,3300996
12856,6592,373,3300996
13138,6839,379,3300996
13396,7042,384,3300996
13687,7373,394,3300996
13687,7373,394,3300996
13687,7373,394,3300996
14498,8159,425,3300996
14708,8411,447,3300996
14961,8827,453,3300996
15184,9156,458,3300996
15535,9344,469,3300996
15801,9619,471,3300996
15801,9619,471,3300996
16111,9856,486,3300996
16351,10279,495,3300996
16691,10711,507,3300996
17029,10881,515,3300996
17396,11157,526,3300996
17715,11329,532,3300996
17715,11329,532,3300996
18029,11861,547,3300996
18326,12081,560,3300996
18609,12336,571,3300996
18920,12480,582,3300996
19214,12733,591,3300996
19550,12858,594,3300996
19793,12961,598,3300996
19964,13095,609,3300996
20234,13435,620,3300996
20517,13626,627,3300996
20804,14120,636,3300996
21142,14476,639,3300996
21439,14636,651,3300996
21560,14709,655,3300996
21660,14830,664,3300996
21961,15172,669,3300996
22258,15208,675,3300996
22544,15273,680,3300996
22834,15672,686,3300996
23138,15922,690,3300996
23465,16038,696,3300996
23635,16166,705,3300996
23929,16701,725,3300996
24211,16990,736,3300996
24605,17219,747,3300996
24897,17365,752,3300996
25217,17489,758,3300996
25428,17878,763,3300996
25521,18109,770,3300996
25737,18359,778,3300996
26081,18634,790,3300996
26316,19142,802,3300996
26564,19507,808,3300996
26797,19746,820,3300996
26920,19746,822,3300996
27001,20005,829,3300996
27226,20322,843,3300996
27469,20616,856,3300996
27749,20947,861,3300996
27975,21108,871,3300996
27975,21108,871,3300996
28354,21859,879,3300996
28449,22032,888,3300996
28710,22274,903,3300996
29075,22614,908,3300996
29528,22939,913,3300996
29917,23241,926,3300996
30345,23370,927,3300996
30647,23461,928,3300996
30837,23587,936,3300996
31173,23777,947,3300996
31655,24074,958,3300996
32224,24356,972,3300996
32845,24603,980,3300996
33561,24773,981,3300996
34112,24995,984,3300996
34661,25442,997,3300996
35389,25560,1017,3300996
36315,25779,1031,3300996
37314,25989,1051,3300996
38493,26260,1065,3300996
39758,26368,1075,3300996
40893,26459,1086,3300996
41596,26542,1104,3300996
43151,26903,1125,3300996
44737,27087,1161,3300996
46639,27580,1182,3300996
48137,27870,1212,3300996
50090,28083,1234,3300996
51505,28194,1248,3300996
52269,28567,1280,3300996
53822,29156,1317,3300996
55598,29389,1358,3300996
57506,29689,1402,3300996
59427,29970,1457,3300996
61212,30654,1490,3300996
62423,30939,1510,3300996
63419,31222,1583,3300996
65024,32261,1629,3300996
66565,32769,1701,3300996
68293,33690,1750,3300996
69625,34491,1808,3300996
70900,35361,1857,3300996
71956,35606,1889,3300996
72689,36473,1973,3300996
73944,38660,2042,3300996
75577,39886,2089,3300996
76757,41031,2153,3300996
77994,42916,2209,3300996
79309,43793,2246,3300996
80006,44416,2276,3300996
80553,45760,2342,3300996
81739,47525,2394,3300996
83328,48210,2429,3300996
84252,48780,2480,3300996
85431,50001,2542,3300996
86710,51068,2576,3300996
87374,51479,2620,3300996
87901,52769,2681,3300996
89085,53724,2727,3300996
90378,54967,2773,3300996
91539,56050,2812,3300996
92793,57545,2865,3300996
93768,58034,2922,3300996
94507,58625,2952,3300996
94944,59488,3012,3300996
96021,60210,3081,3300996
97317,61322,3151,3300996
98603,62592,3199,3300996
99543,63733,3250,3300996
100306,65289,3298,3300996
101117,65758,3336,3300996
101461,66486,3391,3300996
102330,67649,3457,3300996
103232,68245,3511,3300996
104087,69495,3549,3300996
104881,70249,3583,3300996
105524,70620,3625,3300996
105524,70620,3625,3300996
106222,71548,3706,3300996
106986,72597,3792,3300996
107570,73149,3838,3300996
108298,73896,3878,3300996
108891,74667,3901,3300996
109330,75124,3923,3300996
109691,75717,3953,3300996
109911,76121,3942,3300996
110454,76802,4024,3300996
110985,77225,4050,3300996
110985,77225,4050,3300996
112143,77682,4086,3300996
112143,77682,4086,3300996
112645,77891,4131,3300996
112645,77891,4131,3300996
113392,79465,4211,3300996
113392,79465,4211,3300996
113392,79465,4211,3300996
114920,80868,4285,3300996
115379,81325,4305,3300996
115633,81625,4330,3300996
115633,81625,4330,3300996
116200,82822,4373,3300996
116668,83662,4399,3300996
117011,84650,4411,3300996
117011,84650,4411,3300996
117011,84650,4411,3300996
117011,84650,4411,3300996
118083,86505,4486,3300996
118383,88071,4509,3300996
118717,89075,4521,3300996
119206,89882,4536,3300996
119420,90691,4555,3300996
119420,90691,4555,3300996
119420,90691,4555,3300996
120143,92605,4593,3300996
120532,93332,4621,3300996
120864,93657,4643,3300996
121194,94072,4659,3300996
121497,94604,4679,3300996
121497,94604,4679,3300996
121497,94604,4679,3300996
122199,95180,4724,3300996
122461,95569,4737,3300996
122828,96096,4745,3300996
122828,96096,4745,3300996
123434,97128,4775,3300996
123434,97128,4775,3300996
123434,97128,4775,3300996
124101,98470,4813,3300996
124443,99669,4834,3300996
124696,100640,4853,3300996
125123,102339,4868,3300996
125402,104135,4881,3300996
125402,104135,4881,3300996
125402,104135,4881,3300996
126139,105140,4916,3300996
126413,106831,4935,3300996
126781,109274,4949,3300996
127135,110752,4962,3300996
127537,111991,4979,3300996
127537,111991,4979,3300996
127537,111991,4979,3300996
128661,112879,5016,3300996
129176,113688,5034,3300996
129753,114361,5051,3300996
130510,114995,5062,3300996
130979,115847,5071,3300996
130979,115847,5071,3300996
130979,115847,5071,3300996
130979,115847,5071,3300996
133088,116821,5145,3300996
133982,117396,5174,3300996
134892,117643,5200,3300996
135513,117885,5228,3300996
135513,117885,5228,3300996
135513,117885,5228,3300996
137291,118720,5297,3300996
138542,119135,5345,3300996
139652,119336,5382,3300996
140990,119904,5410,3300996
142160,120158,5446,3300996
142160,120158,5446,3300996
142160,120158,5446,3300996
144831,121441,5584,3300996
146437,122107,5637,3300996
148163,122680,5672,3300996
149891,122680,5729,3300996
151337,123653,5773,3300996
151337,123653,5773,3300996
151337,123653,5773,3300996
154627,125343,5938,3300996
156346,126237,6005,3300996
158198,127247,6067,3300996
