46835,43128,170,1641164
47185,43529,173,1641164
47581,43921,175,1641164
47950,44278,178,1641164
48303,44628,179,1641164
48661,45166,181,1641164
49038,45589,183,1641164
49330,45981,184,1641164
49719,46311,185,1641164
50076,46673,186,1641164
50393,47049,186,1641164
50756,47370,188,1641164
51113,47760,189,1641164
51391,48275,189,1641164
51574,48654,189,1641164
51972,49047,190,1641164
52440,49395,190,1641164
52807,49645,190,1641164
53433,50013,190,1641164
54095,50323,195,1641164
54771,50645,196,1641164
55415,50946,199,1641164
56076,51240,200,1641164
56778,51574,202,1641164
57450,51819,203,1641164
58207,52284,207,1641164
58839,52776,208,1641164
59586,53192,211,1641164
60307,53681,212,1641164
60965,54204,213,1641164
61643,54831,213,1641164
62484,55444,216,1641164
63189,56087,217,1641164
63879,56700,220,1641164
64499,57299,221,1641164
65039,57950,221,1641164
65752,58626,224,1641164
66402,59367,227,1641164
67014,60117,231,1641164
67701,60853,231,1641164
68190,61475,236,1641164
68775,62252,239,1641164
69361,62887,242,1641164
69848,63549,245,1641164
70422,64267,246,1641164
70864,64838,251,1641164
71374,65550,254,1641164
71803,66184,255,1641164
72310,66813,258,1641164
72662,67475,260,1641164
73116,67933,261,1641164
73476,68606,262,1641164
73932,69411,262,1641164
74422,69411,264,1641164
74860,70406,271,1641164
75287,70808,273,1641164
75614,71249,275,1641164
75948,71687,280,1641164
76272,72164,285,1641164
76621,72561,287,1641164
76954,73013,289,1641164
77325,73421,292,1641164
77571,73841,293,1641164
77902,74320,300,1641164
78224,74683,302,1641164
78533,75089,305,1641164
78907,75424,308,1641164
79211,75840,308,1641164
79574,76143,311,1641164
79975,76474,312,1641164
80255,76776,312,1641164
80533,77132,316,1641164
80765,77421,316,1641164
81022,77697,317,1641164
81262,78102,317,1641164
81466,78365,319,1641164
81645,78719,321,1641164
81923,78997,321,1641164
82133,79318,322,1641164
82363,79680,324,1641164
82624,79929,327,1641164
82786,80174,328,1641164
83023,80526,328,1641164
83264,80763,329,1641164
83456,81000,329,1641164
83632,81225,329,1641164
83811,81415,331,1641164
84042,81658,332,1641164
84192,81846,332,1641164
84349,82038,332,1641164
84523,82300,333,1641164
84703,82469,334,1641164
84882,82680,337,1641164
85008,82900,337,1641164
85182,83087,337,1641164
85317,83244,337,1641164
85467,83416,338,1641164
85591,83617,338,1641164
85705,83829,338,1641164
85886,84017,339,1641164
86016,84166,340,1641164
86185,84335,340,1641164
86347,84510,341,1641164
86515,84653,341,1641164
86645,84785,341,1641164
86787,84977,341,1641164
86956,85141,341,1641164
87137,85357,341,1641164
87270,85463,341,1641164
87432,85598,341,1641164
87600,85710,341,1641164
87732,85876,341,1641164
87930,86030,341,1641164
88111,86215,341,1641164
88294,86348,343,1641164
88495,86518,347,1641164
88632,86684,347,1641164
88820,86867,347,1641164
88965,87025,348,1641164
89143,87182,348,1641164
89268,87332,348,1641164
89444,87490,348,1641164
89600,87690,349,1641164
89743,87846,349,1641164
89883,88003,349,1641164
90062,88178,349,1641164
90282,88331,349,1641164
90450,88542,350,1641164
90634,88666,350,1641164
90817,88826,350,1641164
91070,88963,350,1641164
91304,89152,351,1641164
91518,89326,351,1641164
91733,89456,351,1641164
91935,89643,351,1641164
92169,89804,351,1641164
92425,90026,352,1641164
92675,90217,352,1641164
92913,90369,352,1641164
93184,90558,352,1641164
93478,90686,352,1641164
93766,90995,352,1641164
93995,91213,352,1641164
94284,91431,353,1641164
94633,91630,353,1641164
95030,91875,354,1641164
95317,92113,355,1641164
95558,92362,356,1641164
95879,92645,356,1641164
96195,92920,356,1641164
96470,93160,356,1641164
96812,93329,356,1641164
97020,93726,357,1641164
97268,94039,358,1641164
97607,94297,360,1641164
97940,94646,360,1641164
98260,94937,362,1641164
98573,95240,366,1641164
98878,95594,366,1641164
99210,95902,366,1641164
99456,96112,367,1641164
99817,96532,367,1641164
100230,96761,369,1641164
100689,97006,370,1641164
101116,97337,371,1641164
101503,97664,372,1641164
101971,97948,372,1641164
102626,98160,372,1641164
103057,98599,375,1641164
103582,99000,376,1641164
104239,99285,376,1641164
104792,99527,376,1641164
105496,99939,377,1641164
106198,100363,377,1641164
106713,100772,379,1641164
107329,101168,380,1641164
108048,101629,383,1641164
108807,102289,387,1641164
109604,102725,391,1641164
110416,103251,393,1641164
111312,103878,395,1641164
112102,104487,398,1641164
112742,105166,403,1641164
113590,105784,406,1641164
114361,106412,410,1641164
115057,107016,410,1641164
115705,107649,414,1641164
116482,108353,418,1641164
117234,109085,420,1641164
117809,110007,423,1641164
118530,110827,429,1641164
119205,111691,433,1641164
119858,112323,437,1641164
120495,113132,439,1641164
121127,113799,442,1641164
121778,114472,444,1641164
122394,115089,449,1641164
123039,115895,452,1641164
123531,116487,453,1641164
124269,117026,458,1641164
124857,117656,462,1641164
125514,118301,468,1641164
126126,119047,469,1641164
126602,119771,472,1641164
127255,120489,473,1641164
127800,121106,474,1641164
128428,121776,476,1641164
129081,122416,478,1641164
129825,123170,480,1641164
130404,123671,481,1641164
131001,124367,484,1641164
131683,124823,485,1641164
132369,125503,487,1641164
133137,126080,489,1641164
133779,126703,491,1641164
134510,127329,493,1641164
135326,127806,498,1641164
135982,128434,500,1641164
136741,129242,502,1641164
137550,129845,503,1641164
138283,130397,507,1641164
