2145,1738,40,11801150
2145,1738,40,11801150
2145,1738,40,11801150
2145,1738,40,11801150
2145,1738,40,11801150
2145,1738,40,11801150
2194,1738,40,11801150
2194,1738,40,11801150
2194,1738,40,11801150
2213,1793,40,11801150
2213,1793,40,11801150
2213,1793,40,11801150
2213,1793,40,11801150
2242,1793,40,11801150
2242,1793,40,11801150
2242,1793,40,11801150
2242,1793,40,11801150
2267,1942,40,11801150
2267,1942,40,11801150
2267,1942,40,11801150
2280,1942,40,11801150
2280,1950,40,11801150
2280,1950,40,11801150
2280,1950,40,11801150
2280,1950,40,11801150
2294,1954,40,11801150
2294,1954,40,11801150
2325,1954,40,11801150
2325,1954,40,11801150
2325,1960,40,11801150
2325,1960,40,11801150
2340,1960,40,11801150
2340,1960,40,11801150
2340,1960,40,11801150
2357,1973,41,11801150
2357,1973,41,11801150
2357,1973,41,11801150
2357,1973,41,11801150
2357,1973,41,11801150
2357,1973,41,11801150
2357,1973,41,11801150
2411,1973,41,11801150
2411,1973,41,11801150
2411,1973,41,11801150
2411,1973,41,11801150
2411,1973,41,11801150
2411,1973,41,11801150
2411,1973,41,11801150
2478,2330,41,11801150
2496,2330,41,11801150
2496,2330,41,11801150
2496,2330,41,11801150
2496,2330,41,11801150
2496,2330,41,11801150
2496,2330,41,11801150
2557,2330,41,11801150
2557,2330,41,11801150
2557,2330,41,11801150
2557,2330,41,11801150
2557,2330,41,11801150
2557,2330,41,11801150
2557,2330,41,11801150
2643,2330,41,11801150
2643,2330,41,11801150
2643,2330,41,11801150
2643,2418,41,11801150
2683,2455,41,11801150
2683,2455,41,11801150
2683,2455,41,11801150
2745,2455,43,11801150
2745,2466,43,11801150
2745,2466,43,11801150
2745,2466,43,11801150
2745,2466,43,11801150
2781,2515,43,11801150
2781,2515,43,11801150
2844,2515,43,11801150
2844,2515,43,11801150
2844,2515,43,11801150
2844,2515,43,11801150
2844,2515,43,11801150
2884,2579,43,11801150
2884,2579,43,11801150
2916,2579,43,11801150
2916,2579,43,11801150
2916,2579,43,11801150
2916,2579,43,11801150
2916,2579,43,11801150
2916,2579,43,11801150
2916,2579,43,11801150
2974,2579,43,11801150
2974,2579,43,11801150
2974,2579,43,11801150
2974,2819,43,11801150
2974,2819,43,11801150
3015,2839,43,11801150
3015,2839,43,11801150
3055,2839,44,11801150
3055,2907,44,11801150
3055,2907,44,11801150
3055,2907,44,11801150
3055,2907,44,11801150
3073,2922,44,11801150
3073,2922,44,11801150
3090,2972,44,11801150
3090,2972,44,11801150
3090,2972,44,11801150
3090,2972,44,11801150
3090,2972,44,11801150
3090,2972,44,11801150
3090,2972,44,11801150
3152,2972,44,11801150
3152,2972,44,11801150
3152,2972,44,11801150
3152,2972,44,11801150
3167,3061,44,11801150
3167,3061,44,11801150
3167,3061,44,11801150
3205,3061,44,11801150
3205,3061,44,11801150
3205,3061,44,11801150
3205,3061,44,11801150
3205,3061,44,11801150
3205,3061,44,11801150
3205,3061,44,11801150
3251,3061,44,11801150
3251,3061,44,11801150
3251,3061,44,11801150
3251,3061,44,11801150
3251,3061,44,11801150
3251,3061,44,11801150
3304,3185,44,11801150
3304,3185,44,11801150
3304,3185,44,11801150
3304,3185,44,11801150
3304,3185,44,11801150
3304,3185,44,11801150
3363,3222,46,11801150
3363,3222,46,11801150
3413,3222,46,11801150
3413,3222,46,11801150
3413,3245,46,11801150
3413,3245,46,11801150
3413,3245,46,11801150
3413,3245,46,11801150
3413,3245,46,11801150
3557,3284,46,11801150
3582,3284,48,11801150
3643,3317,48,11801150
3643,3317,48,11801150
3643,3317,48,11801150
3643,3317,48,11801150
3643,3317,48,11801150
3786,3317,48,11801150
3786,3398,48,11801150
3786,3398,48,11801150
3786,3398,48,11801150
3893,3421,52,11801150
3893,3421,52,11801150
3893,3421,52,11801150
4119,3552,54,11801150
4119,3552,54,11801150
4193,3563,55,11801150
4193,3563,55,11801150
4193,3563,55,11801150
4193,3563,55,11801150
4193,3563,55,11801150
4560,3772,56,11801150
4560,3772,56,11801150
4560,3772,56,11801150
4560,3772,56,11801150
4560,3772,56,11801150
5039,3960,62,11801150
5039,3960,62,11801150
5143,4119,65,11801150
5143,4119,65,11801150
5143,4119,65,11801150
5143,4119,65,11801150
5434,4248,70,11801150
5434,4248,70,11801150
5434,4248,70,11801150
5434,4248,70,11801150
5434,4248,70,11801150
5434,4248,70,11801150
5434,4248,70,11801150
5434,4248,70,11801150
5434,4248,70,11801150
5434,4248,70,11801150
6071,4963,75,11801150
6071,4963,75,11801150
6071,4963,75,11801150
6071,4963,75,11801150
6071,4963,75,11801150
6338,5383,81,11801150
6338,5383,81,11801150
6501,5552,81,11801150
6501,5552,81,11801150
6501,5552,81,11801150
6501,5552,81,11801150
6501,5552,81,11801150
6501,5552,81,11801150
6501,5552,81,11801150
6501,5552,81,11801150
6501,5552,81,11801150
6818,5552,90,11801150
6818,5552,90,11801150
6818,5552,90,11801150
6818,5552,90,11801150
6818,5552,90,11801150
7100,5552,90,11801150
