12484,10857,74,12771245
12516,10879,74,12771245
12537,10899,74,12771245
12537,10899,74,12771245
12585,11041,74,12771245
12611,11151,75,12771245
12624,11270,75,12771245
12654,11386,75,12771245
12713,11689,75,12771245
12713,11689,75,12771245
12743,11789,75,12771245
12798,11821,75,12771245
12826,11838,75,12771245
12841,11853,75,12771245
12863,11877,75,12771245
12929,11902,76,12771245
12949,11922,76,12771245
13039,11982,76,12771245
13039,11982,76,12771245
13039,11982,76,12771245
13119,12045,76,12771245
13119,12045,76,12771245
13143,12154,76,12771245
13167,12204,76,12771245
13186,12270,76,12771245
13233,12355,76,12771245
13233,12355,76,12771245
13264,12465,79,12771245
13264,12465,79,12771245
13325,12548,79,12771245
13368,12598,79,12771245
13398,12626,79,12771245
13420,12657,79,12771245
13420,12657,79,12771245
13457,12713,80,12771245
13457,12713,80,12771245
13474,12727,80,12771245
13485,12773,80,12771245
13511,12859,80,12771245
13532,12905,80,12771245
13545,12955,80,12771245
13578,13001,80,12771245
13578,13001,80,12771245
13598,13015,80,12771245
13630,13039,80,12771245
13646,13049,80,12771245
13646,13049,80,12771245
13674,13067,80,12771245
13688,13082,80,12771245
13688,13082,80,12771245
13707,13117,80,12771245
13722,13141,81,12771245
13738,13153,81,12771245
13784,13153,81,12771245
13784,13153,81,12771245
13799,13186,81,12771245
13845,13199,81,12771245
13845,13199,81,12771245
13904,13222,81,12771245
13904,13222,81,12771245
13942,13223,81,12771245
13942,13223,81,12771245
13980,13233,81,12771245
14025,13255,81,12771245
14051,13301,81,12771245
14051,13301,81,12771245
14065,13318,81,12771245
14098,13320,81,12771245
14114,13338,81,12771245
14165,13351,81,12771245
14207,13422,81,12771245
14207,13422,81,12771245
14236,13509,81,12771245
14262,13566,81,12771245
14300,13632,81,12771245
14319,13694,81,12771245
14375,13746,81,12771245
14379,13798,82,12771245
14435,13946,82,12771245
14435,13946,82,12771245
14451,13999,82,12771245
14475,14064,82,12771245
14546,14208,82,12771245
14555,14228,83,12771245
14555,14228,83,12771245
14555,14228,83,12771245
14629,14301,84,12771245
14629,14301,84,12771245
14665,14320,84,12771245
14687,14345,84,12771245
14764,14372,84,12771245
14791,14381,84,12771245
14791,14381,84,12771245
14860,14412,84,12771245
14860,14412,84,12771245
14895,14453,84,12771245
14967,14502,85,12771245
14967,14502,85,12771245
15020,14512,85,12771245
15088,14577,85,12771245
15154,14614,85,12771245
15216,14648,86,12771245
15395,14705,86,12771245
15395,14705,86,12771245
15427,14736,86,12771245
15487,14785,87,12771245
15680,14798,88,12771245
15789,14821,88,12771245
15894,14879,89,12771245
15894,14879,89,12771245
15992,14897,89,12771245
16005,14917,89,12771245
16081,14994,91,12771245
16291,15068,92,12771245
16420,15091,93,12771245
16420,15091,93,12771245
16540,15130,93,12771245
16670,15181,95,12771245
16912,15236,97,12771245
16912,15236,97,12771245
17208,15403,101,12771245
17372,15445,101,12771245
17592,15459,102,12771245
17592,15459,102,12771245
17742,15514,102,12771245
17851,15597,103,12771245
17982,15719,104,12771245
18285,15801,106,12771245
18285,15801,106,12771245
18562,15862,108,12771245
18562,15862,108,12771245
18877,16009,111,12771245
18945,16079,113,12771245
18945,16079,113,12771245
19084,16132,113,12771245
