1436,1294,82,4937374
1438,1301,82,4937374
1440,1305,82,4937374
1442,1310,82,4937374
1442,1310,82,4937374
1442,1310,82,4937374
1452,1310,82,4937374
1461,1310,82,4937374
1461,1311,82,4937374
1468,1312,82,4937374
1491,1314,82,4937374
1498,1314,82,4937374
1507,1314,82,4937374
1512,1318,82,4937374
1512,1318,82,4937374
1528,1328,82,4937374
1539,1331,82,4937374
1551,1331,82,4937374
1551,1331,82,4937374
1551,1331,82,4937374
1551,1331,82,4937374
1551,1331,82,4937374
1578,1340,83,4937374
1591,1340,83,4937374
1595,1343,83,4937374
1595,1343,83,4937374
1595,1343,83,4937374
1595,1343,83,4937374
1595,1343,83,4937374
1595,1343,83,4937374
1663,1358,83,4937374
1676,1358,83,4937374
1676,1358,83,4937374
1676,1358,83,4937374
1676,1358,83,4937374
1676,1358,83,4937374
1676,1358,83,4937374
1676,1358,83,4937374
1676,1358,83,4937374
1676,1358,83,4937374
1676,1358,83,4937374
1676,1358,83,4937374
1676,1358,83,4937374
1773,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1779,1406,83,4937374
1876,1697,84,4937374
1877,1697,84,4937374
1878,1701,84,4937374
1882,1701,84,4937374
1887,1701,84,4937374
1887,1701,84,4937374
1896,1707,84,4937374
1898,1707,84,4937374
1901,1714,84,4937374
1901,1714,84,4937374
1912,1714,84,4937374
1914,1714,84,4937374
1914,1714,84,4937374
1927,1726,84,4937374
1932,1733,84,4937374
1936,1757,84,4937374
1936,1757,84,4937374
1939,1757,84,4937374
1939,1760,84,4937374
1939,1760,84,4937374
1944,1760,84,4937374
1944,1760,84,4937374
1945,1766,84,4937374
1945,1766,84,4937374
1956,1770,84,4937374
1956,1770,84,4937374
1956,1770,84,4937374
1956,1770,84,4937374
1956,1770,84,4937374
1956,1770,84,4937374
1956,1770,84,4937374
1956,1770,84,4937374
1956,1770,84,4937374
1956,1770,84,4937374
1985,1770,85,4937374
1985,1794,85,4937374
1985,1794,85,4937374
1985,1794,85,4937374
1988,1856,85,4937374
1988,1856,85,4937374
1988,1856,85,4937374
1996,1856,85,4937374
1998,1879,85,4937374
2002,1883,85,4937374
2009,1884,85,4937374
2010,1884,85,4937374
2010,1884,85,4937374
2014,1884,85,4937374
2014,1884,85,4937374
2014,1884,85,4937374
2017,1884,85,4937374
2017,1884,85,4937374
2023,1884,85,4937374
2024,1892,85,4937374
2024,1892,85,4937374
2024,1892,85,4937374
2026,1898,85,4937374
2026,1898,85,4937374
2026,1898,85,4937374
2030,1899,85,4937374
2030,1899,85,4937374
2030,1899,85,4937374
2030,1899,85,4937374
2030,1899,85,4937374
2042,1899,85,4937374
2042,1899,85,4937374
2042,1899,85,4937374
2042,1899,85,4937374
2042,1899,85,4937374
2042,1899,85,4937374
2042,1899,85,4937374
2042,1899,85,4937374
